s1_test_0294.wav,"[0.00915135 0.87386984 0.00936353 0.00797161 0.00615448 0.00579874
 0.00841188 0.0066397  0.00673486 0.03989556 0.00767581 0.00671948
 0.01161311]"
s1_test_0295.wav,"[0.01509004 0.34320182 0.01203047 0.01240542 0.01538394 0.0159496
 0.0137628  0.01701963 0.00813235 0.51163834 0.01029343 0.01022636
 0.01486576]"
s1_test_0296.wav,"[0.01467522 0.03002316 0.01471527 0.02478721 0.03503362 0.02362411
 0.02380827 0.16094726 0.1300964  0.01036773 0.06715395 0.04246618
 0.42230162]"
s1_test_0297.wav,"[0.00643434 0.00803558 0.01490473 0.00623774 0.0066023  0.0084924
 0.00726157 0.9067298  0.0065209  0.00838487 0.00688424 0.00683159
 0.00667988]"
s1_test_0298.wav,"[0.00602605 0.00331281 0.9189571  0.00497658 0.00759897 0.00389082
 0.00437409 0.00418145 0.00823712 0.02525807 0.00417162 0.00487607
 0.00413926]"
s1_test_0299.wav,"[0.00728133 0.00720482 0.00724229 0.00680009 0.00760454 0.006944
 0.00781187 0.00651997 0.9143198  0.00641432 0.00659594 0.00724751
 0.00801354]"
s1_test_0300.wav,"[0.00808704 0.86235064 0.01082774 0.00836423 0.00928928 0.00880047
 0.00779347 0.00601921 0.0230591  0.03327802 0.00547055 0.00577396
 0.01088627]"
s1_test_0301.wav,"[0.0083326  0.00821824 0.00746629 0.00773386 0.9091788  0.00831218
 0.00585829 0.00790125 0.00696516 0.00841878 0.00732391 0.00763152
 0.00665923]"
s1_test_0302.wav,"[0.00806811 0.007773   0.00743641 0.0064387  0.00748567 0.00642808
 0.00655527 0.00729656 0.00778847 0.00781449 0.00691824 0.00736307
 0.91263396]"
s1_test_0303.wav,"[0.00616205 0.00697941 0.00804853 0.91838074 0.00733274 0.0061681
 0.0083605  0.00677803 0.00592014 0.00590474 0.00697155 0.00679488
 0.00619857]"
s1_test_0304.wav,"[0.00661859 0.00588436 0.00595278 0.9254919  0.00827414 0.00662735
 0.00665659 0.00521457 0.00655205 0.00525498 0.00615193 0.00535391
 0.00596672]"
s1_test_0305.wav,"[0.00696978 0.00756143 0.00722134 0.0058064  0.00791783 0.91331553
 0.00678519 0.00666008 0.0076935  0.0073234  0.00725304 0.00760435
 0.00788808]"
s1_test_0306.wav,"[0.008656   0.008088   0.8352541  0.04693864 0.01034421 0.01089841
 0.02314068 0.01050501 0.00836421 0.01200085 0.00528222 0.01111578
 0.00941193]"
s1_test_0307.wav,"[0.17647068 0.48340198 0.0102074  0.0472523  0.02245634 0.06049673
 0.0459287  0.01889429 0.02562559 0.01432077 0.05708878 0.01950082
 0.01835564]"
s1_test_0308.wav,"[0.00544984 0.0031173  0.9428955  0.00401379 0.00448463 0.00312282
 0.00496798 0.00381304 0.00547467 0.01078253 0.00296673 0.00507827
 0.00383303]"
s1_test_0309.wav,"[0.01038447 0.91391486 0.00779797 0.0062539  0.00717525 0.00687659
 0.00762232 0.00756303 0.00633348 0.00699217 0.00575061 0.0064215
 0.0069138 ]"
s1_test_0310.wav,"[0.00666674 0.00676619 0.00830451 0.00640737 0.01064306 0.00506633
 0.91289353 0.00729117 0.00745751 0.00832252 0.00611718 0.00658173
 0.00748216]"
s1_test_0311.wav,"[0.00772726 0.00875679 0.01411133 0.01090345 0.00815888 0.00738946
 0.00745816 0.8995862  0.00725231 0.00690849 0.00751058 0.00713554
 0.00710151]"
s1_test_0312.wav,"[0.00794319 0.00493846 0.00433554 0.0077225  0.00675986 0.00430407
 0.00804302 0.00578272 0.00660602 0.92681795 0.00524415 0.00564077
 0.00586185]"
s1_test_0313.wav,"[0.00695409 0.00807604 0.00602996 0.00860941 0.01039633 0.00697447
 0.00916144 0.0082676  0.00826921 0.01514821 0.00795138 0.00647582
 0.897686  ]"
s1_test_0314.wav,"[0.01800406 0.01198593 0.00730926 0.02201035 0.05362714 0.01312529
 0.01346025 0.18448624 0.02393429 0.02398883 0.01450827 0.02299053
 0.59056956]"
s1_test_0315.wav,"[0.01159789 0.00756369 0.00797433 0.00748759 0.0083435  0.00644895
 0.00768913 0.00779383 0.00764252 0.01108653 0.00656303 0.00630303
 0.9035059 ]"
s1_test_0316.wav,"[0.00743672 0.00733385 0.00772692 0.00720109 0.00771688 0.00564664
 0.9130544  0.00707947 0.00752681 0.00750813 0.00669711 0.0074026
 0.00766944]"
s1_test_0317.wav,"[0.00820592 0.00439992 0.00650788 0.00706302 0.00755275 0.00638863
 0.00773761 0.00699733 0.00391555 0.92617154 0.00524963 0.00481645
 0.0049939 ]"
s1_test_0318.wav,"[0.0061928  0.0067851  0.00675172 0.0064521  0.00616599 0.00724171
 0.00660675 0.00749738 0.0077229  0.00729288 0.00555014 0.91183347
 0.01390702]"
s1_test_0319.wav,"[0.00702494 0.00733816 0.00674004 0.9156402  0.00756884 0.00742141
 0.00787806 0.00684527 0.0070755  0.00675001 0.00709848 0.00648621
 0.00613288]"
s1_test_0320.wav,"[0.00787223 0.00811646 0.00696197 0.00670397 0.00815099 0.00713533
 0.00914332 0.00753564 0.9050497  0.01056046 0.00828837 0.00650293
 0.0079786 ]"
s1_test_0321.wav,"[0.01038901 0.90581983 0.00810214 0.00706141 0.00854268 0.00785933
 0.00814137 0.00902648 0.00689708 0.00786212 0.00564121 0.00664554
 0.00801187]"
s1_test_0322.wav,"[0.00602752 0.01335432 0.00530082 0.00639822 0.0064786  0.00546602
 0.00673503 0.00632086 0.00829788 0.00648021 0.01214316 0.91137105
 0.00562636]"
s1_test_0323.wav,"[0.00662106 0.00630834 0.00729564 0.00636319 0.00667862 0.00723817
 0.00622791 0.00733658 0.00785146 0.00726749 0.00920446 0.91429996
 0.00730716]"
s1_test_0324.wav,"[0.0067706  0.00704214 0.00668674 0.9178604  0.00660161 0.00545325
 0.00713531 0.00814081 0.00660827 0.00732816 0.00649399 0.00677481
 0.00710389]"
s1_test_0325.wav,"[0.01345741 0.01811398 0.01607724 0.02205106 0.02277932 0.02085352
 0.01393181 0.21447428 0.52076316 0.01148436 0.05062664 0.04212436
 0.03326286]"
s1_test_0326.wav,"[0.00668847 0.00615143 0.00737516 0.92312557 0.00723703 0.00554926
 0.0059085  0.00659439 0.00635107 0.00620291 0.00610363 0.00626104
 0.00645166]"
s1_test_0327.wav,"[0.01337609 0.00696995 0.00864313 0.02017403 0.00954524 0.01490001
 0.88138306 0.00769627 0.00916723 0.00723308 0.00700121 0.00762294
 0.00628772]"
s1_test_0328.wav,"[0.00838947 0.00688818 0.00772838 0.00880131 0.00891827 0.00838393
 0.00851246 0.00813206 0.00858242 0.00876178 0.00708737 0.90196985
 0.00784449]"
s1_test_0329.wav,"[0.00727026 0.00815189 0.00787556 0.00737893 0.9076     0.00787443
 0.00946969 0.00793719 0.00710374 0.00848205 0.00800609 0.00651828
 0.00633194]"
s1_test_0330.wav,"[0.00993926 0.9087925  0.00839224 0.00667656 0.00759313 0.00706201
 0.0083251  0.00861423 0.00680471 0.00814857 0.00578912 0.00645689
 0.00740568]"
s1_test_0331.wav,"[0.7023408  0.00977286 0.00865941 0.0101449  0.01103743 0.01535032
 0.00996147 0.16337623 0.0179956  0.00866369 0.01213837 0.00908695
 0.021472  ]"
s1_test_0332.wav,"[0.00975072 0.90382475 0.01495954 0.00585478 0.0064153  0.00667975
 0.00680855 0.00698776 0.00594776 0.01166866 0.00652942 0.00675288
 0.00782004]"
s1_test_0333.wav,"[0.00687946 0.54924655 0.01475678 0.00550131 0.00867233 0.00790923
 0.00697827 0.00642181 0.00876598 0.01232021 0.17347905 0.19092499
 0.00814396]"
s1_test_0334.wav,"[0.00804269 0.00832475 0.00714812 0.0072287  0.00779585 0.00669671
 0.00689095 0.905744   0.00657953 0.00828783 0.00866367 0.00713685
 0.01146035]"
s1_test_0335.wav,"[0.00807381 0.00545811 0.92718315 0.0050222  0.00651663 0.00535332
 0.00461944 0.0052179  0.00683743 0.00702193 0.00550945 0.00824551
 0.00494112]"
s1_test_0336.wav,"[0.00808957 0.00741345 0.00676531 0.00672318 0.00790397 0.00797933
 0.00704608 0.00676527 0.90627456 0.01555302 0.00679368 0.00638949
 0.00630303]"
s1_test_0337.wav,"[0.02201369 0.43720862 0.0090699  0.04646827 0.04713349 0.08325164
 0.0392358  0.02311064 0.02324438 0.1885019  0.02912665 0.0315057
 0.02012929]"
s1_test_0338.wav,"[0.00653553 0.00512307 0.00734089 0.00579006 0.00771817 0.04655859
 0.8811009  0.006343   0.00576684 0.01190469 0.00487037 0.00549836
 0.00544965]"
s1_test_0339.wav,"[0.00627499 0.0037676  0.00470126 0.00628933 0.00686064 0.00464142
 0.00710061 0.00536526 0.00663457 0.9333295  0.00561621 0.00480774
 0.0046109 ]"
s1_test_0340.wav,"[0.01681817 0.27401286 0.1581873  0.01556932 0.01222366 0.00913541
 0.01589154 0.00727468 0.04798565 0.3284793  0.0743141  0.01999249
 0.02011551]"
s1_test_0341.wav,"[0.00814624 0.00790599 0.00755581 0.00806799 0.9090717  0.00813356
 0.00606317 0.00768538 0.00765169 0.00805375 0.00745029 0.00760236
 0.00661209]"
s1_test_0342.wav,"[0.00776767 0.00666525 0.00724783 0.00653298 0.00767548 0.00821404
 0.91466683 0.00637247 0.00717466 0.00733246 0.00658205 0.0067627
 0.00700566]"
s1_test_0343.wav,"[0.00761172 0.00771288 0.00943862 0.00673262 0.9073735  0.00807547
 0.00835831 0.00782707 0.0085788  0.00810606 0.00705671 0.00676053
 0.00636774]"
s1_test_0344.wav,"[0.00585525 0.00340423 0.00431576 0.00580848 0.00634713 0.00468992
 0.00707538 0.00509955 0.00817014 0.92996967 0.01028446 0.00475436
 0.00422563]"
s1_test_0345.wav,"[0.00862874 0.00831137 0.00897024 0.00846277 0.00911022 0.007796
 0.89316237 0.00931226 0.01113394 0.00911929 0.00596095 0.00944397
 0.01058789]"
s1_test_0346.wav,"[0.00548374 0.00578374 0.00602042 0.00565159 0.9099604  0.00649593
 0.02083842 0.00754311 0.00673995 0.00695887 0.005728   0.00664934
 0.00614652]"
s1_test_0347.wav,"[0.00810871 0.00636917 0.00596073 0.0078206  0.00821098 0.00680409
 0.00682954 0.00703111 0.00773665 0.00705761 0.00667589 0.9146102
 0.00678473]"
s1_test_0348.wav,"[0.01110269 0.01153609 0.01170923 0.00741822 0.23933607 0.00788109
 0.00790368 0.00807288 0.01067647 0.01008247 0.01069053 0.65441644
 0.00917408]"
s1_test_0349.wav,"[0.00735973 0.00744684 0.00780421 0.00784695 0.00801652 0.00867949
 0.00795028 0.00800693 0.00744523 0.00942286 0.00671602 0.90459454
 0.00871044]"
s1_test_0350.wav,"[0.00726949 0.00760023 0.00783677 0.00860017 0.00870034 0.00612535
 0.00755972 0.0074072  0.00861362 0.0081778  0.00674637 0.00727946
 0.90808344]"
s1_test_0351.wav,"[0.00658428 0.00710772 0.00709875 0.00644067 0.00684193 0.00630198
 0.00688138 0.00757985 0.00795864 0.00787936 0.00687365 0.00819718
 0.9142546 ]"
s1_test_0352.wav,"[0.01267803 0.00752587 0.00667928 0.01233555 0.01453743 0.03672079
 0.01228741 0.0130232  0.00516096 0.855264   0.00734534 0.00713905
 0.00930298]"
s1_test_0353.wav,"[0.00650734 0.00791636 0.00738401 0.00678588 0.01044042 0.90794134
 0.00748516 0.00710025 0.00761997 0.00823131 0.00661861 0.0084511
 0.00751808]"
s1_test_0354.wav,"[0.91367286 0.01183609 0.00874572 0.00565624 0.00622664 0.00741443
 0.00603761 0.00643124 0.0071833  0.00711703 0.00602245 0.00686106
 0.00679538]"
s1_test_0355.wav,"[0.01675999 0.00756961 0.00794243 0.010114   0.01227358 0.00580824
 0.88567996 0.00820016 0.00767702 0.01479081 0.00676986 0.00887098
 0.00754327]"
s1_test_0356.wav,"[0.00768676 0.00496583 0.00442514 0.00807087 0.00694062 0.00454508
 0.00865556 0.00581088 0.00816264 0.9239939  0.00540562 0.00534769
 0.00598944]"
s1_test_0357.wav,"[0.0083398  0.00887531 0.00822976 0.00709218 0.00775734 0.00659751
 0.00796864 0.9031944  0.00746403 0.01084984 0.00928334 0.00701145
 0.00733632]"
s1_test_0358.wav,"[0.0071778  0.0057198  0.0055379  0.0069685  0.8945924  0.00611496
 0.00598452 0.00873695 0.00712396 0.00656848 0.00936204 0.02946146
 0.00665121]"
s1_test_0359.wav,"[0.00764257 0.00653826 0.00700218 0.00701461 0.00747496 0.0068569
 0.00673916 0.0070133  0.00703767 0.00620752 0.91671854 0.00702514
 0.00672915]"
s1_test_0360.wav,"[0.9117867  0.00674118 0.00760612 0.00659804 0.00667728 0.00693425
 0.00693083 0.00642507 0.00959771 0.0073506  0.00775058 0.00766845
 0.00793321]"
s1_test_0361.wav,"[0.0066828  0.00725069 0.01063619 0.00923263 0.00714076 0.00641625
 0.00653317 0.9098375  0.00779276 0.00710519 0.0070243  0.00728021
 0.0070676 ]"
s1_test_0362.wav,"[0.07408306 0.01211482 0.02095281 0.04266306 0.02867164 0.407076
 0.30009076 0.03155375 0.01754208 0.01327063 0.02425489 0.01620444
 0.01152214]"
s1_test_0363.wav,"[0.00773623 0.8697514  0.00915155 0.00773933 0.0079152  0.00621877
 0.00876211 0.01089511 0.0077795  0.03906835 0.00749457 0.00730252
 0.01018535]"
s1_test_0364.wav,"[0.00785005 0.00740488 0.00634609 0.00762407 0.00739318 0.00729553
 0.00913206 0.00671078 0.8998308  0.01822406 0.00796278 0.00718372
 0.00704196]"
s1_test_0365.wav,"[0.00823674 0.00551072 0.00765886 0.0098646  0.00990469 0.03466102
 0.00827807 0.00737625 0.00579286 0.88372105 0.0060065  0.00570578
 0.00728294]"
s1_test_0366.wav,"[0.00820001 0.00491242 0.00416113 0.00759263 0.00865936 0.00462202
 0.00866511 0.00684157 0.00653688 0.92308664 0.00535804 0.00570297
 0.00566122]"
s1_test_0367.wav,"[0.7032977  0.00840265 0.04581347 0.01401863 0.01639821 0.00979796
 0.00930115 0.12627625 0.01179207 0.01252993 0.01268851 0.02284231
 0.00684118]"
s1_test_0368.wav,"[0.00697138 0.00780659 0.00805108 0.00619854 0.00947553 0.90752554
 0.00588525 0.00779981 0.00857194 0.00791168 0.00771431 0.00807835
 0.00801004]"
s1_test_0369.wav,"[0.00618841 0.00638778 0.01342718 0.00720272 0.00818434 0.00802199
 0.00674683 0.00781419 0.00775768 0.00782099 0.00616558 0.8877853
 0.02649688]"
s1_test_0370.wav,"[0.00619245 0.00385277 0.9347503  0.00555062 0.00536368 0.00415064
 0.00521295 0.00449606 0.00598155 0.00937339 0.00356571 0.00642455
 0.00508538]"
s1_test_0371.wav,"[0.91678035 0.0072979  0.00797763 0.00532128 0.00785001 0.00606673
 0.0059393  0.0067573  0.00783023 0.00735921 0.00645536 0.00728658
 0.00707821]"
s1_test_0372.wav,"[0.00524453 0.00429513 0.9296654  0.0108293  0.00706733 0.00595783
 0.00518261 0.00470267 0.00645389 0.00562572 0.00348376 0.00725025
 0.0042415 ]"
s1_test_0373.wav,"[0.01014395 0.00808288 0.0080106  0.00561059 0.00904668 0.90448165
 0.00617576 0.00823428 0.00851666 0.01023928 0.00659236 0.00774883
 0.00711645]"
s1_test_0374.wav,"[0.00676605 0.00769061 0.00745022 0.00675063 0.00753558 0.00616308
 0.9152644  0.0075202  0.00808387 0.00729844 0.0060054  0.00648882
 0.00698269]"
s1_test_0375.wav,"[0.00804934 0.00832157 0.00560601 0.00790954 0.0096425  0.00632916
 0.01056341 0.00757968 0.03081374 0.06094012 0.8272772  0.00974202
 0.0072258 ]"
s1_test_0376.wav,"[0.00664349 0.00394511 0.9328255  0.00448121 0.00536047 0.00425105
 0.00485639 0.00465991 0.00762233 0.0093558  0.00370708 0.00644325
 0.00584834]"
s1_test_0377.wav,"[0.00718505 0.00806143 0.01099987 0.00744479 0.00967849 0.00634663
 0.90359944 0.00777206 0.00865991 0.00771006 0.00701716 0.00865695
 0.00686824]"
s1_test_0378.wav,"[0.00896609 0.0068759  0.00682272 0.00805556 0.7826018  0.00631289
 0.00568804 0.00858374 0.00911007 0.00812093 0.01246194 0.12468308
 0.01171732]"
s1_test_0379.wav,"[0.0072268  0.0072318  0.0077245  0.00765905 0.00741482 0.00628824
 0.91041386 0.00719406 0.00887178 0.00647682 0.00748575 0.0081444
 0.0078682 ]"
s1_test_0380.wav,"[0.0087523  0.00677811 0.00743345 0.00703606 0.00788519 0.00828437
 0.00727847 0.00730548 0.9014025  0.01645446 0.00813791 0.00667825
 0.00657344]"
s1_test_0381.wav,"[0.00580921 0.00599416 0.00828331 0.00661223 0.00651481 0.00673435
 0.00574467 0.00610897 0.00692445 0.00649655 0.01058127 0.91698647
 0.00720946]"
s1_test_0382.wav,"[0.01040201 0.00506945 0.8741066  0.02350295 0.01233549 0.00606495
 0.00983944 0.00611806 0.01402277 0.01329489 0.01107509 0.0068438
 0.00732442]"
s1_test_0383.wav,"[0.00820996 0.00889037 0.00779076 0.0079258  0.90213764 0.00882924
 0.00636838 0.00822351 0.00844734 0.00907743 0.00849016 0.00846284
 0.00714659]"
s1_test_0384.wav,"[0.01301969 0.01809066 0.01052639 0.4318343  0.02035136 0.35554945
 0.01612504 0.0145904  0.0134107  0.07080673 0.01017894 0.01032392
 0.01519235]"
s1_test_0385.wav,"[0.00592019 0.00643679 0.00617792 0.00695164 0.00763855 0.00679779
 0.00683678 0.00636047 0.00694311 0.00766012 0.00718759 0.0069715
 0.9181176 ]"
s1_test_0386.wav,"[0.00715066 0.00823846 0.00786914 0.9159397  0.00662252 0.0066479
 0.00552822 0.00690589 0.00685035 0.00726224 0.00722593 0.00698054
 0.00677851]"
s1_test_0387.wav,"[0.01093643 0.00658493 0.00494244 0.01308332 0.01040698 0.00656979
 0.01155002 0.0077543  0.00689152 0.89981616 0.00683353 0.00731876
 0.00731183]"
s1_test_0388.wav,"[0.00672488 0.00703578 0.00685817 0.9158035  0.00693464 0.00592792
 0.00767999 0.00767786 0.00648023 0.00745157 0.00735115 0.00690734
 0.00716697]"
s1_test_0389.wav,"[0.01123012 0.01111358 0.00599308 0.01585746 0.02152435 0.00991746
 0.01405786 0.07511946 0.00626921 0.00957364 0.01040796 0.01067203
 0.7982638 ]"
s1_test_0390.wav,"[0.00812776 0.00866289 0.01002879 0.00802089 0.9015593  0.0086721
 0.00706995 0.00808811 0.00887411 0.00884975 0.00817195 0.00725533
 0.00661901]"
s1_test_0391.wav,"[0.00688717 0.00600811 0.00507591 0.00732145 0.9175667  0.00642214
 0.00719448 0.00631297 0.00658816 0.00684723 0.00669068 0.0094983
 0.0075867 ]"
s1_test_0392.wav,"[0.00776929 0.00784388 0.00777912 0.00698807 0.9081978  0.00853293
 0.00598549 0.00821731 0.00763553 0.00868802 0.00820557 0.0075221
 0.00663477]"
s1_test_0393.wav,"[0.00804591 0.00710396 0.00735909 0.00641622 0.00726355 0.00640073
 0.0069783  0.0073025  0.00845344 0.02224963 0.8995623  0.0068176
 0.00604673]"
s1_test_0394.wav,"[0.90941405 0.0079714  0.00737876 0.00696005 0.00675199 0.00758388
 0.00725195 0.0066767  0.00978474 0.00718889 0.00696495 0.00831577
 0.00775689]"
s1_test_0395.wav,"[0.00979792 0.00560201 0.00505802 0.00856811 0.00806005 0.00468015
 0.00880833 0.00704709 0.00492885 0.91923654 0.00554475 0.00622169
 0.00644647]"
s1_test_0396.wav,"[0.00616092 0.91158676 0.00739969 0.00748609 0.00778509 0.00797548
 0.0072767  0.00683005 0.00742183 0.00919923 0.00654772 0.00676765
 0.00756283]"
s1_test_0397.wav,"[0.00690736 0.00635022 0.00625703 0.00593639 0.00842649 0.9054589
 0.01937769 0.00623188 0.00627294 0.00820725 0.006652   0.00739405
 0.00652787]"
s1_test_0398.wav,"[0.00756592 0.00679937 0.00732408 0.00678511 0.00758276 0.00666772
 0.00796524 0.00738583 0.01273142 0.00688726 0.9066815  0.00855025
 0.00707345]"
s1_test_0399.wav,"[0.0078318  0.9089076  0.00792603 0.00703792 0.00793174 0.00866148
 0.00718358 0.00801988 0.00612235 0.0113116  0.00569832 0.00573354
 0.00763427]"
s1_test_0400.wav,"[0.00665821 0.00784682 0.01130283 0.00727841 0.0092094  0.00773019
 0.00697128 0.908249   0.00742801 0.0068094  0.0069664  0.00714294
 0.00640707]"
s1_test_0401.wav,"[0.00685402 0.9152043  0.00787913 0.00668108 0.00647472 0.00827137
 0.00718578 0.00729174 0.00636706 0.00692919 0.00702717 0.00603763
 0.0077968 ]"
s1_test_0402.wav,"[0.01094863 0.00759502 0.03146268 0.019626   0.7456324  0.01218348
 0.00993176 0.01352731 0.01711472 0.00869575 0.01732641 0.09511988
 0.01083597]"
s1_test_0403.wav,"[0.00979606 0.00782434 0.00948345 0.00761066 0.00856734 0.00650217
 0.00837917 0.00868055 0.00799477 0.009896   0.00635839 0.00677965
 0.90212756]"
s1_test_0404.wav,"[0.0079787  0.00728715 0.00860683 0.00773514 0.00908652 0.00688797
 0.00826042 0.00787687 0.00752562 0.00728556 0.90646154 0.00749515
 0.00751251]"
s1_test_0405.wav,"[0.00835665 0.00733359 0.00845339 0.00817794 0.00786952 0.00956861
 0.00761411 0.0078788  0.00837586 0.00857912 0.00724989 0.90347034
 0.0070723 ]"
s1_test_0406.wav,"[0.00754113 0.00444085 0.00723058 0.01401438 0.9112347  0.00779348
 0.01188977 0.00640289 0.00616426 0.00531493 0.0042762  0.00717875
 0.00651804]"
s1_test_0407.wav,"[0.899567   0.00805269 0.0072086  0.00788258 0.00709961 0.00622414
 0.0076573  0.00801032 0.00674885 0.00753873 0.01927252 0.00705482
 0.0076828 ]"
s1_test_0408.wav,"[0.00864182 0.00810492 0.0082103  0.00803947 0.90552014 0.00851234
 0.0061408  0.00899412 0.00779007 0.00825978 0.00742951 0.00762528
 0.00673149]"
s1_test_0409.wav,"[0.00712829 0.00636895 0.00699779 0.00749265 0.00789162 0.00715684
 0.0083947  0.00724295 0.00742245 0.00843511 0.00640095 0.9097753
 0.0092924 ]"
s1_test_0410.wav,"[0.01131492 0.00755368 0.00830812 0.00767153 0.00879502 0.00702645
 0.00841238 0.00835473 0.00659575 0.00848242 0.00726613 0.00672563
 0.90349317]"
s1_test_0411.wav,"[0.02028899 0.00927813 0.01080424 0.00838487 0.01156823 0.55243397
 0.32688177 0.00934735 0.01270186 0.01011783 0.01028635 0.00966204
 0.00824438]"
s1_test_0412.wav,"[0.00659105 0.00624833 0.00767715 0.00673368 0.00687187 0.00710292
 0.00685566 0.00734591 0.00770353 0.00753647 0.00643135 0.91462016
 0.00828205]"
s1_test_0413.wav,"[0.00870312 0.00801514 0.00857    0.00788784 0.0075781  0.00708212
 0.00793135 0.00794887 0.00760455 0.00792829 0.00694503 0.00724723
 0.90655833]"
s1_test_0414.wav,"[0.00887002 0.00797885 0.00828376 0.00698834 0.00795925 0.00712796
 0.00798422 0.90858793 0.00691691 0.00710403 0.00813163 0.00730383
 0.00676327]"
s1_test_0415.wav,"[0.00518109 0.80923104 0.00527345 0.00764773 0.00806871 0.00684394
 0.0052346  0.01023215 0.0098624  0.01794514 0.09513427 0.01327367
 0.00607185]"
s1_test_0416.wav,"[0.00725506 0.00699308 0.01032247 0.9162145  0.00916041 0.00482295
 0.00728499 0.00596281 0.00594369 0.00656946 0.0055678  0.00669788
 0.00720489]"
s1_test_0417.wav,"[0.00642737 0.00595199 0.00542496 0.00687283 0.00991081 0.00638762
 0.00642417 0.00619989 0.00720589 0.00582745 0.00660104 0.9208531
 0.00591288]"
s1_test_0418.wav,"[0.00913393 0.00580487 0.00622214 0.00723609 0.00843799 0.00563296
 0.00794078 0.00711791 0.0065306  0.00638829 0.9156126  0.00757263
 0.00636916]"
s1_test_0419.wav,"[0.0084371  0.88116276 0.00618603 0.00967191 0.00918144 0.00922971
 0.01021899 0.00926836 0.00780018 0.02630066 0.00565912 0.00812585
 0.00875783]"
s1_test_0420.wav,"[0.00777332 0.00822288 0.00688974 0.00606065 0.007278   0.9143526
 0.00532942 0.00755748 0.00744171 0.00773501 0.00669842 0.0072838
 0.00737703]"
s1_test_0421.wav,"[0.00799407 0.00813793 0.01476179 0.00707876 0.00788406 0.00715497
 0.00718554 0.9039555  0.00658635 0.00753275 0.00739931 0.0062856
 0.00804334]"
s1_test_0422.wav,"[0.02084326 0.15830612 0.33230734 0.02180942 0.01618333 0.01150029
 0.01043364 0.01366238 0.2816875  0.07727053 0.01755513 0.01997972
 0.01846133]"
s1_test_0423.wav,"[0.00767293 0.0080437  0.00841663 0.00606098 0.00925534 0.9065115
 0.00664498 0.00759416 0.00854306 0.007728   0.00726625 0.00862348
 0.00763904]"
s1_test_0424.wav,"[0.0066977  0.0070914  0.0062437  0.00703475 0.91540843 0.00726005
 0.008322   0.00733484 0.00689181 0.00793354 0.00679225 0.00671988
 0.00626958]"
s1_test_0425.wav,"[0.00667989 0.00637794 0.00691262 0.00675436 0.00674707 0.00580389
 0.00753605 0.9158483  0.00785863 0.00723468 0.00667349 0.00887371
 0.00669938]"
s1_test_0426.wav,"[0.00775982 0.00571135 0.00821667 0.00778385 0.8233416  0.00668828
 0.00661369 0.00651811 0.01022269 0.00613948 0.00924704 0.08744467
 0.01431282]"
s1_test_0427.wav,"[0.00774953 0.00590553 0.00691323 0.00677045 0.00812592 0.00871019
 0.00779747 0.89991075 0.00823856 0.00729309 0.01402162 0.0094724
 0.0090913 ]"
s1_test_0428.wav,"[0.00612144 0.00630805 0.00935222 0.91309583 0.00720092 0.01081209
 0.00602303 0.00632787 0.00778153 0.00577918 0.00623405 0.00717134
 0.00779239]"
s1_test_0429.wav,"[0.00567016 0.82795775 0.01089092 0.00861434 0.00798828 0.00600743
 0.00620692 0.00504193 0.01051047 0.00684217 0.06477217 0.03008711
 0.00941035]"
s1_test_0430.wav,"[0.00958547 0.00770581 0.02257577 0.00606073 0.00793649 0.00746126
 0.8849877  0.00754638 0.01075371 0.00803404 0.00950937 0.00878345
 0.00905987]"
s1_test_0431.wav,"[0.00669373 0.00783164 0.00650333 0.9143873  0.00675126 0.00630974
 0.0075504  0.00729429 0.00658789 0.00772237 0.00809907 0.0068973
 0.00737169]"
s1_test_0432.wav,"[0.9028548  0.00568949 0.00583541 0.02158486 0.01100258 0.00591005
 0.00795093 0.00729994 0.00592746 0.00633772 0.0063185  0.00696881
 0.00631947]"
s1_test_0433.wav,"[0.00804141 0.00744659 0.00912585 0.00848815 0.00815911 0.00731112
 0.0077128  0.00766901 0.00763964 0.00704338 0.90703344 0.00709545
 0.00723409]"
s1_test_0434.wav,"[0.00727998 0.0077777  0.00782865 0.00765196 0.00926064 0.00547677
 0.9065384  0.00742911 0.00824283 0.00732591 0.00806146 0.0077957
 0.00933074]"
s1_test_0435.wav,"[0.00750438 0.00444815 0.00526673 0.00938243 0.00845093 0.00523325
 0.00921244 0.00628153 0.01101021 0.8999184  0.02281189 0.00550717
 0.00497251]"
s1_test_0436.wav,"[0.00694041 0.00640829 0.00752517 0.00702791 0.00683203 0.00765988
 0.007225   0.00708107 0.00813206 0.007299   0.00720688 0.91198146
 0.00868087]"
s1_test_0437.wav,"[0.00969721 0.00867521 0.00789411 0.01164597 0.00977094 0.00888051
 0.00802212 0.00746576 0.88478786 0.01744581 0.00631407 0.01082437
 0.00857614]"
s1_test_0438.wav,"[0.01518242 0.01103016 0.01079242 0.01446716 0.02093027 0.01706176
 0.02240029 0.27833217 0.01182895 0.0117547  0.00943697 0.56196725
 0.01481546]"
s1_test_0439.wav,"[0.00628565 0.00733193 0.00624687 0.0063924  0.00703778 0.00759953
 0.00690099 0.00756886 0.9139477  0.01038795 0.00750205 0.0064723
 0.00632592]"
s1_test_0440.wav,"[0.00721517 0.0080768  0.00700818 0.0063436  0.00933198 0.9071521
 0.00560597 0.00790135 0.00712116 0.0123392  0.00704961 0.00756397
 0.00729086]"
