s1_test_0294.wav,"[0.00925826 0.90054864 0.00879835 0.00673801 0.00759494 0.00690068
 0.00853814 0.00976313 0.00746595 0.01378002 0.00613254 0.00639091
 0.00809036]"
s1_test_0295.wav,"[0.01990821 0.4090107  0.01779175 0.01490745 0.01573839 0.00979032
 0.01397444 0.01633141 0.00934604 0.43642914 0.01160519 0.0116802
 0.01348678]"
s1_test_0296.wav,"[0.02321486 0.06619241 0.01537646 0.10077057 0.06013444 0.06881247
 0.02955443 0.10256988 0.12067624 0.01004734 0.14421588 0.07171298
 0.18672208]"
s1_test_0297.wav,"[0.00688322 0.00756092 0.01603475 0.00732054 0.00707287 0.00899131
 0.00680371 0.9008815  0.00732614 0.00707215 0.00801982 0.00780502
 0.008228  ]"
s1_test_0298.wav,"[0.00938746 0.00586995 0.9138912  0.00500834 0.00509743 0.00686959
 0.00480577 0.00433856 0.00711064 0.02197005 0.00360448 0.00603496
 0.00601154]"
s1_test_0299.wav,"[0.0067921  0.00791671 0.00695291 0.00690148 0.00816999 0.00671719
 0.00708941 0.00881257 0.9115777  0.00664601 0.00782657 0.00760802
 0.00698926]"
s1_test_0300.wav,"[0.00993846 0.7928915  0.0124362  0.00632822 0.01390841 0.0118566
 0.01100351 0.00899511 0.04661062 0.06451051 0.00689812 0.0075331
 0.00708965]"
s1_test_0301.wav,"[0.00813995 0.00781488 0.00846015 0.00858124 0.9060797  0.00886089
 0.00675365 0.00754392 0.00743287 0.00861361 0.00695746 0.00704249
 0.00771914]"
s1_test_0302.wav,"[0.00782591 0.00652547 0.0065986  0.00633392 0.01015132 0.00700209
 0.00769363 0.00779251 0.00681444 0.00945403 0.00710594 0.00714891
 0.9095532 ]"
s1_test_0303.wav,"[0.00668702 0.00770763 0.00879702 0.90818805 0.0068742  0.00758504
 0.00898022 0.00815443 0.00727133 0.00924818 0.00540056 0.00829126
 0.0068151 ]"
s1_test_0304.wav,"[0.00729413 0.00690658 0.0067733  0.9122268  0.00830615 0.00673025
 0.00777139 0.00719211 0.00628936 0.00709555 0.00724054 0.00863352
 0.00754031]"
s1_test_0305.wav,"[0.00708759 0.00710293 0.00753765 0.00606209 0.00796912 0.90649295
 0.01160076 0.00647668 0.0085073  0.00734391 0.0074367  0.00888393
 0.00749828]"
s1_test_0306.wav,"[0.0121316  0.01233028 0.6710959  0.093555   0.01189989 0.08688113
 0.01014666 0.03223899 0.01610683 0.01303478 0.00966385 0.01892966
 0.01198548]"
s1_test_0307.wav,"[0.02017871 0.8524414  0.00778696 0.00900241 0.01104089 0.00631295
 0.01116023 0.00885831 0.01329601 0.01562637 0.02554254 0.01123173
 0.00752152]"
s1_test_0308.wav,"[0.00711726 0.00444767 0.9322699  0.00361302 0.00367753 0.00513391
 0.00416507 0.00447501 0.00561751 0.01368546 0.00390112 0.00704184
 0.00485466]"
s1_test_0309.wav,"[0.00830401 0.9130761  0.00731854 0.00663429 0.00797185 0.00687105
 0.00756827 0.00762414 0.00671672 0.00814464 0.00595628 0.00771979
 0.00609436]"
s1_test_0310.wav,"[0.00683897 0.0075457  0.01380039 0.00775452 0.00727443 0.00620666
 0.9049307  0.00660578 0.00777572 0.00909968 0.00663882 0.00736511
 0.00816358]"
s1_test_0311.wav,"[0.00651657 0.00770386 0.01094955 0.00772959 0.00812836 0.00682492
 0.00729993 0.9073317  0.00730605 0.00668168 0.00823832 0.00750224
 0.0077874 ]"
s1_test_0312.wav,"[0.01127614 0.00622992 0.00381653 0.00601589 0.00574368 0.00525478
 0.00805306 0.00715073 0.00427251 0.9261585  0.00523543 0.00553111
 0.00526176]"
s1_test_0313.wav,"[0.00721466 0.00884074 0.00585986 0.00962669 0.01021218 0.00790963
 0.009896   0.00900518 0.00867433 0.01216683 0.00900294 0.00808393
 0.89350694]"
s1_test_0314.wav,"[0.03686931 0.05491267 0.02323001 0.01900018 0.09121425 0.02559329
 0.02398049 0.13430671 0.0783677  0.07231507 0.03921485 0.03623436
 0.3647611 ]"
s1_test_0315.wav,"[0.01680468 0.0069123  0.00851283 0.0087594  0.00897188 0.00796953
 0.00969527 0.00792773 0.00786583 0.01143036 0.0086682  0.00817911
 0.88830286]"
s1_test_0316.wav,"[0.00847713 0.00794009 0.00751944 0.00906484 0.00647704 0.0068821
 0.90716416 0.00866882 0.0076009  0.00812089 0.00661457 0.0072829
 0.0081871 ]"
s1_test_0317.wav,"[0.00731804 0.00720067 0.00501685 0.00590399 0.00839092 0.00630153
 0.00685069 0.0070479  0.00310185 0.9262868  0.0063672  0.00489466
 0.00531897]"
s1_test_0318.wav,"[0.00742099 0.00718664 0.00679545 0.0079116  0.00628504 0.00767526
 0.00683446 0.00826354 0.00656312 0.00758127 0.005698   0.8956417
 0.02614286]"
s1_test_0319.wav,"[0.00646097 0.00723008 0.00707433 0.9141485  0.00702177 0.00778012
 0.00639623 0.00770316 0.00699784 0.00896962 0.00645831 0.00773099
 0.00602811]"
s1_test_0320.wav,"[0.00657246 0.00918495 0.00691735 0.00817884 0.00805497 0.00751742
 0.00874548 0.00907859 0.9003905  0.01381783 0.00831912 0.00742542
 0.00579702]"
s1_test_0321.wav,"[0.00809525 0.9046133  0.00783656 0.00755654 0.00807886 0.00779414
 0.00793779 0.01007198 0.00720283 0.00806233 0.00650289 0.00818525
 0.00806232]"
s1_test_0322.wav,"[0.00687489 0.01370534 0.00866832 0.00535861 0.00653371 0.00509611
 0.00648977 0.01150112 0.00958034 0.00706812 0.01138991 0.89909697
 0.00863689]"
s1_test_0323.wav,"[0.00765688 0.00605546 0.00711924 0.00764724 0.00712546 0.0079704
 0.0063496  0.00853024 0.00672767 0.00806293 0.01301532 0.90367657
 0.01006299]"
s1_test_0324.wav,"[0.00819288 0.01127964 0.00894373 0.9022376  0.0072534  0.00712461
 0.00677415 0.00767197 0.00721956 0.01061994 0.00657904 0.00831291
 0.00779056]"
s1_test_0325.wav,"[0.01417429 0.02919194 0.01529395 0.0319934  0.03701512 0.02428601
 0.01239365 0.15465523 0.46246734 0.01248886 0.1164469  0.03597906
 0.05361423]"
s1_test_0326.wav,"[0.0061703  0.00673306 0.00772848 0.9171299  0.00651441 0.00685883
 0.00522007 0.00702109 0.00737056 0.00758209 0.00693959 0.00752566
 0.00720605]"
s1_test_0327.wav,"[0.06459127 0.02378109 0.01628777 0.05154035 0.02209086 0.08526966
 0.6459795  0.0205248  0.0122369  0.00920763 0.01548598 0.01864737
 0.01435683]"
s1_test_0328.wav,"[0.00724096 0.005822   0.00686707 0.00786033 0.00742807 0.00743757
 0.00699817 0.00807364 0.0063952  0.0074739  0.00859255 0.91109735
 0.00871307]"
s1_test_0329.wav,"[0.00655234 0.0066291  0.00786428 0.00730282 0.9136734  0.00646652
 0.00698943 0.0070867  0.00766978 0.00749344 0.00720111 0.00713827
 0.00793282]"
s1_test_0330.wav,"[0.00806275 0.9065681  0.00773979 0.00722378 0.00729741 0.0076349
 0.00871614 0.0092159  0.00699258 0.00814092 0.00663497 0.00806352
 0.00770915]"
s1_test_0331.wav,"[0.8752323  0.00716419 0.00653812 0.00880389 0.00754655 0.01494612
 0.00617219 0.02535154 0.01215267 0.00664098 0.01103429 0.00822281
 0.01019425]"
s1_test_0332.wav,"[0.00958209 0.8915184  0.01358425 0.0073422  0.0084254  0.00747754
 0.00825298 0.01101701 0.00906889 0.01173849 0.0057651  0.00891731
 0.00731041]"
s1_test_0333.wav,"[0.00744507 0.7760858  0.01030773 0.00854    0.00691734 0.00672904
 0.00568736 0.00844504 0.00800276 0.00898393 0.07237731 0.07244595
 0.00803263]"
s1_test_0334.wav,"[0.00617424 0.00750817 0.00676352 0.00838091 0.00811995 0.00625945
 0.00649285 0.91330016 0.00674761 0.0062248  0.00813965 0.0066178
 0.00927087]"
s1_test_0335.wav,"[0.00561807 0.00393685 0.94191784 0.00364972 0.00456972 0.00520441
 0.00433494 0.0041506  0.00508466 0.00574212 0.00395308 0.00775756
 0.00408033]"
s1_test_0336.wav,"[0.00709483 0.00690908 0.0077148  0.00794169 0.00725398 0.00748353
 0.00861992 0.00739827 0.90126926 0.01319448 0.00808237 0.00939443
 0.00764341]"
s1_test_0337.wav,"[0.02913751 0.07051148 0.02509614 0.05672503 0.12064961 0.27611914
 0.04309609 0.0495096  0.01414795 0.15613367 0.045547   0.0814238
 0.03190293]"
s1_test_0338.wav,"[0.00705093 0.00595042 0.00662009 0.00834081 0.00561572 0.03188626
 0.89249647 0.00679975 0.00465212 0.01323852 0.00543848 0.00701789
 0.00489255]"
s1_test_0339.wav,"[0.00993449 0.00469832 0.00705245 0.00448484 0.00510445 0.00403447
 0.00594909 0.00511272 0.00504487 0.93502235 0.00489856 0.00461921
 0.00404419]"
s1_test_0340.wav,"[0.02900026 0.06305847 0.20980029 0.02314887 0.02328276 0.02072849
 0.03117428 0.02649541 0.16070788 0.17470075 0.10515435 0.07970092
 0.05304731]"
s1_test_0341.wav,"[0.00761286 0.00949224 0.00936446 0.00739383 0.89909214 0.01019557
 0.00777499 0.00727834 0.00771376 0.00874295 0.00743646 0.00888546
 0.00901688]"
s1_test_0342.wav,"[0.00734626 0.00688227 0.0083219  0.00831965 0.00678795 0.00945614
 0.91063493 0.00700557 0.00731162 0.007873   0.00669864 0.00640577
 0.00695618]"
s1_test_0343.wav,"[0.00676454 0.0063571  0.00884003 0.00678107 0.9103298  0.00647412
 0.00847515 0.00742521 0.00758466 0.00695045 0.00829197 0.00731341
 0.00841257]"
s1_test_0344.wav,"[0.01202681 0.00496621 0.01067386 0.00569963 0.00611609 0.00460336
 0.00806558 0.0054311  0.01043318 0.90660536 0.01453774 0.00581999
 0.00502114]"
s1_test_0345.wav,"[0.00742474 0.00720076 0.01078492 0.00799528 0.00904316 0.00637191
 0.9013498  0.00738906 0.00801808 0.00861908 0.00853662 0.01017669
 0.00708985]"
s1_test_0346.wav,"[0.00529047 0.00625256 0.00622065 0.00677382 0.9162113  0.00531867
 0.01299923 0.0065474  0.00716306 0.00555718 0.00634611 0.00769644
 0.00762321]"
s1_test_0347.wav,"[0.007197   0.00703913 0.00831039 0.00760522 0.00679266 0.00655432
 0.00698151 0.00868655 0.00822457 0.00782105 0.00611269 0.9115487
 0.00712619]"
s1_test_0348.wav,"[0.01190319 0.01041898 0.0326005  0.00750467 0.46755844 0.0082213
 0.01138602 0.01267772 0.01893527 0.01173106 0.00759333 0.3884307
 0.0110388 ]"
s1_test_0349.wav,"[0.00841079 0.0069872  0.00741213 0.00799277 0.00735857 0.00862111
 0.0090701  0.00909062 0.00666671 0.01015637 0.00687824 0.90276974
 0.00858565]"
s1_test_0350.wav,"[0.00701447 0.00819043 0.00891323 0.0091609  0.0092857  0.00720998
 0.00813045 0.00954556 0.00924641 0.01242361 0.00792151 0.00809465
 0.8948631 ]"
s1_test_0351.wav,"[0.00712366 0.00671265 0.00640265 0.00695313 0.00968399 0.00779494
 0.00825041 0.00734804 0.00695422 0.00827097 0.00760758 0.00731673
 0.909581  ]"
s1_test_0352.wav,"[0.01265324 0.00714655 0.00559305 0.00791331 0.01232408 0.01321645
 0.00852663 0.01031896 0.00424105 0.8972898  0.00726477 0.00720983
 0.00630213]"
s1_test_0353.wav,"[0.00615878 0.00838626 0.00894402 0.008082   0.00944407 0.90129685
 0.00730496 0.00794171 0.00949636 0.01102343 0.00675163 0.00831226
 0.00685769]"
s1_test_0354.wav,"[0.9117734  0.00849526 0.00987385 0.00668598 0.00689957 0.00760308
 0.00581596 0.00914916 0.00724765 0.00728051 0.00579363 0.00693494
 0.00644697]"
s1_test_0355.wav,"[0.01652484 0.00704306 0.01259997 0.01260399 0.01863068 0.00551213
 0.86510843 0.00919652 0.00659216 0.02129952 0.00821231 0.00879059
 0.00788579]"
s1_test_0356.wav,"[0.01141103 0.00638219 0.00424347 0.00713897 0.00748591 0.00610918
 0.00785646 0.0073343  0.00619979 0.9191597  0.00556852 0.00542197
 0.0056885 ]"
s1_test_0357.wav,"[0.0072303  0.00758258 0.00946304 0.00767567 0.00758536 0.00684973
 0.00768951 0.9072985  0.006826   0.00870559 0.00813458 0.00743456
 0.00752443]"
s1_test_0358.wav,"[0.0090594  0.00719779 0.00765928 0.00807489 0.83922654 0.00838996
 0.00894679 0.02882154 0.01020668 0.01073498 0.02598002 0.02442676
 0.01127533]"
s1_test_0359.wav,"[0.00729047 0.00695595 0.00735087 0.00645432 0.00756116 0.00727301
 0.00684117 0.00746999 0.00665431 0.00695526 0.9150841  0.0073978
 0.0067117 ]"
s1_test_0360.wav,"[0.91171235 0.00555312 0.00769588 0.0066438  0.00861716 0.0066543
 0.00665349 0.00714649 0.00849414 0.00770882 0.00910737 0.00754547
 0.00646767]"
s1_test_0361.wav,"[0.00635079 0.00690248 0.01191252 0.00730313 0.00638554 0.00631735
 0.00613086 0.91288024 0.00655298 0.00764676 0.00718758 0.00665707
 0.00777276]"
s1_test_0362.wav,"[0.02137257 0.0144254  0.01185247 0.01491264 0.01776573 0.69494957
 0.01485197 0.13735254 0.0128589  0.01732315 0.01886018 0.01253441
 0.0109404 ]"
s1_test_0363.wav,"[0.01427463 0.83943474 0.01364844 0.01215151 0.01086071 0.00908633
 0.01248872 0.01654777 0.00980101 0.03033444 0.0087187  0.01144058
 0.01121244]"
s1_test_0364.wav,"[0.0082764  0.00747112 0.00712142 0.00744117 0.00807156 0.00790766
 0.00957737 0.00671308 0.9022404  0.01400786 0.00755449 0.00769121
 0.00592633]"
s1_test_0365.wav,"[0.01120114 0.00703342 0.00818675 0.00789283 0.0094557  0.02027535
 0.00818423 0.00952307 0.0042385  0.897678   0.00586423 0.00657126
 0.00389556]"
s1_test_0366.wav,"[0.01014463 0.00619402 0.00445866 0.00660242 0.00775406 0.00591497
 0.00929913 0.0064333  0.00366983 0.9234325  0.00610542 0.00543561
 0.00455539]"
s1_test_0367.wav,"[0.34554976 0.01363592 0.03734582 0.01131293 0.02109515 0.00849216
 0.01430674 0.35051608 0.01751123 0.01667034 0.0355016  0.11265101
 0.01541136]"
s1_test_0368.wav,"[0.00646969 0.00784678 0.00646318 0.00690579 0.00874699 0.9104257
 0.00717842 0.00843065 0.00788689 0.00740435 0.00629274 0.0080968
 0.00785201]"
s1_test_0369.wav,"[0.00769603 0.00824296 0.00784256 0.01068055 0.00754762 0.00813304
 0.00679009 0.00936383 0.00765363 0.00949397 0.00984805 0.86249524
 0.0442124 ]"
s1_test_0370.wav,"[0.00655415 0.00773835 0.92068756 0.00593272 0.00589768 0.00942899
 0.00623271 0.00500275 0.00753509 0.00752598 0.00387426 0.00722407
 0.00636575]"
s1_test_0371.wav,"[0.9123265  0.00627135 0.00903172 0.00641698 0.00977192 0.0063683
 0.00675995 0.00643736 0.00861469 0.00693469 0.00660857 0.00788181
 0.00657622]"
s1_test_0372.wav,"[0.00649035 0.00584433 0.9130036  0.01263284 0.00698773 0.00839564
 0.00616511 0.00645555 0.00979409 0.0069749  0.00269734 0.00867283
 0.00588565]"
s1_test_0373.wav,"[0.01351385 0.00698865 0.00840749 0.00766811 0.00950831 0.89870274
 0.00727474 0.0084567  0.00834104 0.00984039 0.00703181 0.00840142
 0.00586472]"
s1_test_0374.wav,"[0.00766636 0.00790865 0.00831041 0.00810929 0.00663897 0.00628862
 0.9106564  0.00776052 0.0072683  0.00817871 0.00645885 0.00681646
 0.00793843]"
s1_test_0375.wav,"[0.00809531 0.00856967 0.00762551 0.00880149 0.00747402 0.00623083
 0.00985762 0.00780628 0.01440339 0.02889482 0.87671584 0.00791243
 0.00761284]"
s1_test_0376.wav,"[0.00679017 0.00592173 0.92092246 0.00422418 0.00459111 0.00645376
 0.00448864 0.00836732 0.00750818 0.00851257 0.00572148 0.00924973
 0.00724853]"
s1_test_0377.wav,"[0.00885485 0.00934528 0.01541797 0.00897282 0.00733718 0.00766905
 0.8877415  0.01002248 0.00907237 0.00768133 0.00920143 0.00997205
 0.00871165]"
s1_test_0378.wav,"[0.00819112 0.00932358 0.00853187 0.007238   0.82995486 0.00709932
 0.00654047 0.00759533 0.00885089 0.00841224 0.00951506 0.07798155
 0.01076569]"
s1_test_0379.wav,"[0.00689559 0.0069366  0.00693648 0.00912828 0.00652525 0.00785166
 0.9144785  0.00667144 0.00708692 0.00704584 0.00655756 0.00630631
 0.00757956]"
s1_test_0380.wav,"[0.01013079 0.00827669 0.01125901 0.00979715 0.01048894 0.00917172
 0.012893   0.00838802 0.7624197  0.12595156 0.01182441 0.0101754
 0.00922374]"
s1_test_0381.wav,"[0.00655647 0.00594068 0.00698905 0.0066336  0.00641152 0.00704436
 0.00617861 0.00718039 0.00620678 0.00713554 0.00978555 0.9159145
 0.00802297]"
s1_test_0382.wav,"[0.00987066 0.00617056 0.8963911  0.00915963 0.00621265 0.01221033
 0.00658536 0.00745589 0.00879805 0.01422015 0.00721917 0.0057155
 0.00999092]"
s1_test_0383.wav,"[0.00885522 0.00934223 0.00968815 0.00812095 0.8942413  0.01070797
 0.00895371 0.00810691 0.00859103 0.0101343  0.00767817 0.00747651
 0.00810357]"
s1_test_0384.wav,"[0.00975308 0.00944055 0.01544543 0.6354837  0.02052866 0.16224764
 0.01911695 0.01702645 0.00971457 0.0686099  0.00845848 0.01171782
 0.01245682]"
s1_test_0385.wav,"[0.00773279 0.00637199 0.00855049 0.0076482  0.00718323 0.00653848
 0.00712505 0.00791473 0.00747708 0.0082436  0.01009796 0.00764261
 0.9074738 ]"
s1_test_0386.wav,"[0.00638143 0.00704075 0.00679517 0.91570604 0.00775138 0.00637405
 0.00556683 0.00731828 0.00724075 0.00755531 0.00734966 0.00816519
 0.00675516]"
s1_test_0387.wav,"[0.00721299 0.00514924 0.00395459 0.00485641 0.00638593 0.0044065
 0.00507127 0.00462284 0.00686445 0.9398136  0.0042294  0.00362054
 0.00381218]"
s1_test_0388.wav,"[0.0068264  0.00636188 0.00683007 0.9146677  0.00599685 0.00863117
 0.0063733  0.00742421 0.00686549 0.0087736  0.00674838 0.00753491
 0.00696611]"
s1_test_0389.wav,"[0.00697506 0.00739401 0.0060345  0.0090294  0.00903775 0.00801374
 0.00672015 0.0177162  0.00652109 0.00761479 0.00757627 0.00714386
 0.90022314]"
s1_test_0390.wav,"[0.00642354 0.00692296 0.01328004 0.00906167 0.9068377  0.00743354
 0.00660318 0.00744589 0.00755063 0.00847984 0.00636751 0.00667398
 0.00691953]"
s1_test_0391.wav,"[0.00774553 0.00665984 0.0064436  0.00941564 0.9093829  0.00670153
 0.00873112 0.00669444 0.00665781 0.00904173 0.00747016 0.00739784
 0.00765787]"
s1_test_0392.wav,"[0.00731059 0.00662801 0.01079565 0.0074876  0.9078621  0.0077351
 0.00661662 0.00707049 0.00806308 0.00843685 0.0067944  0.00717966
 0.00801979]"
s1_test_0393.wav,"[0.00942936 0.00902057 0.00626192 0.0090949  0.00740913 0.00649282
 0.00719777 0.00812879 0.00810912 0.02852142 0.8862896  0.00747445
 0.00657011]"
s1_test_0394.wav,"[0.9136343  0.00656585 0.00627772 0.00755943 0.00659906 0.00781035
 0.00685497 0.006972   0.0082392  0.00649666 0.00733871 0.00839747
 0.00725429]"
s1_test_0395.wav,"[0.01270706 0.00700906 0.00436686 0.00760259 0.00772029 0.00638861
 0.00851652 0.00949029 0.00328385 0.91482913 0.00608395 0.00622316
 0.00577856]"
s1_test_0396.wav,"[0.00707124 0.90416765 0.00557702 0.00874959 0.00903047 0.01049949
 0.00829993 0.00807335 0.00653223 0.01026036 0.00687356 0.00761499
 0.00725015]"
s1_test_0397.wav,"[0.00674392 0.00679569 0.00775955 0.00721906 0.00949401 0.90409887
 0.0120412  0.00712379 0.00720338 0.00934923 0.00688373 0.00898428
 0.00630334]"
s1_test_0398.wav,"[0.0073091  0.00707123 0.00820537 0.00902554 0.00744378 0.00656182
 0.00778892 0.00793658 0.00892384 0.00740983 0.906284   0.00876086
 0.0072791 ]"
s1_test_0399.wav,"[0.00988387 0.8942097  0.00921808 0.00810926 0.00759172 0.00644773
 0.00847247 0.01051762 0.00800538 0.01379064 0.00778506 0.00709704
 0.00887146]"
s1_test_0400.wav,"[0.00604557 0.01043601 0.01033498 0.0140665  0.00950776 0.00934685
 0.00892489 0.8936681  0.00735374 0.00742086 0.00748092 0.00648746
 0.00892632]"
s1_test_0401.wav,"[0.0059445  0.9095036  0.00759269 0.00625936 0.00739882 0.00864137
 0.00745166 0.00825879 0.00656011 0.00740569 0.00868461 0.0076282
 0.00867067]"
s1_test_0402.wav,"[0.00630765 0.00820608 0.03560945 0.0215802  0.8555859  0.0075187
 0.00936537 0.00612242 0.0104695  0.00630363 0.00833501 0.01469506
 0.00990115]"
s1_test_0403.wav,"[0.00859077 0.00813113 0.00828931 0.0080227  0.0080488  0.00663578
 0.00812769 0.00792798 0.0074293  0.00896937 0.00721486 0.00729955
 0.9053128 ]"
s1_test_0404.wav,"[0.00851706 0.00740097 0.00790457 0.0077853  0.00721569 0.00836993
 0.00810039 0.00820613 0.00626286 0.00818098 0.90635407 0.00845714
 0.00724485]"
s1_test_0405.wav,"[0.00682988 0.00574486 0.00649185 0.00731601 0.00573404 0.00630985
 0.00599557 0.00816968 0.00666379 0.00735231 0.00841016 0.9152041
 0.0097779 ]"
s1_test_0406.wav,"[0.00739934 0.01122078 0.07805554 0.01353119 0.82187986 0.00899762
 0.00584981 0.00680957 0.01073518 0.00854526 0.00599326 0.01070583
 0.01027685]"
s1_test_0407.wav,"[0.7167393  0.0097721  0.00926084 0.01052766 0.00918132 0.01402761
 0.01004342 0.00899684 0.00931892 0.01125563 0.16727056 0.0125322
 0.01107351]"
s1_test_0408.wav,"[0.00868136 0.00781882 0.0106204  0.0082593  0.9009388  0.00923847
 0.00645575 0.0087919  0.00756212 0.00918755 0.00712974 0.00704981
 0.00826596]"
s1_test_0409.wav,"[0.00946945 0.00600393 0.00780081 0.00813433 0.00639706 0.00737489
 0.00821644 0.00764424 0.00726938 0.00744286 0.0123062  0.90266794
 0.00927239]"
s1_test_0410.wav,"[0.00750073 0.00684864 0.00640734 0.00813838 0.00780333 0.00733739
 0.00815523 0.00739255 0.00676375 0.00870439 0.00768668 0.00722465
 0.910037  ]"
s1_test_0411.wav,"[0.01723242 0.0072265  0.01090278 0.00909386 0.00796444 0.83288896
 0.07184608 0.0070256  0.00841571 0.00894681 0.00601732 0.00656196
 0.00587756]"
s1_test_0412.wav,"[0.00730914 0.0062832  0.00717052 0.00725052 0.00651905 0.00727869
 0.0069868  0.00805116 0.00652533 0.00794902 0.00646812 0.9122542
 0.00995424]"
s1_test_0413.wav,"[0.00843794 0.00965393 0.00820477 0.00802681 0.00773673 0.00711054
 0.00781134 0.00741311 0.00695854 0.00801361 0.00724705 0.00718006
 0.90620553]"
s1_test_0414.wav,"[0.00741983 0.00751619 0.00865746 0.00721108 0.00765011 0.00675615
 0.00774745 0.91042304 0.00695469 0.0075431  0.00796227 0.00715371
 0.00700487]"
s1_test_0415.wav,"[0.01183766 0.42974523 0.01823425 0.00961299 0.01490924 0.01146064
 0.00887848 0.01312135 0.00835419 0.07281256 0.37447834 0.0121275
 0.01442755]"
s1_test_0416.wav,"[0.0078966  0.00796038 0.01076189 0.90906525 0.00762515 0.00565472
 0.00650157 0.0069976  0.00658857 0.00893782 0.00590987 0.00830628
 0.00779421]"
s1_test_0417.wav,"[0.00738832 0.00708232 0.00915108 0.00715238 0.00837334 0.00615187
 0.01213902 0.0096878  0.00873056 0.00795724 0.00570028 0.90477306
 0.00571273]"
s1_test_0418.wav,"[0.00652467 0.0070939  0.00673566 0.00750804 0.00661136 0.0071592
 0.00736341 0.00598641 0.00721965 0.00715222 0.91433793 0.00992117
 0.00638642]"
s1_test_0419.wav,"[0.00841214 0.90543413 0.00659723 0.00934026 0.01070474 0.00875983
 0.00737898 0.00672318 0.00538744 0.01175059 0.00609407 0.00739623
 0.00602112]"
s1_test_0420.wav,"[0.00843671 0.00745455 0.00753666 0.00626598 0.00795294 0.9131541
 0.00729205 0.00712558 0.00743936 0.00766579 0.00608872 0.00690782
 0.00667981]"
s1_test_0421.wav,"[0.00737353 0.00742022 0.00843976 0.00747947 0.00752532 0.00793634
 0.00707787 0.912294   0.00652855 0.0068552  0.00743701 0.00664501
 0.00698767]"
s1_test_0422.wav,"[0.02093546 0.10700428 0.10389011 0.11523466 0.05028113 0.0336653
 0.03636266 0.04041568 0.3175709  0.02215478 0.03136857 0.08869565
 0.0324208 ]"
s1_test_0423.wav,"[0.00716604 0.00754458 0.00891636 0.00644025 0.00913856 0.9065564
 0.0073368  0.00745134 0.00839578 0.00811703 0.00724484 0.00831708
 0.00737482]"
s1_test_0424.wav,"[0.0073472  0.00654465 0.00798969 0.0077675  0.9072024  0.0063158
 0.0156406  0.0067963  0.00709846 0.00800291 0.00648504 0.00628214
 0.00652731]"
s1_test_0425.wav,"[0.00680804 0.00996771 0.00729506 0.00755643 0.00821389 0.0077481
 0.01078614 0.9011751  0.0083523  0.00821578 0.00852405 0.00773981
 0.00761752]"
s1_test_0426.wav,"[0.00608691 0.00526406 0.00700166 0.00711373 0.8682826  0.00547009
 0.00553744 0.00595399 0.00597954 0.00692994 0.00667731 0.04815073
 0.02155208]"
s1_test_0427.wav,"[0.00603613 0.00559341 0.00674234 0.006056   0.00699441 0.00616111
 0.00533198 0.8979027  0.01033843 0.00750826 0.01106454 0.00769093
 0.02257966]"
s1_test_0428.wav,"[0.00569112 0.00686816 0.00996437 0.90484166 0.00709207 0.02003006
 0.00597974 0.00706882 0.00628653 0.00748937 0.0058519  0.00694671
 0.00588934]"
s1_test_0429.wav,"[0.00969881 0.46512532 0.01227953 0.00943293 0.00946456 0.00797797
 0.00618052 0.00717955 0.01090201 0.00769326 0.29264206 0.14886937
 0.01255402]"
s1_test_0430.wav,"[0.00951056 0.00797887 0.01905405 0.00690963 0.00674248 0.00737917
 0.8896446  0.00871526 0.00760663 0.00829379 0.01079936 0.0096435
 0.00772196]"
s1_test_0431.wav,"[0.00666868 0.00735231 0.00626288 0.914806   0.00676468 0.00534086
 0.01001982 0.00763278 0.00671289 0.00700759 0.00683977 0.00706746
 0.00752424]"
s1_test_0432.wav,"[0.86712265 0.00754453 0.00610116 0.03007996 0.01247153 0.01310993
 0.01749012 0.00810064 0.00821873 0.00609428 0.0074396  0.01011714
 0.00610966]"
s1_test_0433.wav,"[0.00759108 0.0082267  0.00729056 0.0088539  0.0075432  0.00800709
 0.00671949 0.00726534 0.00680367 0.00699721 0.9097328  0.00760957
 0.00735932]"
s1_test_0434.wav,"[0.00841796 0.00765096 0.00860783 0.00819158 0.00688543 0.00682572
 0.9036488  0.00807603 0.00885098 0.00849389 0.00793601 0.00720306
 0.00921179]"
s1_test_0435.wav,"[0.00881614 0.00558932 0.00407731 0.00465394 0.00595947 0.00486098
 0.00497339 0.00560455 0.00400783 0.93399805 0.00853582 0.00443632
 0.00448681]"
s1_test_0436.wav,"[0.00775391 0.00791334 0.0078096  0.00798404 0.00724322 0.00752
 0.00898216 0.0082069  0.00681846 0.0086934  0.00672209 0.9074348
 0.00691804]"
s1_test_0437.wav,"[0.00626858 0.00895877 0.00719884 0.015253   0.01017762 0.00842328
 0.00678411 0.0106311  0.87728703 0.00977532 0.0119262  0.01374639
 0.01356964]"
s1_test_0438.wav,"[0.01252733 0.01376408 0.01407118 0.01602961 0.01630043 0.01318568
 0.01616235 0.34171775 0.01339097 0.01320402 0.01101825 0.50173384
 0.01689456]"
s1_test_0439.wav,"[0.00736894 0.00777861 0.00620547 0.00827753 0.0074745  0.00795484
 0.0073842  0.00856159 0.9087034  0.00909606 0.00763306 0.00797435
 0.00558754]"
s1_test_0440.wav,"[0.00692711 0.00807308 0.00795375 0.00718327 0.00913461 0.9071684
 0.00721479 0.00786377 0.00810019 0.00873906 0.00756756 0.00785037
 0.00622396]"
