challenge_4_test_0594.wav,"[0.01470594 0.00784769 0.00539624 0.00522399 0.0070214  0.00888527
 0.00451773 0.00666777 0.03296239 0.00919827 0.78180385 0.00683347
 0.01085243 0.00669683 0.00959887 0.01784086 0.00468224 0.00614549
 0.00808705 0.00584815 0.03294991 0.00623413]"
challenge_4_test_0595.wav,"[0.01088241 0.04368213 0.00997331 0.01000687 0.01075021 0.44892466
 0.00446815 0.01090112 0.00533701 0.01029865 0.0652386  0.0093117
 0.01066765 0.00796363 0.00840869 0.01732055 0.00418271 0.00821957
 0.00861224 0.00990021 0.27317086 0.01177906]"
challenge_4_test_0596.wav,"[0.5651945  0.01303781 0.01549499 0.01750839 0.0149687  0.01850556
 0.00460233 0.02303434 0.00987311 0.02980988 0.01107122 0.13666092
 0.01522435 0.01391026 0.02538153 0.01391579 0.00910952 0.0065432
 0.01099803 0.01431989 0.01836374 0.012472  ]"
challenge_4_test_0597.wav,"[0.0106237  0.00554836 0.00792043 0.0087872  0.0189104  0.01035367
 0.00428639 0.0080699  0.74278766 0.00959587 0.01059501 0.00822114
 0.01501329 0.01122937 0.03228937 0.02435079 0.00418891 0.01082882
 0.01072116 0.01135059 0.01521368 0.01911426]"
challenge_4_test_0598.wav,"[0.0046699  0.7307934  0.00341054 0.00958694 0.12948978 0.00601204
 0.00379967 0.01918925 0.00361224 0.01922535 0.00703623 0.00969849
 0.00456656 0.0066375  0.0074615  0.00420908 0.00388166 0.01028023
 0.00353916 0.00370281 0.00542535 0.00377237]"
challenge_4_test_0599.wav,"[0.00362851 0.892149   0.00340448 0.00501656 0.00351334 0.00386071
 0.00139917 0.00672161 0.00339327 0.00523568 0.00752857 0.00372474
 0.00502078 0.00475978 0.00468713 0.00507523 0.00318148 0.01024027
 0.00526936 0.00665645 0.01124773 0.00428611]"
challenge_4_test_0600.wav,"[0.0080447  0.00621299 0.00779343 0.05771472 0.00545228 0.03793248
 0.00317505 0.00827167 0.00499152 0.00996392 0.0182151  0.00673472
 0.00871559 0.00601529 0.00753534 0.01998259 0.00575677 0.0067494
 0.00842176 0.01121439 0.7450418  0.00606454]"
challenge_4_test_0601.wav,"[0.01109248 0.12309267 0.01356684 0.01541546 0.02373811 0.01563182
 0.00311676 0.02697036 0.02215036 0.02756034 0.01736565 0.02419797
 0.01885357 0.02140876 0.0208499  0.02077723 0.00724598 0.06356011
 0.02455725 0.36835527 0.11199404 0.01849911]"
challenge_4_test_0602.wav,"[0.00491    0.00702836 0.00498025 0.00446372 0.00568294 0.00533898
 0.00471459 0.00517298 0.00470324 0.004527   0.0056197  0.00582847
 0.00656093 0.00503161 0.00462573 0.00420815 0.00570687 0.00671905
 0.00573969 0.8808059  0.01170071 0.00593103]"
challenge_4_test_0603.wav,"[0.01317527 0.01004772 0.00869694 0.00840069 0.01484638 0.02798922
 0.00401311 0.01165013 0.01060937 0.01304722 0.69452125 0.02832211
 0.0143534  0.02335543 0.01466574 0.01705501 0.00583729 0.01752176
 0.01910081 0.01599086 0.01474807 0.01205224]"
challenge_4_test_0604.wav,"[0.00694973 0.01828803 0.01022427 0.01586686 0.02300585 0.01994674
 0.33029568 0.01541169 0.01823963 0.01094404 0.01734855 0.0170412
 0.04130616 0.01560062 0.12378886 0.01694559 0.00536382 0.0154223
 0.01339226 0.0147518  0.23416658 0.01569978]"
challenge_4_test_0605.wav,"[0.00519735 0.00543711 0.00547916 0.00612416 0.00947305 0.00616581
 0.00334127 0.00555451 0.00523147 0.00545    0.00534049 0.00745137
 0.00773528 0.00601939 0.00414485 0.84545213 0.03212155 0.00497475
 0.00749574 0.00641239 0.00916383 0.00623448]"
challenge_4_test_0606.wav,"[0.00883879 0.01067359 0.00845618 0.00729147 0.00797539 0.19429526
 0.00386582 0.00642971 0.01096257 0.01028051 0.00770009 0.00740641
 0.0092667  0.00813428 0.00882941 0.01591851 0.00780622 0.00623879
 0.00984133 0.02605398 0.6134257  0.01030939]"
challenge_4_test_0607.wav,"[0.02206391 0.0174095  0.01026796 0.01863313 0.01980443 0.02780407
 0.00430836 0.02478532 0.04169821 0.02888353 0.01990272 0.01822017
 0.0233254  0.02058345 0.03027179 0.03173805 0.0106034  0.04719735
 0.02607688 0.51289994 0.02624671 0.01727562]"
challenge_4_test_0608.wav,"[0.02958773 0.01278562 0.01383399 0.04343457 0.06469831 0.01705592
 0.00426837 0.04007937 0.00906624 0.01525305 0.01433735 0.02846124
 0.02678625 0.01651542 0.5477284  0.0150035  0.02057125 0.01599614
 0.01104604 0.01942893 0.0191884  0.01487387]"
challenge_4_test_0609.wav,"[0.00414482 0.00517853 0.00663551 0.00550161 0.00612301 0.00578932
 0.00303284 0.00414167 0.00411128 0.00484976 0.00586847 0.00581135
 0.00594253 0.0043479  0.00439009 0.00639615 0.00326693 0.00408921
 0.89295787 0.00545789 0.00654688 0.00541638]"
challenge_4_test_0610.wav,"[0.01627487 0.8155643  0.00761032 0.0093021  0.00832956 0.00771551
 0.00357283 0.00838586 0.00543086 0.01250998 0.00822759 0.00745976
 0.01234055 0.00645844 0.00665294 0.01251878 0.00357243 0.01163932
 0.0070803  0.00988024 0.00922998 0.0102435 ]"
challenge_4_test_0611.wav,"[0.01038842 0.00967114 0.00704998 0.00855901 0.02099302 0.01790819
 0.0048119  0.01389311 0.00961991 0.01966171 0.02367353 0.0120876
 0.01226308 0.13914722 0.06617651 0.08751622 0.01146172 0.4445006
 0.01464677 0.01404434 0.04004826 0.01187789]"
challenge_4_test_0612.wav,"[0.00824532 0.00578839 0.00615242 0.00536229 0.00712719 0.01281944
 0.00360368 0.00287195 0.00401382 0.00633582 0.00765307 0.00770768
 0.00556124 0.86859757 0.00818268 0.00665714 0.0033389  0.00588077
 0.00514232 0.0055205  0.00649075 0.0069469 ]"
challenge_4_test_0613.wav,"[0.00867291 0.00587062 0.00582476 0.00672107 0.01837043 0.01572
 0.0013443  0.0136299  0.00722682 0.01104802 0.01212937 0.02679454
 0.0117553  0.01379789 0.00600173 0.07191918 0.7195877  0.00636165
 0.01193798 0.00741041 0.01012128 0.00775415]"
challenge_4_test_0614.wav,"[0.0051591  0.00653441 0.00680655 0.00681699 0.0076268  0.00597163
 0.0033746  0.00496677 0.00538653 0.00542327 0.0048702  0.00712189
 0.00731475 0.00723908 0.00672248 0.85665095 0.00216209 0.00704702
 0.00735962 0.00660799 0.02162923 0.00720794]"
challenge_4_test_0615.wav,"[0.00478173 0.00447407 0.00452981 0.00550064 0.00533346 0.0064781
 0.00243809 0.00504135 0.00394119 0.00619968 0.00546673 0.00573655
 0.00512588 0.00797033 0.00375044 0.00661092 0.00286505 0.00427045
 0.89164424 0.00554422 0.00758581 0.00471125]"
challenge_4_test_0616.wav,"[0.86121637 0.00430036 0.00620635 0.00469265 0.00652051 0.00799448
 0.00302491 0.00655489 0.00500217 0.00493724 0.0065294  0.0066716
 0.0074274  0.0082181  0.00664192 0.00971581 0.00491014 0.00639078
 0.00716353 0.00985498 0.01021225 0.00581431]"
challenge_4_test_0617.wav,"[0.01187658 0.01120167 0.01254521 0.0103906  0.01529773 0.01239985
 0.00384536 0.11099297 0.02290063 0.01172066 0.01428573 0.00969422
 0.02208436 0.01092807 0.01092094 0.01980642 0.00650046 0.00964382
 0.6081262  0.03921943 0.01251728 0.01310183]"
challenge_4_test_0618.wav,"[0.01037914 0.82930595 0.00589282 0.00662951 0.00835829 0.00712887
 0.00402373 0.00796046 0.00414164 0.00603108 0.00707595 0.00704713
 0.00928925 0.00770557 0.00738432 0.0219232  0.00402835 0.00940067
 0.00960856 0.0082242  0.00791649 0.01054487]"
challenge_4_test_0619.wav,"[0.00612209 0.00363407 0.00818844 0.00570069 0.00618016 0.00572718
 0.0026516  0.88210773 0.00387698 0.00639375 0.00541022 0.00594352
 0.00540728 0.00941384 0.00472539 0.00565584 0.00537401 0.0053631
 0.005777   0.00489174 0.00611256 0.0053428 ]"
challenge_4_test_0620.wav,"[0.00333639 0.00301028 0.00366711 0.00337867 0.0034317  0.00368221
 0.00256479 0.003522   0.00554398 0.00512127 0.0042259  0.00361604
 0.00418032 0.00334001 0.00339886 0.00402203 0.00321678 0.9196369
 0.00380173 0.00426053 0.0055666  0.00347598]"
challenge_4_test_0621.wav,"[0.00640318 0.00436107 0.00535506 0.00454646 0.00594521 0.0048443
 0.00341947 0.00434075 0.00359299 0.00540803 0.89859074 0.00463698
 0.00489509 0.00426367 0.0037347  0.00630302 0.00399882 0.00351166
 0.0056131  0.00511217 0.00654124 0.00458225]"
challenge_4_test_0622.wav,"[0.08736922 0.03049571 0.01196115 0.01743338 0.02187378 0.02109905
 0.00393374 0.04247237 0.05211199 0.03215083 0.2865697  0.02316925
 0.04011646 0.02476    0.03459215 0.01984017 0.00443679 0.05380556
 0.01430236 0.01363908 0.15271117 0.0111561 ]"
challenge_4_test_0623.wav,"[0.00912408 0.21226883 0.02134069 0.01681529 0.0226957  0.37294775
 0.00417547 0.01868475 0.00893059 0.01574602 0.02240407 0.01537964
 0.01743668 0.02231001 0.01198433 0.01905749 0.00657275 0.01438125
 0.01241952 0.01615309 0.12038641 0.01878555]"
challenge_4_test_0624.wav,"[0.00408401 0.00366755 0.0040963  0.00541995 0.0041321  0.00448269
 0.00393547 0.00400375 0.00359241 0.0036376  0.00350141 0.00538148
 0.9073837  0.00787783 0.00409576 0.0039014  0.00410048 0.00405254
 0.00381105 0.00536653 0.00481839 0.00465764]"
challenge_4_test_0625.wav,"[0.01679327 0.01702987 0.01052419 0.01627819 0.01237222 0.01523968
 0.00540982 0.01497669 0.19231692 0.03478114 0.0226018  0.01453039
 0.01770294 0.01691896 0.20220555 0.02008197 0.00747044 0.0886009
 0.04200473 0.19759867 0.01918586 0.01537579]"
challenge_4_test_0626.wav,"[0.8673856  0.0052135  0.0044038  0.00736639 0.0054665  0.00645065
 0.00290496 0.00753972 0.00366622 0.00664186 0.0075202  0.01046873
 0.00790127 0.0073843  0.00465792 0.00614204 0.00389122 0.00541967
 0.00640791 0.00600795 0.00972959 0.00743003]"
challenge_4_test_0627.wav,"[0.24400488 0.01535669 0.01103078 0.01272662 0.0182916  0.02056963
 0.00487764 0.02234239 0.01757484 0.02217453 0.2710511  0.01790818
 0.02032479 0.08657081 0.01863472 0.03569729 0.00992375 0.03378894
 0.01511666 0.01106054 0.07399966 0.01697398]"
challenge_4_test_0628.wav,"[0.00421013 0.9068526  0.00351732 0.00327264 0.00391801 0.00396839
 0.00451743 0.00467378 0.00355669 0.00382756 0.00772107 0.00353977
 0.00423947 0.00443629 0.00300341 0.0030811  0.00565154 0.00836459
 0.00450207 0.00407429 0.00351349 0.0055583 ]"
challenge_4_test_0629.wav,"[0.9137515  0.00353786 0.0041308  0.00472476 0.00336431 0.00437926
 0.00276245 0.00463384 0.00388081 0.00385716 0.00373067 0.00526075
 0.0048977  0.00398916 0.00403351 0.00449446 0.00390755 0.00346499
 0.00358851 0.00443802 0.00529315 0.00387872]"
challenge_4_test_0630.wav,"[0.00530089 0.00417007 0.00439638 0.00798391 0.00901232 0.00718399
 0.00317828 0.00937513 0.00803255 0.00616638 0.0066426  0.8187102
 0.05804719 0.0067293  0.00469685 0.00536971 0.00326316 0.00627934
 0.00631239 0.00640115 0.00685028 0.00589794]"
challenge_4_test_0631.wav,"[0.07719092 0.01214923 0.0114111  0.08508244 0.08167276 0.01684966
 0.00483247 0.02294614 0.0134643  0.3632858  0.04009846 0.03181118
 0.01973129 0.02547073 0.02836588 0.01653372 0.00450084 0.03355394
 0.01693225 0.01747163 0.06567053 0.01097469]"
challenge_4_test_0632.wav,"[0.00363309 0.00505804 0.00515208 0.00492711 0.00591851 0.00485003
 0.00318723 0.88897866 0.00830831 0.00412248 0.00698899 0.00330863
 0.00651276 0.00339997 0.00557076 0.00534337 0.00407143 0.00785632
 0.00481804 0.00702372 0.00554403 0.00542646]"
challenge_4_test_0633.wav,"[0.03610186 0.06272754 0.02639522 0.04285676 0.06557594 0.03333205
 0.01259707 0.13001144 0.0405952  0.03143734 0.0360373  0.03748679
 0.0372257  0.02664778 0.02043787 0.03303984 0.01746185 0.08514167
 0.03517937 0.02854006 0.03399768 0.1271737 ]"
challenge_4_test_0634.wav,"[0.0057751  0.13606587 0.01184596 0.00962083 0.01307522 0.02260734
 0.0033177  0.02274626 0.02179269 0.01796525 0.0114283  0.01201191
 0.01051337 0.01425055 0.01675151 0.01532752 0.00530219 0.0315303
 0.01369668 0.0385561  0.55545676 0.01036256]"
challenge_4_test_0635.wav,"[0.004557   0.00450153 0.00437092 0.00509236 0.00580891 0.00649878
 0.00248873 0.00378269 0.00367336 0.00396141 0.00509735 0.00512396
 0.00419056 0.00666127 0.89538217 0.00735333 0.00284036 0.00511586
 0.00591145 0.00387321 0.00452636 0.00918853]"
challenge_4_test_0636.wav,"[0.00412916 0.00673333 0.00901092 0.00466568 0.01095847 0.01697756
 0.0026372  0.00547421 0.00627814 0.00527591 0.00700698 0.00507603
 0.00601168 0.00732452 0.00997654 0.8407802  0.00358917 0.00977154
 0.00864363 0.00636523 0.01789378 0.00542004]"
challenge_4_test_0637.wav,"[0.00674844 0.00666077 0.00801492 0.0136604  0.02144984 0.00933508
 0.00205161 0.00556568 0.00631644 0.02056072 0.00729695 0.80620563
 0.00874339 0.00643711 0.01534842 0.01006888 0.00460632 0.00886863
 0.00608533 0.00717005 0.00936864 0.00943685]"
challenge_4_test_0638.wav,"[0.8588312  0.00403774 0.00527425 0.00592914 0.01429998 0.00595898
 0.00335031 0.00691541 0.0126776  0.00790182 0.00602091 0.00860973
 0.00916884 0.0058072  0.0047872  0.00574804 0.00339529 0.00615235
 0.00527607 0.00645775 0.00585265 0.0075475 ]"
challenge_4_test_0639.wav,"[0.00820758 0.01727706 0.01026533 0.01643767 0.0130481  0.24962056
 0.00387359 0.26814297 0.02214237 0.01596318 0.01955621 0.01458211
 0.02462998 0.04369593 0.01195731 0.03463171 0.00959884 0.01168201
 0.03254117 0.06941086 0.08974453 0.01299093]"
challenge_4_test_0640.wav,"[0.00613858 0.00944449 0.00460836 0.00464398 0.0055189  0.00456238
 0.00318176 0.00436398 0.00367419 0.00518853 0.89559543 0.00584924
 0.00476913 0.00320008 0.00426579 0.00603781 0.00411712 0.00426805
 0.00594393 0.00432427 0.00547089 0.0048332 ]"
challenge_4_test_0641.wav,"[0.8876527  0.00387793 0.00435995 0.00349414 0.00525685 0.00492006
 0.00241834 0.00552052 0.00563727 0.00639283 0.00474631 0.00451785
 0.00581706 0.00583169 0.01639565 0.00482143 0.00415885 0.00359028
 0.00523434 0.00640946 0.00457541 0.00437097]"
challenge_4_test_0642.wav,"[0.00427221 0.00361834 0.00449991 0.00569927 0.00603428 0.0068013
 0.00252533 0.00402522 0.00466168 0.00497209 0.00450606 0.00528984
 0.00487625 0.00530877 0.8900447  0.00570066 0.00305404 0.00620605
 0.0058851  0.00449805 0.00485903 0.01266188]"
challenge_4_test_0643.wav,"[0.01157818 0.00844421 0.0073669  0.00735914 0.01860695 0.02242874
 0.00356899 0.0047369  0.00647761 0.01255767 0.25506842 0.00627831
 0.00909515 0.5306419  0.00689664 0.02687896 0.0135306  0.00836298
 0.00849471 0.00720655 0.0145446  0.00987585]"
challenge_4_test_0644.wav,"[0.00298435 0.00338094 0.00397164 0.00290457 0.00341827 0.00373134
 0.00243451 0.00390416 0.00518831 0.00376709 0.00431705 0.00425807
 0.00482368 0.00318723 0.00489552 0.00528825 0.00318814 0.91022617
 0.00503283 0.00417    0.0090792  0.00584872]"
challenge_4_test_0645.wav,"[0.00424748 0.00526313 0.00491176 0.00550716 0.00531265 0.00525109
 0.00361505 0.0044691  0.00393599 0.00526308 0.00506345 0.00483271
 0.00539915 0.00411424 0.00390213 0.00432029 0.0046613  0.00433159
 0.89964813 0.00471498 0.00618514 0.00505029]"
challenge_4_test_0646.wav,"[0.00341356 0.00353601 0.00453016 0.9140035  0.00458987 0.00483846
 0.00216715 0.00407301 0.00358762 0.0031445  0.00366395 0.00329475
 0.00391934 0.00396588 0.00367391 0.00444887 0.00402834 0.00714148
 0.00407572 0.00524182 0.00445688 0.00420536]"
challenge_4_test_0647.wav,"[0.08138771 0.03186425 0.01970361 0.06784531 0.05437005 0.04753358
 0.00429369 0.04698052 0.04131659 0.04635797 0.04216553 0.03613544
 0.04274406 0.0351456  0.04120952 0.05170073 0.01099252 0.04361044
 0.04970741 0.06157394 0.09818546 0.045176  ]"
challenge_4_test_0648.wav,"[0.00445434 0.00487638 0.00641545 0.00524335 0.00820033 0.00790745
 0.00313958 0.00482805 0.00480541 0.00428878 0.00486429 0.00580304
 0.00684001 0.00641901 0.00703462 0.87831384 0.00232588 0.00895623
 0.00644943 0.00560754 0.00660703 0.00662005]"
challenge_4_test_0649.wav,"[0.02125304 0.00817124 0.00630645 0.00857376 0.00695777 0.01110841
 0.00551404 0.00774371 0.00748441 0.00872364 0.00806602 0.00666043
 0.01268291 0.01225085 0.79011893 0.00609788 0.00524414 0.00770939
 0.00989979 0.01088334 0.03075482 0.00779505]"
challenge_4_test_0650.wav,"[0.00581117 0.01557015 0.00632589 0.00675478 0.0105773  0.01348411
 0.00302726 0.00691423 0.00850504 0.00623192 0.00707922 0.00750854
 0.006703   0.00827301 0.00902876 0.78722656 0.00228445 0.01200633
 0.01040433 0.02185057 0.03318394 0.01124946]"
challenge_4_test_0651.wav,"[0.00894128 0.00639132 0.00944952 0.00908854 0.00865531 0.7270912
 0.00393001 0.00791632 0.01326928 0.00789773 0.00954877 0.00712745
 0.00834811 0.00734315 0.00724268 0.01081735 0.00588734 0.00670579
 0.01391334 0.013682   0.09308968 0.0136639 ]"
challenge_4_test_0652.wav,"[0.00475655 0.00383815 0.00552016 0.89289504 0.01468297 0.0058419
 0.00199746 0.00527096 0.00411938 0.00400252 0.00501139 0.00511353
 0.00470236 0.00446092 0.00396804 0.00551215 0.00464037 0.00353252
 0.00543954 0.00450555 0.00526356 0.00492495]"
challenge_4_test_0653.wav,"[0.00412033 0.00379428 0.00419164 0.00510933 0.00491923 0.00576041
 0.00280044 0.00445317 0.00526674 0.0046934  0.0044344  0.00418913
 0.00579079 0.00435804 0.90592784 0.00412692 0.00347073 0.00402045
 0.0047957  0.00391378 0.00473433 0.00512891]"
challenge_4_test_0654.wav,"[0.00623411 0.01215746 0.0042004  0.00852557 0.00710032 0.00688933
 0.00219792 0.01022778 0.00776392 0.00716937 0.01677502 0.00598142
 0.00651343 0.00622909 0.01052647 0.00495004 0.00276648 0.02462173
 0.00538874 0.00452853 0.8348602  0.00439267]"
challenge_4_test_0655.wav,"[0.00399288 0.00316371 0.00469595 0.00317053 0.00448995 0.00481925
 0.0030415  0.00400252 0.00514517 0.00508842 0.00479004 0.00533705
 0.0056545  0.00391168 0.00878627 0.00541584 0.00365394 0.9004198
 0.00546866 0.00525794 0.00533118 0.0043632 ]"
challenge_4_test_0656.wav,"[0.0034859  0.00373266 0.00395152 0.00379449 0.00445183 0.00484003
 0.0017739  0.00386002 0.00338321 0.00394612 0.00412087 0.00392235
 0.004104   0.00480156 0.909919   0.00601071 0.00217251 0.00781086
 0.00638665 0.00459471 0.00520067 0.00373636]"
challenge_4_test_0657.wav,"[0.00607734 0.00446791 0.00855595 0.00560654 0.00623847 0.00581471
 0.00354131 0.00397485 0.00409683 0.00607227 0.0065609  0.0069656
 0.00539485 0.04783652 0.00553714 0.00796485 0.00280023 0.00581968
 0.84081924 0.00462684 0.00613908 0.00508891]"
challenge_4_test_0658.wav,"[0.03884096 0.02125408 0.0172726  0.02319652 0.09312981 0.02673126
 0.00490281 0.07532782 0.01815873 0.06602616 0.01338625 0.0180804
 0.01906362 0.01689568 0.4269754  0.01324745 0.01287352 0.02364724
 0.01320916 0.01750466 0.02189989 0.01837589]"
challenge_4_test_0659.wav,"[0.00580877 0.00437078 0.00564275 0.00537684 0.00537738 0.00786441
 0.00347427 0.0047059  0.0038744  0.00521661 0.00601352 0.88159376
 0.00738226 0.00621164 0.00476047 0.00759039 0.00448081 0.00620506
 0.00525496 0.00583995 0.00731127 0.00564375]"
challenge_4_test_0660.wav,"[0.00393894 0.00382771 0.00398832 0.0041663  0.00461838 0.00524224
 0.00296531 0.00382325 0.00453512 0.00449457 0.00406217 0.00416107
 0.00458561 0.00522608 0.91223246 0.00451239 0.00298522 0.00399816
 0.00470012 0.00373106 0.00470706 0.00349832]"
challenge_4_test_0661.wav,"[0.00474124 0.32863998 0.42450416 0.00765055 0.0079749  0.02397957
 0.00622485 0.01486874 0.01676674 0.0062004  0.01087399 0.00757242
 0.00889022 0.00885361 0.01565767 0.02377568 0.0050358  0.02268467
 0.01319104 0.02452401 0.01025811 0.0071317 ]"
challenge_4_test_0662.wav,"[0.01005871 0.00395332 0.00436575 0.00445556 0.00601632 0.00420803
 0.00330505 0.00453387 0.0032097  0.00536086 0.8993467  0.00485382
 0.00435214 0.00452414 0.00405839 0.00689875 0.00336797 0.0040168
 0.00496452 0.00435369 0.00527041 0.00452551]"
challenge_4_test_0663.wav,"[0.00372356 0.00500786 0.00465176 0.00463267 0.0058235  0.00536096
 0.00374955 0.00469892 0.00409896 0.00701461 0.00681424 0.00580224
 0.00739545 0.00556343 0.00555114 0.006633   0.00459823 0.01044647
 0.00628184 0.01780809 0.00632299 0.8680205 ]"
challenge_4_test_0664.wav,"[0.01254056 0.00806962 0.00685099 0.02042118 0.0152052  0.01227453
 0.00368381 0.01032078 0.09119141 0.44574738 0.03411363 0.01678428
 0.15994723 0.01513199 0.00947857 0.00661474 0.00594004 0.00733803
 0.00844482 0.01398586 0.08602797 0.00988746]"
challenge_4_test_0665.wav,"[0.00599493 0.00642745 0.00644006 0.00409597 0.00356822 0.00646429
 0.00295412 0.00407312 0.00532292 0.88236594 0.00615612 0.00542811
 0.00615056 0.00594267 0.00555033 0.00651202 0.00670705 0.00438952
 0.00738089 0.00447628 0.00753949 0.00605996]"
challenge_4_test_0666.wav,"[0.0033316  0.8788769  0.00671832 0.00425364 0.00623874 0.00534005
 0.00223961 0.00486428 0.00605427 0.0140103  0.00434868 0.00401579
 0.00394919 0.00342917 0.00456338 0.00481886 0.00299405 0.00754755
 0.00571965 0.01202618 0.00940604 0.00525375]"
challenge_4_test_0667.wav,"[0.00968917 0.00597232 0.00517286 0.04869428 0.8211576  0.00661822
 0.00238358 0.00670477 0.00733902 0.00765175 0.00403405 0.00503728
 0.00801605 0.0050893  0.00816808 0.00695919 0.00594856 0.00842947
 0.00545642 0.0061924  0.00766029 0.00762541]"
challenge_4_test_0668.wav,"[0.00410232 0.00446609 0.00477535 0.00408179 0.00537524 0.00481527
 0.00319234 0.00397238 0.00299169 0.00374295 0.00442895 0.00506408
 0.00517711 0.00467203 0.0044907  0.00513428 0.00324098 0.00634556
 0.00499639 0.00515286 0.00545597 0.90432566]"
challenge_4_test_0669.wav,"[0.05383561 0.01239517 0.0117547  0.01795302 0.0246262  0.01407886
 0.00433254 0.0079352  0.00697135 0.03338169 0.01354962 0.60567886
 0.02075511 0.01514906 0.06928626 0.01713346 0.00598424 0.01028469
 0.01102863 0.01133083 0.01678732 0.01576752]"
challenge_4_test_0670.wav,"[0.00922972 0.00724426 0.00940702 0.00789229 0.00575324 0.00751917
 0.00454646 0.00637442 0.63991266 0.07451334 0.01272067 0.007365
 0.01350239 0.00806636 0.01256356 0.01525645 0.00468094 0.11084981
 0.00834937 0.01231035 0.01175258 0.01018995]"
challenge_4_test_0671.wav,"[0.03836613 0.01874876 0.01270091 0.01883229 0.02569427 0.03293503
 0.00412804 0.04282413 0.02808022 0.03682661 0.02963259 0.0375381
 0.39744008 0.03526789 0.07224067 0.02780651 0.00902886 0.01521268
 0.02431944 0.03111114 0.045107   0.01615864]"
challenge_4_test_0672.wav,"[0.00560658 0.00885607 0.00661038 0.00844978 0.01107258 0.00781341
 0.00318686 0.00640055 0.0198978  0.8037211  0.00574775 0.00551843
 0.00946332 0.00525132 0.00606629 0.00761276 0.00553964 0.03421567
 0.00683325 0.00664919 0.018651   0.00683626]"
challenge_4_test_0673.wav,"[0.00437499 0.00592207 0.00606359 0.00631708 0.00649499 0.00523417
 0.00351409 0.00421191 0.00496179 0.00776101 0.00602846 0.00575917
 0.00519929 0.00452309 0.00397727 0.00492572 0.00458861 0.00516394
 0.8886577  0.00559222 0.00623265 0.00449609]"
challenge_4_test_0674.wav,"[0.06223555 0.01907039 0.01414567 0.04127794 0.05301779 0.03918378
 0.00496822 0.03407764 0.16179204 0.06863724 0.02915417 0.02588218
 0.05210885 0.0305226  0.03199805 0.04462283 0.00760229 0.04358096
 0.04962197 0.07260332 0.0742787  0.03961774]"
challenge_4_test_0675.wav,"[0.00465943 0.00461324 0.00498937 0.00486164 0.00450391 0.9011166
 0.0027618  0.00361517 0.00341794 0.00437254 0.00417306 0.00361218
 0.00435713 0.00456666 0.00444014 0.00555587 0.00355123 0.00390153
 0.00321056 0.00441592 0.01355    0.00575407]"
challenge_4_test_0676.wav,"[0.0948398  0.08373675 0.01464189 0.02109413 0.04173414 0.03450692
 0.00343865 0.02672961 0.02139152 0.09454326 0.05178269 0.02281582
 0.02519572 0.05071515 0.08269145 0.04081689 0.00783462 0.02033637
 0.02462859 0.02204015 0.19359982 0.0208861 ]"
challenge_4_test_0677.wav,"[0.00835842 0.01319166 0.00796301 0.00498849 0.00939923 0.76980466
 0.00376579 0.0061338  0.00571928 0.01158161 0.01278081 0.00682432
 0.00848221 0.0132947  0.01668986 0.03938404 0.00235442 0.01387656
 0.00979712 0.01141622 0.01545126 0.00874251]"
challenge_4_test_0678.wav,"[0.00938027 0.01048425 0.01565698 0.01065234 0.01244462 0.01172601
 0.6762398  0.00798799 0.01395716 0.01020839 0.01500927 0.0160414
 0.02572977 0.00560413 0.04831828 0.01741054 0.0069921  0.0313909
 0.01166757 0.01400643 0.01675871 0.01233318]"
challenge_4_test_0679.wav,"[0.00604077 0.00434217 0.00666721 0.00438843 0.00782314 0.00583052
 0.00296037 0.00396146 0.00565893 0.8703991  0.00566264 0.00544394
 0.00559418 0.0061261  0.00765706 0.00501927 0.00656099 0.00420803
 0.00647195 0.00456435 0.00525812 0.01936134]"
challenge_4_test_0680.wav,"[0.0127667  0.01080932 0.00867864 0.01421284 0.02244375 0.0184421
 0.00332197 0.01281972 0.00851061 0.01302907 0.01008647 0.01372892
 0.01211131 0.01439708 0.01014477 0.07259784 0.00521785 0.01128802
 0.6688832  0.02148627 0.01775958 0.01726392]"
challenge_4_test_0681.wav,"[0.00398119 0.00456938 0.00484051 0.00531211 0.00480052 0.00599466
 0.00420489 0.00448288 0.00436564 0.00476993 0.00414145 0.00519148
 0.00505411 0.00505586 0.9038561  0.00368825 0.00350485 0.00371923
 0.00479234 0.00404705 0.00496496 0.00466262]"
challenge_4_test_0682.wav,"[0.00380596 0.00453232 0.00610761 0.00485971 0.00628659 0.00646153
 0.00312613 0.0037574  0.00405141 0.00552394 0.00575995 0.88889134
 0.00910955 0.00565076 0.00521977 0.00647103 0.0033148  0.00518387
 0.00495123 0.00615847 0.00576413 0.00501249]"
challenge_4_test_0683.wav,"[0.0072349  0.00708998 0.0055254  0.0048789  0.00960397 0.00975653
 0.00219902 0.0080058  0.01440111 0.01022823 0.00814579 0.00833815
 0.0111782  0.00938428 0.04171938 0.01367025 0.00289358 0.75589305
 0.01248055 0.00879046 0.04312547 0.00545694]"
challenge_4_test_0684.wav,"[0.00670027 0.55951774 0.00590306 0.00583511 0.00684608 0.16140884
 0.00446652 0.00993351 0.00558474 0.01121726 0.04424597 0.00743926
 0.00684078 0.0066947  0.0086358  0.01153314 0.00329812 0.00698584
 0.00945605 0.00682211 0.10329319 0.00734193]"
