challenge_6_test_1245.wav,"[0.00286479 0.00531205 0.00261865 0.01543441 0.00628717 0.00138293
 0.00207466 0.00821718 0.00351388 0.00229554 0.00697049 0.00363226
 0.00197407 0.00864851 0.00832097 0.00415507 0.00299315 0.00796451
 0.00477409 0.02278962 0.00848674 0.01592838 0.8354868  0.00357701
 0.00385296 0.0068387  0.00360528]"
challenge_6_test_1246.wav,"[0.05249742 0.00455558 0.00699079 0.00071295 0.05555796 0.00737631
 0.00598282 0.01935483 0.00632295 0.05273864 0.6823407  0.01007095
 0.00149752 0.00421076 0.00659243 0.00456486 0.00489472 0.01727321
 0.00404917 0.01020627 0.00599489 0.00138021 0.00802908 0.00569391
 0.00370454 0.01093605 0.00647058]"
challenge_6_test_1247.wav,"[0.00275866 0.00593364 0.00565901 0.00534959 0.00844273 0.00409793
 0.00294952 0.00727033 0.09882514 0.00668955 0.00726756 0.00555651
 0.00375339 0.0094516  0.00620322 0.01321811 0.0070257  0.00449567
 0.00726869 0.0082462  0.01515867 0.31001526 0.00548647 0.42502978
 0.00294632 0.00442514 0.01647558]"
challenge_6_test_1248.wav,"[0.00972666 0.015135   0.683657   0.00299645 0.00298325 0.00318453
 0.02497567 0.06917833 0.01141695 0.00192706 0.00254314 0.01843575
 0.00954938 0.00627394 0.01047406 0.00662651 0.00842031 0.00673266
 0.01726378 0.00786747 0.00814757 0.00232098 0.02476203 0.01576882
 0.01203007 0.01013183 0.00747084]"
challenge_6_test_1249.wav,"[0.01673954 0.01528026 0.6947022  0.00784675 0.01380907 0.00280185
 0.00353026 0.00375003 0.00618011 0.00195154 0.0016067  0.00240204
 0.00404995 0.0029904  0.00409385 0.12383579 0.00472547 0.00689848
 0.03727752 0.00949769 0.00878221 0.00280041 0.00637758 0.00449973
 0.00441458 0.00568317 0.00347286]"
challenge_6_test_1250.wav,"[0.66368175 0.00594914 0.00425636 0.00327655 0.00205734 0.01962387
 0.00545042 0.04956744 0.01235432 0.03661757 0.01209335 0.02127251
 0.00276345 0.01119366 0.00604001 0.01431058 0.01974166 0.0140589
 0.01715207 0.00749005 0.01622651 0.00196181 0.01517741 0.00951305
 0.01078669 0.00762604 0.00975753]"
challenge_6_test_1251.wav,"[0.00287472 0.00339537 0.00409772 0.00595993 0.00612167 0.00093797
 0.00355914 0.00772677 0.00461651 0.00482295 0.00303445 0.00382947
 0.00212393 0.00621256 0.00808168 0.00507869 0.00369576 0.00428924
 0.00398403 0.8507898  0.00481169 0.00261148 0.00930471 0.01240404
 0.01515476 0.0047654  0.01571549]"
challenge_6_test_1253.wav,"[0.00672082 0.01649267 0.03155573 0.1242466  0.00277345 0.00100836
 0.00809736 0.01990591 0.22138937 0.00276926 0.00241227 0.01041781
 0.00595823 0.02668971 0.01345557 0.02147239 0.01640848 0.01292334
 0.03555638 0.05549824 0.07508282 0.0309724  0.03332254 0.05536826
 0.11169328 0.0152416  0.04256719]"
challenge_6_test_1254.wav,"[0.09247624 0.00717758 0.00274835 0.0026671  0.14271353 0.01376382
 0.00114388 0.00530377 0.00189894 0.04468985 0.618295   0.00709797
 0.00499724 0.00841314 0.00326903 0.00320417 0.00365848 0.00358941
 0.00298039 0.01153332 0.001617   0.00374204 0.00247613 0.00266283
 0.0033672  0.0016648  0.00284878]"
challenge_6_test_1255.wav,"[0.00449144 0.00541316 0.00586957 0.00326956 0.00506184 0.00431997
 0.01278369 0.02639947 0.00512907 0.00264139 0.00476201 0.00929497
 0.00628013 0.00689851 0.00994462 0.00654837 0.00942739 0.00865104
 0.00722023 0.0069885  0.00500178 0.00283374 0.14508772 0.00619093
 0.00606227 0.675882   0.00754659]"
challenge_6_test_1256.wav,"[0.01110091 0.00262303 0.00510891 0.00439856 0.08200222 0.00677493
 0.00465927 0.00625777 0.00446413 0.00340674 0.01469256 0.00330705
 0.69107    0.08311793 0.01233568 0.00300472 0.00487571 0.00919134
 0.00356809 0.00639374 0.00555133 0.00247034 0.00826077 0.00267037
 0.00679385 0.0085902  0.00330973]"
challenge_6_test_1257.wav,"[0.04866377 0.02442147 0.09095291 0.00326147 0.05058345 0.00409543
 0.02394951 0.01860744 0.01479666 0.00183775 0.00486158 0.05757578
 0.00867339 0.01093333 0.00927927 0.02975201 0.37843096 0.03400708
 0.04952016 0.01861953 0.00972589 0.00320183 0.01950913 0.00817886
 0.00840456 0.0614939  0.00666282]"
challenge_6_test_1258.wav,"[0.0022901  0.00826919 0.00185743 0.0015338  0.00356301 0.00201107
 0.00239773 0.00424135 0.0029909  0.00135741 0.00190478 0.00189487
 0.00129005 0.00208469 0.00268645 0.00247631 0.9292594  0.00433192
 0.00543257 0.00237548 0.00253669 0.0017805  0.00228793 0.00169085
 0.00291442 0.00247157 0.00206945]"
challenge_6_test_1259.wav,"[0.00868741 0.00731203 0.06745387 0.0058198  0.01985248 0.00208996
 0.00289087 0.00995245 0.02971093 0.00293223 0.0077498  0.00694881
 0.00615064 0.00883068 0.0045687  0.04853631 0.00703665 0.00731387
 0.01607062 0.01405361 0.15553185 0.03054741 0.01574051 0.00498222
 0.00928021 0.4939594  0.00599669]"
challenge_6_test_1260.wav,"[0.00839142 0.01292686 0.00955988 0.00239995 0.0024116  0.00276375
 0.00878488 0.01546467 0.1802793  0.0030079  0.00414273 0.01910377
 0.00495931 0.01181191 0.01185569 0.01515522 0.01614419 0.00684068
 0.01442652 0.01324473 0.02371671 0.00291647 0.01277512 0.43292212
 0.1103953  0.00731108 0.04628832]"
challenge_6_test_1261.wav,"[0.2345188  0.00615122 0.0112522  0.0072781  0.01534079 0.09207079
 0.0060928  0.01652324 0.02026093 0.00476787 0.00321261 0.01348047
 0.15449177 0.08769664 0.02354599 0.0121478  0.04187112 0.01398003
 0.01906268 0.01412699 0.02082494 0.01006531 0.05445787 0.00734544
 0.03153822 0.01809216 0.05980314]"
challenge_6_test_1262.wav,"[0.00225853 0.00322413 0.00206108 0.00172075 0.00312198 0.00178092
 0.01236895 0.01904624 0.00283766 0.00229876 0.00207847 0.00190528
 0.00208194 0.00259982 0.00588299 0.00263773 0.00340068 0.00306657
 0.00243588 0.00490304 0.00357138 0.00151288 0.9011349  0.0029668
 0.00226008 0.00341349 0.00342898]"
challenge_6_test_1263.wav,"[0.00256409 0.94903344 0.00116913 0.00115644 0.00190743 0.00106089
 0.00205551 0.00238857 0.00164981 0.00119894 0.00152072 0.00168805
 0.00286834 0.00143223 0.00129521 0.00164705 0.00283945 0.0026168
 0.00364506 0.00190761 0.00172364 0.00113746 0.00177807 0.00527561
 0.00152275 0.0011096  0.00180821]"
challenge_6_test_1264.wav,"[0.00364273 0.00378223 0.01187633 0.00558142 0.00176911 0.00093596
 0.00290308 0.00350189 0.01710404 0.0012379  0.00155314 0.00213322
 0.00340177 0.00435929 0.00297995 0.00284846 0.00388512 0.00338059
 0.0039245  0.00634864 0.86159676 0.00313476 0.00577872 0.00476848
 0.02595888 0.00494231 0.00667077]"
challenge_6_test_1265.wav,"[0.02227023 0.03322325 0.02706254 0.00300067 0.00256504 0.00593113
 0.03567527 0.01983192 0.02479287 0.00313911 0.00370896 0.18308458
 0.05564531 0.07315282 0.03306329 0.03195611 0.01514785 0.0184802
 0.03608757 0.04628837 0.02932726 0.00415244 0.04090914 0.02355002
 0.01995132 0.19352937 0.01447342]"
challenge_6_test_1266.wav,"[0.00598696 0.01003245 0.7381988  0.00923172 0.00293352 0.00597678
 0.00311424 0.00428963 0.02933635 0.00850789 0.00413153 0.00402569
 0.00453854 0.00734694 0.00514735 0.04975392 0.01444254 0.00806282
 0.00520628 0.01518181 0.01207528 0.0020259  0.00927894 0.00630056
 0.00440978 0.02720316 0.00326057]"
challenge_6_test_1267.wav,"[0.00177914 0.00211496 0.00293885 0.00446206 0.00259337 0.00227603
 0.00452787 0.00140787 0.00410735 0.00480398 0.00581437 0.00232754
 0.00327232 0.00341782 0.00347336 0.00451726 0.00489923 0.00307509
 0.00300685 0.9097342  0.00513221 0.00390414 0.00373747 0.00415891
 0.00227582 0.00357381 0.00266807]"
challenge_6_test_1268.wav,"[0.00621854 0.0044137  0.0026516  0.00477508 0.00285791 0.00473438
 0.00448809 0.00925894 0.00874679 0.00439212 0.00202712 0.00608188
 0.00829753 0.00707098 0.00641859 0.00377545 0.00576444 0.00548457
 0.0055354  0.00471936 0.00291244 0.00522524 0.00287006 0.00469299
 0.00514205 0.8669941  0.0044507 ]"
challenge_6_test_1269.wav,"[0.00995935 0.87901115 0.0093513  0.00246421 0.00338335 0.00202037
 0.00316583 0.00404646 0.00988423 0.00098138 0.00195548 0.00246456
 0.00246066 0.00336615 0.00303334 0.00604025 0.00723359 0.00436808
 0.00551348 0.00332852 0.0045274  0.00284189 0.00657581 0.00583622
 0.00447624 0.00668394 0.00502684]"
challenge_6_test_1270.wav,"[0.01307872 0.02234407 0.0045319  0.00122282 0.00408731 0.00324267
 0.00455602 0.00696962 0.00373399 0.00215607 0.00452898 0.7656557
 0.00219781 0.00266992 0.00826502 0.00510892 0.04704794 0.00802298
 0.05537852 0.01336821 0.00357558 0.00266637 0.00371637 0.00226212
 0.00391003 0.0028994  0.00280291]"
challenge_6_test_1271.wav,"[0.00454709 0.84505874 0.00297753 0.00451692 0.00545802 0.00352084
 0.0038373  0.00466639 0.018598   0.00474706 0.00442333 0.00205109
 0.00134716 0.00335066 0.00243212 0.00373808 0.00381678 0.00365383
 0.0060756  0.01176837 0.00662579 0.00518417 0.008927   0.02303578
 0.00662844 0.00349822 0.00551576]"
challenge_6_test_1272.wav,"[0.00350556 0.00709535 0.00907436 0.35129    0.00231738 0.00210477
 0.00334043 0.02193312 0.05007342 0.00428781 0.00296022 0.00320648
 0.00202009 0.01077236 0.00409254 0.00759389 0.00625002 0.00578537
 0.0094627  0.01155942 0.0085619  0.00580235 0.01071012 0.0326003
 0.40641767 0.0048119  0.0123705 ]"
challenge_6_test_1273.wav,"[3.5177288e-03 9.2992306e-01 1.4344520e-03 1.4465714e-03 2.9971839e-03
 1.4757504e-03 1.7693877e-03 2.9849811e-03 2.3705878e-03 7.6177652e-04
 1.9940478e-03 3.3021353e-03 6.5902998e-03 5.3535192e-03 2.6185508e-03
 2.8735849e-03 2.3522945e-03 3.5793800e-03 3.8467986e-03 1.8493886e-03
 2.4230294e-03 2.3631074e-03 3.4446928e-03 2.1426547e-03 2.1471458e-03
 1.7822196e-03 2.6556833e-03]"
challenge_6_test_1274.wav,"[0.00981145 0.00658534 0.01396342 0.00288737 0.1416151  0.00478088
 0.00762005 0.01710827 0.00902903 0.03844558 0.37663049 0.02435444
 0.00214489 0.007699   0.00886722 0.0142356  0.00854876 0.00878915
 0.00728748 0.01116835 0.01059683 0.00530008 0.03288202 0.0061451
 0.00642122 0.20964514 0.00743779]"
challenge_6_test_1275.wav,"[0.00627709 0.01227473 0.0083842  0.12785444 0.0012029  0.00207687
 0.00633713 0.00679765 0.17666566 0.01067633 0.00608089 0.00421619
 0.00350913 0.00873579 0.00597357 0.01942741 0.01797734 0.00495681
 0.01238595 0.06249785 0.05167841 0.31035393 0.01333824 0.04252898
 0.06069686 0.0036237  0.01347191]"
challenge_6_test_1276.wav,"[0.0025379  0.00315392 0.00344075 0.00200729 0.00261876 0.00244967
 0.00411389 0.00332273 0.00251048 0.00207009 0.00376986 0.00406879
 0.00173872 0.00380175 0.0039228  0.00282396 0.00270201 0.9177052
 0.00549725 0.00224541 0.0025425  0.00302304 0.00250351 0.00329122
 0.00319157 0.00587429 0.00307265]"
challenge_6_test_1277.wav,"[3.1283419e-03 1.2176270e-02 2.4372740e-03 7.4655341e-04 5.8617881e-03
 2.3095298e-03 4.3080081e-03 5.0516860e-03 2.5413323e-03 3.9787902e-03
 6.7968564e-03 8.3218479e-01 1.5088123e-03 2.1380784e-03 3.6722575e-03
 2.9223731e-03 5.3500392e-02 2.5635168e-02 4.7561741e-03 6.7332461e-03
 2.3284561e-03 1.2260714e-03 3.7488297e-03 2.0817043e-03 2.6834444e-03
 2.1073769e-03 3.4364667e-03]"
challenge_6_test_1278.wav,"[7.0310994e-03 5.0931047e-03 1.8572212e-03 1.0189663e-03 9.5583638e-04
 9.2289661e-04 1.1142540e-03 1.9523540e-03 3.0529280e-03 8.5787411e-04
 3.2421325e-03 1.2347020e-03 9.3392879e-01 1.6340110e-02 1.8993112e-03
 1.2888652e-03 1.1223600e-03 1.9716213e-03 8.9884235e-04 3.1730386e-03
 1.0529945e-03 2.6492155e-03 1.6993863e-03 1.5200815e-03 1.6336574e-03
 1.3569540e-03 1.1315033e-03]"
challenge_6_test_1279.wav,"[0.00552985 0.0203056  0.01053332 0.0055281  0.01662351 0.00149175
 0.00872382 0.00687978 0.07993573 0.00327951 0.00491614 0.0049171
 0.2180038  0.10581707 0.033121   0.02221639 0.00769564 0.00668393
 0.01596682 0.01387012 0.0304289  0.04727756 0.01526585 0.16862968
 0.11414868 0.01428621 0.01792415]"
challenge_6_test_1280.wav,"[0.0026701  0.00458712 0.0031711  0.00102927 0.00345916 0.00390617
 0.8457792  0.00312486 0.00320984 0.0025608  0.00208456 0.07067002
 0.00142208 0.00374034 0.00377617 0.00338255 0.006434   0.00480752
 0.00321007 0.00300813 0.00282178 0.00140444 0.00403559 0.00287077
 0.00298324 0.00731714 0.00253387]"
challenge_6_test_1281.wav,"[0.00267302 0.00408527 0.00193485 0.00103623 0.00430927 0.00353681
 0.00190499 0.00246977 0.00236412 0.00349589 0.00241677 0.00206983
 0.00192563 0.00198311 0.00192281 0.9327672  0.00315146 0.00171367
 0.00421557 0.0012284  0.00300088 0.00485778 0.00205256 0.00170377
 0.00246972 0.00276273 0.00194783]"
challenge_6_test_1282.wav,"[0.00306163 0.00773403 0.00440242 0.06425843 0.01251659 0.02401523
 0.00798947 0.00786144 0.03209281 0.2857387  0.00939074 0.02073105
 0.00221287 0.01029491 0.00924413 0.35747683 0.01391761 0.01251322
 0.01230896 0.00609581 0.00858457 0.01323161 0.0215876  0.01390378
 0.01338151 0.01208915 0.01336491]"
challenge_6_test_1283.wav,"[0.8989152  0.00375221 0.00383142 0.00159019 0.00191155 0.00675759
 0.00158113 0.01123019 0.00383827 0.00099142 0.00198763 0.00581515
 0.0014309  0.00297066 0.00283471 0.00487339 0.00550224 0.00709845
 0.00414889 0.00358744 0.00452422 0.00191345 0.00617914 0.00364257
 0.00379569 0.00134393 0.00395243]"
challenge_6_test_1284.wav,"[0.00236399 0.0034814  0.00292011 0.00297958 0.00352799 0.00357036
 0.00335576 0.00222362 0.00278532 0.00236213 0.00326016 0.00342166
 0.00317519 0.00215737 0.00173733 0.00352832 0.00249671 0.00462429
 0.00243941 0.00355192 0.00329492 0.00363436 0.00399658 0.00322004
 0.0053054  0.00342594 0.91716015]"
challenge_6_test_1285.wav,"[0.00268551 0.00535977 0.00513164 0.00475678 0.00419436 0.00393539
 0.00314686 0.00523859 0.00356661 0.00156877 0.00237471 0.00191166
 0.00345319 0.00370345 0.00415447 0.00703387 0.01421228 0.00305484
 0.0024858  0.00346778 0.00596656 0.62663347 0.00433678 0.26407123
 0.00410724 0.00283325 0.00661511]"
challenge_6_test_1286.wav,"[0.00704945 0.00624078 0.01266813 0.00361673 0.0087566  0.00647939
 0.00822563 0.01045993 0.01715767 0.00472057 0.00663419 0.16434196
 0.01019461 0.01217406 0.01068415 0.00937471 0.01543667 0.01751979
 0.01751023 0.00863928 0.00568618 0.0039115  0.00727298 0.01093151
 0.00539803 0.6032762  0.00563912]"
challenge_6_test_1287.wav,"[0.00280682 0.00245493 0.00340826 0.00382615 0.00323423 0.00291312
 0.00230264 0.00292187 0.00209697 0.00303194 0.00285056 0.00234102
 0.00334664 0.00270553 0.00185817 0.0033322  0.00222491 0.00295879
 0.00264006 0.00590881 0.9244559  0.00418283 0.00317532 0.00193368
 0.00251422 0.00269813 0.00187633]"
challenge_6_test_1288.wav,"[0.00133689 0.00654998 0.00195585 0.00276067 0.00355588 0.00254698
 0.00274116 0.00306678 0.00469666 0.00337822 0.00366401 0.00296332
 0.00110132 0.00227901 0.00208383 0.00220301 0.00233003 0.00336104
 0.9220889  0.00220448 0.00294884 0.00369187 0.00284477 0.00603925
 0.00275294 0.00257164 0.00228264]"
challenge_6_test_1289.wav,"[9.1686362e-01 5.8453139e-03 1.5076350e-03 2.5370857e-03 1.3355932e-03
 2.7476293e-03 1.3034036e-03 3.8344490e-03 5.3034145e-03 9.3607837e-03
 3.5265358e-03 2.6538523e-03 8.6730893e-04 2.9160280e-03 2.7166402e-03
 2.7101079e-03 3.8247213e-03 5.5563720e-03 3.8640606e-03 3.1505947e-03
 1.9151905e-03 1.7495335e-03 4.0342845e-03 2.6391784e-03 2.9068780e-03
 1.7526589e-03 2.5770650e-03]"
challenge_6_test_1290.wav,"[0.00411549 0.00764181 0.04562026 0.00565496 0.00614825 0.00397964
 0.00498182 0.01846854 0.03029137 0.00338178 0.00252497 0.00649822
 0.00396133 0.00934184 0.00885414 0.63350093 0.01069932 0.00845726
 0.05607056 0.01714063 0.04939969 0.00270357 0.01140009 0.01352313
 0.0104513  0.01289374 0.01229538]"
challenge_6_test_1291.wav,"[7.0635855e-02 2.6473955e-03 1.4300314e-03 5.4057804e-03 2.0095543e-03
 1.3291156e-02 1.4927310e-03 1.4826372e-03 3.9920309e-03 8.1758344e-01
 4.4260126e-02 1.8354682e-03 4.2750174e-04 2.1780152e-03 1.2497035e-03
 2.5721667e-03 3.1645510e-03 2.5461090e-03 3.1808126e-03 2.2987002e-03
 1.3168175e-03 6.1687836e-03 1.8897946e-03 1.7307537e-03 2.3759657e-03
 1.2950670e-03 1.5390503e-03]"
challenge_6_test_1292.wav,"[0.00236774 0.00300441 0.00226963 0.00119306 0.00155824 0.00198098
 0.00568559 0.00487109 0.00222041 0.00146435 0.0016041  0.00400678
 0.00230008 0.00276428 0.00480322 0.00265328 0.00480321 0.002928
 0.0032979  0.0030817  0.00232512 0.00292457 0.908033   0.00513101
 0.00578378 0.01275031 0.00419404]"
challenge_6_test_1293.wav,"[0.00181924 0.00519892 0.00333559 0.00141062 0.00231209 0.75767386
 0.00218601 0.00437073 0.01678912 0.00382807 0.00109666 0.00669095
 0.00388766 0.00699697 0.00768606 0.0067568  0.04712775 0.0068969
 0.02148304 0.00639858 0.03903194 0.01262612 0.0107719  0.00636065
 0.00556167 0.00654626 0.00515581]"
challenge_6_test_1294.wav,"[0.00916753 0.01039408 0.00280274 0.01040523 0.00956518 0.08256723
 0.00984602 0.0095596  0.00988472 0.3337163  0.00595293 0.01234337
 0.00188598 0.00644004 0.00677741 0.34349632 0.00971554 0.00724902
 0.00637467 0.0262169  0.01545224 0.01017455 0.01357865 0.01294945
 0.01101625 0.00755605 0.01491201]"
challenge_6_test_1295.wav,"[0.0024617  0.01782296 0.00402532 0.00252353 0.00465594 0.00464993
 0.00353985 0.00254696 0.0068013  0.00371041 0.00268428 0.00375205
 0.00377074 0.01342599 0.00463426 0.01755462 0.00413851 0.00291837
 0.0083418  0.836256   0.01317087 0.00280106 0.00475836 0.00642597
 0.00761986 0.00734183 0.00766748]"
challenge_6_test_1296.wav,"[0.05396923 0.02077047 0.01512443 0.00328836 0.00365881 0.00322684
 0.01564863 0.09969944 0.00481256 0.00566598 0.00646762 0.01767659
 0.00729804 0.01196148 0.02722072 0.06653173 0.02277528 0.00740382
 0.04981527 0.45941585 0.016163   0.00667316 0.01469214 0.02420713
 0.00813427 0.00768426 0.02001494]"
challenge_6_test_1297.wav,"[0.00213825 0.00435448 0.7387822  0.00374435 0.00317429 0.0025446
 0.00301723 0.00457398 0.15286483 0.00205461 0.00315599 0.00182639
 0.00502635 0.0074378  0.00419961 0.00590623 0.00849955 0.00444879
 0.00357452 0.00500123 0.00450975 0.00286038 0.00557599 0.00561694
 0.00571783 0.00453353 0.00486021]"
challenge_6_test_1298.wav,"[0.00179382 0.00241301 0.00274483 0.00112129 0.00468411 0.00196328
 0.00226297 0.00314273 0.00222838 0.00228891 0.00460377 0.00615219
 0.00247246 0.00265859 0.00231113 0.00270981 0.00928743 0.91656697
 0.00803872 0.00178394 0.00237176 0.00141309 0.00180524 0.00363894
 0.00222681 0.00485764 0.00245822]"
challenge_6_test_1299.wav,"[0.00585161 0.00278843 0.00280199 0.00155005 0.008386   0.0029315
 0.00430618 0.00426039 0.00312191 0.00211312 0.00221574 0.8623491
 0.0015503  0.00502959 0.00551759 0.0132398  0.00835533 0.00749796
 0.03257174 0.00501871 0.00266336 0.00119495 0.00317608 0.00243113
 0.00289783 0.00406946 0.00211023]"
challenge_6_test_1300.wav,"[0.00807018 0.00591982 0.00718494 0.00298184 0.00655861 0.0062703
 0.00882166 0.01106351 0.01334218 0.00244811 0.00246092 0.02471375
 0.00613488 0.00895681 0.01215918 0.01019387 0.03228447 0.01216534
 0.00919561 0.01435066 0.0070703  0.0022029  0.00899349 0.00999564
 0.00452794 0.75538254 0.00655057]"
challenge_6_test_1301.wav,"[0.00359721 0.00339108 0.00398843 0.0011986  0.00163915 0.00275052
 0.00217161 0.00419448 0.00174716 0.00127409 0.00172853 0.00565616
 0.00258078 0.0055622  0.00678729 0.00470538 0.00324608 0.00731799
 0.00322729 0.00388352 0.00644156 0.00189327 0.8808471  0.00215662
 0.00266744 0.03203855 0.00330794]"
challenge_6_test_1302.wav,"[0.00209089 0.00275103 0.00477967 0.00239084 0.00261496 0.00237993
 0.00638492 0.00215116 0.0033341  0.00230107 0.00217446 0.00312736
 0.00223818 0.00386985 0.00386368 0.00688263 0.00351513 0.00405685
 0.00455161 0.91169363 0.00545125 0.00143616 0.00322207 0.00280244
 0.00234675 0.00409725 0.00349212]"
challenge_6_test_1303.wav,"[0.00203144 0.00298956 0.003336   0.00770049 0.00130751 0.00145854
 0.00162087 0.00391454 0.0047929  0.00092827 0.00104199 0.00186689
 0.00271819 0.00304216 0.00315848 0.00232503 0.00225368 0.00230068
 0.00288787 0.00604917 0.90883523 0.00902388 0.00442517 0.00398578
 0.00667615 0.00194543 0.00738416]"
challenge_6_test_1304.wav,"[0.00199479 0.00190653 0.00230442 0.00168599 0.00215717 0.00229185
 0.00293145 0.00165987 0.00302614 0.00175541 0.00232941 0.00217948
 0.00219664 0.0031172  0.00260837 0.00344966 0.00283036 0.0029352
 0.00299804 0.93088895 0.00376629 0.00278614 0.00649926 0.00195058
 0.00223335 0.00296641 0.00255101]"
challenge_6_test_1305.wav,"[0.00642425 0.00986314 0.00178716 0.00121161 0.01582528 0.00271328
 0.00259608 0.00630837 0.00230598 0.00185861 0.00397064 0.8987887
 0.00514602 0.00263457 0.00351231 0.00306458 0.00246475 0.00290175
 0.0062131  0.00210847 0.00216935 0.00213959 0.00276132 0.00202187
 0.00349028 0.00232559 0.00339334]"
challenge_6_test_1306.wav,"[0.00870513 0.01123307 0.00805867 0.00568945 0.00716454 0.00514209
 0.01432145 0.04031568 0.00944475 0.00837247 0.0033245  0.01142468
 0.00208816 0.01273877 0.00685333 0.07494497 0.5956351  0.03675929
 0.05687895 0.00668764 0.0066858  0.00201867 0.00575832 0.01199254
 0.00968605 0.00866565 0.02941033]"
challenge_6_test_1307.wav,"[0.00216431 0.01605007 0.00205749 0.00320583 0.0064456  0.00224351
 0.00308881 0.00374951 0.00309847 0.00286438 0.00224743 0.0032154
 0.01259361 0.89697397 0.00268322 0.00284238 0.00339621 0.0027271
 0.0030832  0.00266521 0.00264015 0.00324423 0.00363276 0.00411189
 0.00365417 0.00240323 0.00291787]"
challenge_6_test_1308.wav,"[8.8804349e-04 1.5241773e-03 1.4690342e-03 1.4967959e-04 1.6543865e-02
 9.4130880e-01 7.8976579e-04 1.8479405e-03 1.6917359e-03 6.3237296e-03
 2.6128881e-03 1.8784163e-03 1.0044668e-03 1.1737304e-03 2.0024148e-03
 1.2441128e-03 1.4693704e-03 1.5954074e-03 1.3083336e-03 9.8129618e-04
 3.7224670e-03 5.0417572e-04 2.3642380e-03 1.2336567e-03 1.1951847e-03
 1.9615863e-03 1.2115847e-03]"
challenge_6_test_1309.wav,"[0.00259223 0.00279561 0.67876035 0.00290703 0.00855158 0.0040623
 0.00896281 0.1624613  0.00887947 0.00299364 0.00415718 0.00367062
 0.00990694 0.00682715 0.01260067 0.00293538 0.01966642 0.00567213
 0.00483945 0.00661318 0.00614615 0.00299993 0.00533258 0.00568347
 0.00490871 0.00817212 0.00690163]"
challenge_6_test_1311.wav,"[3.41801846e-04 3.27378185e-03 1.83071697e-03 1.13112070e-02
 1.39519935e-02 1.09933876e-01 2.23447010e-03 2.85328715e-03
 7.46009452e-03 7.12578058e-01 1.24139711e-02 2.37249909e-03
 1.38236745e-03 2.32046400e-03 4.54501389e-03 2.31464896e-02
 2.52220267e-03 2.95444252e-03 2.04898906e-03 3.01650702e-03
 1.55986696e-02 4.60087135e-02 3.51250800e-03 3.20131355e-03
 3.95477237e-03 3.34336935e-03 1.88843650e-03]"
challenge_6_test_1312.wav,"[0.03333655 0.0593145  0.02208656 0.05263348 0.23074447 0.04959153
 0.02010079 0.02720139 0.03915695 0.06616714 0.00930758 0.06086904
 0.00297982 0.01864093 0.02199617 0.05165614 0.01936757 0.01770616
 0.02108566 0.00996034 0.02934522 0.00682934 0.03706346 0.01654241
 0.04265117 0.01485779 0.01880789]"
challenge_6_test_1313.wav,"[0.01678373 0.03198009 0.05231882 0.00187374 0.08665061 0.00323741
 0.03697364 0.03551563 0.04799348 0.00742018 0.07893    0.07232469
 0.01796873 0.01394635 0.02547896 0.0251567  0.07948018 0.02261539
 0.03009339 0.04216081 0.03016092 0.00497078 0.03573987 0.11144083
 0.02161929 0.04972022 0.0174455 ]"
challenge_6_test_1314.wav,"[0.00235963 0.00320236 0.00428589 0.00206316 0.00340823 0.00297153
 0.00250684 0.0051431  0.00313401 0.00186606 0.00232922 0.00478077
 0.00221974 0.0033232  0.00632414 0.00525247 0.00611878 0.00395267
 0.00254762 0.0031031  0.00370843 0.00414698 0.00411894 0.90784776
 0.00210832 0.00353163 0.0036454 ]"
challenge_6_test_1315.wav,"[0.00686463 0.00698339 0.00692415 0.00388072 0.01936738 0.02099797
 0.00900406 0.00555757 0.01267582 0.00307813 0.01180842 0.00319647
 0.0454289  0.08447596 0.00977432 0.00551206 0.00498781 0.0068307
 0.00372027 0.16948485 0.17738834 0.06580693 0.22236642 0.01067569
 0.01439239 0.00708966 0.06172705]"
challenge_6_test_1316.wav,"[0.00185921 0.00321566 0.00970416 0.0043573  0.00327727 0.00251373
 0.00373837 0.00396148 0.00374308 0.00346225 0.00496339 0.00221625
 0.00180632 0.00318164 0.0070323  0.0037787  0.00334881 0.00298305
 0.00284202 0.00272311 0.00221342 0.00179564 0.00248985 0.00166447
 0.90515167 0.00307107 0.00890576]"
challenge_6_test_1317.wav,"[0.90052825 0.00229343 0.00280874 0.00287589 0.00210441 0.01216091
 0.00171783 0.00195251 0.00301952 0.00711566 0.00869867 0.00340437
 0.00190972 0.00377468 0.00242714 0.00431436 0.00584744 0.00526225
 0.00319967 0.0037243  0.00459705 0.00177182 0.00395153 0.00350373
 0.00268921 0.00198322 0.0023638 ]"
challenge_6_test_1318.wav,"[0.0029691  0.00427474 0.00341276 0.00185526 0.00884496 0.00320741
 0.00225968 0.00956009 0.01045966 0.00285376 0.00213122 0.08912063
 0.00139785 0.00424036 0.00258238 0.00587605 0.0068187  0.00872006
 0.7925174  0.00418935 0.0059381  0.0026049  0.0041853  0.00490514
 0.0051556  0.00546056 0.00445899]"
challenge_6_test_1319.wav,"[0.00678105 0.00884873 0.00577096 0.0079095  0.0016794  0.58530104
 0.00299802 0.00714683 0.02741687 0.05190549 0.00307121 0.00652261
 0.00349205 0.00759314 0.01205555 0.0114678  0.00963883 0.01736182
 0.01199233 0.07995491 0.0658877  0.00255223 0.02489375 0.00865444
 0.01434782 0.00714425 0.00761165]"
