s1_test_0294.wav,"[0.00986861 0.7938992  0.01127943 0.01066464 0.00857415 0.0075085
 0.01189619 0.00907803 0.00951947 0.09918635 0.00586898 0.00971163
 0.01294482]"
s1_test_0295.wav,"[0.01459572 0.10720364 0.04157368 0.01143644 0.00666882 0.01790117
 0.01068705 0.00959725 0.00313875 0.75491107 0.00530221 0.00947911
 0.00750511]"
s1_test_0296.wav,"[0.01318189 0.02289099 0.00736113 0.01820964 0.01756344 0.0308997
 0.01646654 0.13111947 0.08933501 0.01175023 0.04309588 0.04512313
 0.553003  ]"
s1_test_0297.wav,"[0.00787087 0.0079832  0.01671102 0.00760215 0.00788994 0.00915317
 0.00676893 0.89858943 0.00648471 0.00964715 0.00781172 0.00610853
 0.0073791 ]"
s1_test_0298.wav,"[0.016308   0.00987492 0.84513617 0.00602935 0.02732147 0.00686044
 0.00444842 0.00446592 0.00895266 0.05301078 0.00575911 0.00722201
 0.00461068]"
s1_test_0299.wav,"[0.00651028 0.01246068 0.00665392 0.00708261 0.00647574 0.01048457
 0.00742153 0.00654431 0.9042821  0.00477927 0.00871302 0.01225102
 0.00634092]"
s1_test_0300.wav,"[0.00694267 0.88559645 0.0131645  0.00708455 0.00603226 0.00672174
 0.00866403 0.00750228 0.00824599 0.02732009 0.00569171 0.00732206
 0.00971167]"
s1_test_0301.wav,"[0.006406   0.00857789 0.00857366 0.0070034  0.9073979  0.00830327
 0.00520245 0.00818527 0.00809351 0.00923564 0.0079111  0.00784534
 0.00726466]"
s1_test_0302.wav,"[0.00717115 0.00680159 0.00637706 0.0059415  0.00692865 0.00633427
 0.00701878 0.00730647 0.00520236 0.01071549 0.00750011 0.00610069
 0.91660196]"
s1_test_0303.wav,"[0.0065918  0.0074251  0.00862788 0.91090226 0.00568177 0.00668671
 0.00788205 0.0086931  0.00565648 0.00787529 0.00725423 0.00734434
 0.00937915]"
s1_test_0304.wav,"[0.00621509 0.00636464 0.00576431 0.9208239  0.00673446 0.00551219
 0.00583397 0.0073838  0.00718702 0.00583213 0.0079118  0.00757163
 0.00686508]"
s1_test_0305.wav,"[0.00559223 0.0074131  0.00740168 0.0053495  0.00726064 0.91058916
 0.01171593 0.00721817 0.00798734 0.00773094 0.00819683 0.00751221
 0.00603229]"
s1_test_0306.wav,"[0.03097447 0.00912155 0.7385627  0.01519227 0.01134495 0.11983056
 0.00896587 0.02449424 0.00804661 0.01063909 0.00464019 0.00866388
 0.00952362]"
s1_test_0307.wav,"[0.02913418 0.182696   0.03172712 0.08754611 0.12375069 0.02127468
 0.28696758 0.01592129 0.05718555 0.04847033 0.04691802 0.04026705
 0.02814137]"
s1_test_0308.wav,"[0.00637814 0.0043049  0.9429858  0.00277127 0.00210738 0.0041102
 0.00423347 0.0027294  0.00370524 0.01649708 0.00300914 0.00401708
 0.00315087]"
s1_test_0309.wav,"[0.00882528 0.908328   0.00916188 0.00581743 0.00712731 0.00760933
 0.00748294 0.00584902 0.00560771 0.00769704 0.0056049  0.01506367
 0.00582556]"
s1_test_0310.wav,"[0.00867084 0.00866826 0.00979136 0.00847533 0.00798012 0.0062734
 0.9031213  0.00657715 0.00774878 0.00890766 0.00820916 0.00773433
 0.00784235]"
s1_test_0311.wav,"[0.00874928 0.00903278 0.02607355 0.00701684 0.00870398 0.00884929
 0.00661729 0.88693064 0.00759382 0.00825761 0.00814732 0.00645807
 0.0075695 ]"
s1_test_0312.wav,"[0.00512988 0.00314401 0.00469485 0.00344534 0.00314433 0.00230086
 0.00362976 0.00300942 0.00682413 0.9560854  0.00243367 0.00377882
 0.0023796 ]"
s1_test_0313.wav,"[0.00833844 0.00705765 0.00817122 0.00751627 0.00671976 0.00682415
 0.00798323 0.00778843 0.00628084 0.01175522 0.00646623 0.00617747
 0.908921  ]"
s1_test_0314.wav,"[0.01126935 0.0117613  0.00639299 0.00963461 0.0097472  0.00951103
 0.00857419 0.13076253 0.02486334 0.01707884 0.013428   0.0242027
 0.7227739 ]"
s1_test_0315.wav,"[0.01633933 0.00814157 0.00924696 0.00923454 0.00762471 0.0069436
 0.00852668 0.0078844  0.00637318 0.0171033  0.00811983 0.00681477
 0.88764715]"
s1_test_0316.wav,"[0.00892082 0.00770882 0.00846283 0.00845567 0.00615567 0.00665706
 0.9070637  0.00719351 0.00708907 0.00930768 0.00755601 0.0074296
 0.0079996 ]"
s1_test_0317.wav,"[0.00627401 0.00363549 0.0061372  0.00608883 0.00578429 0.00734949
 0.00445095 0.00655373 0.00281202 0.93554705 0.00601757 0.00635091
 0.00299848]"
s1_test_0318.wav,"[0.00829822 0.00977014 0.0097914  0.00950533 0.01007785 0.01043841
 0.00921034 0.01007223 0.00819986 0.01226457 0.0089894  0.5281324
 0.36524978]"
s1_test_0319.wav,"[0.00643468 0.00643728 0.00745378 0.91372275 0.0075421  0.00736569
 0.00594282 0.00762154 0.00672886 0.00777997 0.00782546 0.0081041
 0.00704099]"
s1_test_0320.wav,"[0.00670854 0.00660358 0.00673188 0.00641779 0.0072794  0.00710915
 0.00757956 0.00863554 0.91274273 0.00842992 0.00777968 0.0072687
 0.00671338]"
s1_test_0321.wav,"[0.00956431 0.9089005  0.00830109 0.00704971 0.00667521 0.00757204
 0.008279   0.0081417  0.00542088 0.00769377 0.00551775 0.00845145
 0.00843253]"
s1_test_0322.wav,"[0.00649019 0.00906433 0.00629353 0.00687477 0.00819567 0.00761187
 0.00865429 0.00775576 0.00807129 0.00662495 0.01100277 0.9082686
 0.00509195]"
s1_test_0323.wav,"[0.00803427 0.0069966  0.00769842 0.00811118 0.00842134 0.00858295
 0.00712557 0.00741396 0.00781622 0.01129855 0.0091393  0.90296656
 0.00639513]"
s1_test_0324.wav,"[0.0086489  0.01136202 0.01223074 0.8910497  0.00621878 0.00755152
 0.00710607 0.01051818 0.00662593 0.00980044 0.0079534  0.00893675
 0.01199748]"
s1_test_0325.wav,"[0.01166183 0.01618023 0.01370068 0.01630815 0.02040233 0.00980444
 0.01074638 0.41492268 0.3581717  0.01035483 0.04293165 0.04109469
 0.03372035]"
s1_test_0326.wav,"[0.00671557 0.00683076 0.01150332 0.90903836 0.00684436 0.00610212
 0.00616651 0.00817376 0.00818196 0.00701572 0.00760831 0.00769814
 0.00812106]"
s1_test_0327.wav,"[0.04115009 0.01599772 0.03156039 0.26559013 0.06720977 0.13315563
 0.30269113 0.02406868 0.01445594 0.01794652 0.03685488 0.02558053
 0.02373853]"
s1_test_0328.wav,"[0.00716922 0.00581257 0.00767381 0.00704234 0.00716818 0.00827334
 0.00823965 0.00717207 0.00591408 0.00809593 0.00739682 0.91072017
 0.00932168]"
s1_test_0329.wav,"[0.00583106 0.00676289 0.00732681 0.0063573  0.91552776 0.00651007
 0.01202885 0.00677934 0.00619313 0.00829596 0.00669698 0.00657143
 0.00511844]"
s1_test_0330.wav,"[0.01036022 0.9088851  0.00867815 0.00613165 0.00720554 0.00711919
 0.00842824 0.00809421 0.00542892 0.00832416 0.00560343 0.00846644
 0.00727473]"
s1_test_0331.wav,"[0.86734915 0.00527818 0.00620428 0.00764706 0.00682371 0.01075011
 0.00666913 0.04579086 0.00748541 0.00617452 0.00679389 0.00801435
 0.01501944]"
s1_test_0332.wav,"[0.00848474 0.86921763 0.01992269 0.00708673 0.00905968 0.00750205
 0.00891724 0.00706819 0.00594414 0.03397189 0.00677613 0.0082479
 0.00780106]"
s1_test_0333.wav,"[0.01042261 0.49945092 0.01352976 0.00865203 0.01159317 0.01176918
 0.0108273  0.00907317 0.00693509 0.01236369 0.01850565 0.3797071
 0.00717029]"
s1_test_0334.wav,"[0.00820232 0.00662138 0.00643379 0.00656672 0.00796239 0.00651076
 0.00661563 0.911066   0.00698201 0.00812431 0.00753328 0.00577696
 0.01160459]"
s1_test_0335.wav,"[0.00687702 0.0080783  0.9092595  0.00440744 0.00312841 0.00626843
 0.00701278 0.00501373 0.01615062 0.01733027 0.00485991 0.00556591
 0.00604772]"
s1_test_0336.wav,"[0.00760656 0.00587418 0.00754458 0.00707492 0.00671121 0.00724049
 0.00800972 0.00738557 0.9025152  0.01738221 0.00717963 0.00846612
 0.0070096 ]"
s1_test_0337.wav,"[0.01517784 0.07589557 0.02322557 0.0641388  0.01987464 0.01714437
 0.02036086 0.02329458 0.00532011 0.6517301  0.02915667 0.0420911
 0.01258972]"
s1_test_0338.wav,"[0.00688801 0.00602247 0.00776494 0.00809101 0.00502891 0.02057501
 0.90439886 0.00618969 0.00467207 0.01348212 0.00597251 0.00607632
 0.0048382 ]"
s1_test_0339.wav,"[0.00849866 0.00362075 0.01099089 0.00527243 0.00471377 0.00338902
 0.00515964 0.00355723 0.00560782 0.9336765  0.00469091 0.00785329
 0.00296916]"
s1_test_0340.wav,"[0.01302949 0.03562929 0.12049968 0.00627814 0.00448363 0.00726778
 0.03244146 0.00651633 0.06068853 0.6843014  0.01002035 0.00925267
 0.00959128]"
s1_test_0341.wav,"[0.00652128 0.00804846 0.00887849 0.01127275 0.90704215 0.00759061
 0.00510219 0.00787356 0.00720072 0.008724   0.00825872 0.00714766
 0.0063394 ]"
s1_test_0342.wav,"[0.00926823 0.00737316 0.00816252 0.00675206 0.00542474 0.00817883
 0.90794724 0.00746429 0.00635136 0.01027621 0.00882798 0.0075426
 0.00643074]"
s1_test_0343.wav,"[0.00569381 0.00693328 0.00856711 0.00683293 0.91203403 0.00739814
 0.01161565 0.00641017 0.00653718 0.00878612 0.00732794 0.00615207
 0.0057115 ]"
s1_test_0344.wav,"[0.00986422 0.0043958  0.01206405 0.00693049 0.0059807  0.00450856
 0.00662491 0.00368779 0.01402731 0.90651345 0.01377986 0.0087381
 0.00288469]"
s1_test_0345.wav,"[0.00815693 0.00603935 0.0094533  0.01080661 0.00660333 0.00934836
 0.90994626 0.00688827 0.00490507 0.00843696 0.00535947 0.00764211
 0.00641408]"
s1_test_0346.wav,"[0.00544319 0.00774372 0.00709581 0.00653353 0.91636294 0.0070666
 0.00757983 0.00729785 0.00779123 0.00667472 0.00651739 0.00744202
 0.0064512 ]"
s1_test_0347.wav,"[0.00828057 0.00710587 0.00721925 0.00766722 0.00838722 0.00833952
 0.006772   0.00697528 0.00789307 0.00697321 0.0067173  0.910218
 0.0074516 ]"
s1_test_0348.wav,"[0.00698181 0.00677187 0.01509877 0.00722017 0.02928265 0.00763483
 0.00640941 0.00560036 0.00704156 0.00725079 0.00910605 0.8850481
 0.00655369]"
s1_test_0349.wav,"[0.00835148 0.00773549 0.00760662 0.00715413 0.00760098 0.00730494
 0.00821792 0.00693863 0.00623395 0.00976694 0.00586145 0.9082239
 0.00900349]"
s1_test_0350.wav,"[0.00889492 0.00740722 0.0087236  0.00912571 0.00774258 0.00778219
 0.00886745 0.00724952 0.00730926 0.01207794 0.00638335 0.00618434
 0.90225196]"
s1_test_0351.wav,"[0.00719937 0.00656286 0.00598632 0.00573757 0.00574877 0.00675198
 0.00703557 0.00718864 0.00715507 0.00871412 0.00685196 0.00642466
 0.918643  ]"
s1_test_0352.wav,"[0.00793992 0.00870818 0.00869684 0.00848627 0.00896641 0.11255559
 0.00713685 0.00870739 0.00384505 0.7902372  0.01879036 0.0106828
 0.00524716]"
s1_test_0353.wav,"[0.00590346 0.00683459 0.00749317 0.01015054 0.00695618 0.9016516
 0.00692364 0.00728132 0.00633147 0.01670788 0.01062119 0.00714861
 0.0059963 ]"
s1_test_0354.wav,"[0.90628034 0.00663382 0.00882501 0.00725789 0.00738939 0.00806269
 0.00728365 0.0081348  0.00743943 0.009004   0.00674144 0.00907539
 0.00787218]"
s1_test_0355.wav,"[0.01689621 0.00563459 0.00781883 0.01673409 0.01105178 0.01078716
 0.86978865 0.00509696 0.00339547 0.03249633 0.0069648  0.00867617
 0.00465896]"
s1_test_0356.wav,"[0.00732312 0.00357473 0.00738609 0.00475501 0.00367887 0.00277743
 0.0054219  0.00394588 0.00992216 0.93860096 0.00355365 0.00606203
 0.0029981 ]"
s1_test_0357.wav,"[0.00837026 0.00701101 0.00857892 0.00684992 0.00825841 0.00766647
 0.00774037 0.9076908  0.00677095 0.00844861 0.00861535 0.00636372
 0.00763524]"
s1_test_0358.wav,"[0.00704055 0.00621626 0.00750756 0.0096416  0.8179081  0.00798212
 0.00646271 0.0503709  0.00896948 0.00987271 0.02197265 0.03360415
 0.0124512 ]"
s1_test_0359.wav,"[0.00708075 0.00741092 0.00682673 0.00611066 0.00722049 0.00617682
 0.0065126  0.0066385  0.00779013 0.00718849 0.91865015 0.00652717
 0.00586641]"
s1_test_0360.wav,"[0.90909857 0.00602633 0.00661068 0.0062212  0.01331441 0.00617726
 0.00709785 0.00792222 0.00767921 0.00717527 0.00717054 0.00801745
 0.00748903]"
s1_test_0361.wav,"[0.00670904 0.0070878  0.01223754 0.0060838  0.00728069 0.00650506
 0.00567514 0.91103953 0.0065314  0.01133137 0.00652712 0.00569925
 0.00729228]"
s1_test_0362.wav,"[0.01076434 0.00550146 0.00606919 0.00684785 0.00559051 0.91448516
 0.00809065 0.0073422  0.00543912 0.00794468 0.0061134  0.00590342
 0.00990805]"
s1_test_0363.wav,"[0.00817548 0.89723116 0.01247938 0.00640932 0.00781765 0.00752936
 0.0092561  0.00810709 0.00539074 0.01577952 0.0060023  0.00743141
 0.00839045]"
s1_test_0364.wav,"[0.01120339 0.00679428 0.0084973  0.00772135 0.00823903 0.00813388
 0.01052405 0.00675057 0.87243867 0.03145346 0.00920625 0.0114916
 0.00754622]"
s1_test_0365.wav,"[0.00742605 0.00424293 0.01460413 0.00480578 0.00509306 0.01510055
 0.00602468 0.0044845  0.00277902 0.9216247  0.00306733 0.00703639
 0.00371074]"
s1_test_0366.wav,"[0.00757579 0.00388665 0.00604459 0.00575509 0.00523584 0.00330767
 0.00481932 0.00358502 0.00839735 0.93640727 0.00466094 0.00769264
 0.00263176]"
s1_test_0367.wav,"[0.875053   0.00591807 0.00898624 0.00763538 0.00728788 0.01170547
 0.01344716 0.01306616 0.0061543  0.00664577 0.01132788 0.0207024
 0.01207033]"
s1_test_0368.wav,"[0.00646576 0.0079677  0.00702009 0.00664303 0.00806269 0.9063749
 0.00592207 0.00880212 0.00774393 0.01133609 0.00786133 0.00857176
 0.00722863]"
s1_test_0369.wav,"[0.00813013 0.00575112 0.00932712 0.00881629 0.00963433 0.0075943
 0.00727933 0.00780511 0.00692179 0.01642777 0.01409372 0.8264093
 0.07180967]"
s1_test_0370.wav,"[0.00559362 0.0042621  0.94354194 0.00670034 0.00302457 0.00463823
 0.00397076 0.00352848 0.00571612 0.00839987 0.00284089 0.00375504
 0.00402795]"
s1_test_0371.wav,"[0.9122815  0.00639299 0.00760166 0.00573309 0.01084213 0.00579487
 0.00656338 0.00771022 0.00694152 0.00890109 0.00640141 0.00817182
 0.00666426]"
s1_test_0372.wav,"[0.00819704 0.00469811 0.91244185 0.00342832 0.00523352 0.02345265
 0.00342999 0.01380607 0.00537759 0.00704713 0.00302795 0.0045583
 0.00530138]"
s1_test_0373.wav,"[0.00778661 0.00715198 0.00615049 0.00697817 0.00709999 0.900874
 0.00651223 0.00754393 0.0065023  0.01973844 0.00826928 0.00867557
 0.00671706]"
s1_test_0374.wav,"[0.00902408 0.00922075 0.0084629  0.00846808 0.00689226 0.00642265
 0.9050054  0.00770513 0.007659   0.00770123 0.00755626 0.00789724
 0.00798499]"
s1_test_0375.wav,"[0.0062028  0.00815554 0.00623693 0.00678465 0.00766812 0.00560059
 0.00661362 0.00762702 0.0059012  0.01401278 0.9117946  0.00706807
 0.00633405]"
s1_test_0376.wav,"[0.00716095 0.00404362 0.9430833  0.00362051 0.00276772 0.00514435
 0.00434499 0.00294547 0.00442154 0.01175197 0.00298764 0.00473589
 0.00299203]"
s1_test_0377.wav,"[0.0092221  0.00798889 0.01062115 0.00672894 0.00701863 0.00707273
 0.9055429  0.00748932 0.00746965 0.00761448 0.00699928 0.00799678
 0.00823517]"
s1_test_0378.wav,"[0.00734926 0.00655856 0.00558453 0.0066497  0.840327   0.00669904
 0.0041875  0.00631076 0.00631009 0.00679213 0.01134788 0.07833754
 0.01354606]"
s1_test_0379.wav,"[0.00827514 0.00767536 0.00695745 0.00650769 0.00756386 0.00788375
 0.91339254 0.00690703 0.00602951 0.00776655 0.00762969 0.00751153
 0.00589984]"
s1_test_0380.wav,"[0.00892306 0.00673317 0.00698137 0.00778664 0.00903506 0.00795317
 0.0103003  0.00795152 0.8852803  0.02407369 0.00969194 0.00822234
 0.00706741]"
s1_test_0381.wav,"[0.00752511 0.00777601 0.00760395 0.007154   0.00724862 0.00716105
 0.00668214 0.00623321 0.00634034 0.00872794 0.00906087 0.9127928
 0.0056939 ]"
s1_test_0382.wav,"[0.01131595 0.00374479 0.9266184  0.00476531 0.00339491 0.00583121
 0.00423426 0.00574223 0.00459812 0.01458473 0.00660736 0.00373522
 0.0048274 ]"
s1_test_0383.wav,"[0.00691193 0.00948504 0.00937681 0.00807476 0.89969456 0.00932295
 0.00648216 0.00787481 0.00899998 0.0096785  0.00944374 0.00763743
 0.00701732]"
s1_test_0384.wav,"[0.00971803 0.00498369 0.01019505 0.89460576 0.00738558 0.0192078
 0.00660806 0.00968649 0.00426186 0.01299513 0.00775841 0.00571425
 0.00687989]"
s1_test_0385.wav,"[0.00757604 0.00729555 0.00807568 0.0075373  0.00894995 0.00806264
 0.00948125 0.00614418 0.00633266 0.01188291 0.00920249 0.00584886
 0.90361047]"
s1_test_0386.wav,"[0.00659547 0.00739042 0.00856842 0.91051024 0.00795828 0.00574805
 0.00564692 0.00769832 0.00746506 0.00790096 0.00871987 0.00783789
 0.00796014]"
s1_test_0387.wav,"[0.00454314 0.00770485 0.00536211 0.00366448 0.00385432 0.00316882
 0.00445998 0.00461162 0.00286498 0.9489092  0.00283261 0.00521925
 0.00280457]"
s1_test_0388.wav,"[0.00644195 0.00719236 0.00691203 0.91365206 0.00621515 0.00565889
 0.00677891 0.00806409 0.00753694 0.0072945  0.00799085 0.00803633
 0.00822593]"
s1_test_0389.wav,"[0.00801296 0.00689665 0.00820942 0.00627726 0.00693147 0.00651231
 0.00726158 0.0250864  0.00627131 0.00937427 0.00612807 0.00704661
 0.89599174]"
s1_test_0390.wav,"[0.0090576  0.0079853  0.01305184 0.00940939 0.8984694  0.00898387
 0.00549599 0.00640845 0.0081164  0.01065068 0.00925246 0.00666582
 0.00645284]"
s1_test_0391.wav,"[0.00684895 0.00615553 0.00881957 0.0077854  0.91531146 0.00788717
 0.00600433 0.00627198 0.00581668 0.00908965 0.00557292 0.00582321
 0.00861321]"
s1_test_0392.wav,"[0.00618191 0.00749872 0.00707734 0.00653518 0.9131573  0.00761694
 0.0058486  0.00762883 0.00747218 0.00978839 0.00768997 0.00767523
 0.0058294 ]"
s1_test_0393.wav,"[0.00725523 0.00771751 0.00708115 0.0069731  0.00762598 0.0061043
 0.00705958 0.00764004 0.0060915  0.01294279 0.9104795  0.00612582
 0.00690349]"
s1_test_0394.wav,"[0.9145886  0.00577679 0.00587704 0.00707709 0.00670128 0.0098612
 0.00779777 0.00750554 0.00656153 0.00660879 0.00603371 0.00794415
 0.00766658]"
s1_test_0395.wav,"[0.00601482 0.00309969 0.0054404  0.00481171 0.00396063 0.00301327
 0.00416444 0.00360828 0.00511284 0.9497156  0.00350882 0.0051749
 0.00237463]"
s1_test_0396.wav,"[0.00625344 0.9029819  0.00795611 0.0082632  0.00763135 0.00784127
 0.00836938 0.00776321 0.00565889 0.01502796 0.0069452  0.00773721
 0.00757083]"
s1_test_0397.wav,"[0.00597206 0.00719674 0.00745713 0.00558165 0.0077631  0.9061487
 0.01303411 0.00717886 0.00671466 0.01264912 0.00699729 0.00731573
 0.0059909 ]"
s1_test_0398.wav,"[0.0058946  0.00845478 0.00718369 0.00842943 0.00867549 0.00635616
 0.00799637 0.00722174 0.00652921 0.00968865 0.9028371  0.00634348
 0.01438934]"
s1_test_0399.wav,"[0.00745853 0.8713974  0.01159801 0.00828244 0.0096493  0.00779417
 0.01005629 0.00757649 0.00600485 0.03595937 0.00639596 0.00913094
 0.00869634]"
s1_test_0400.wav,"[0.00765889 0.00778841 0.01241532 0.00615492 0.00883713 0.00754742
 0.00659421 0.9060515  0.00636648 0.00752324 0.00810193 0.00561931
 0.0093412 ]"
s1_test_0401.wav,"[0.00552119 0.91194993 0.00816017 0.00668793 0.00749428 0.00765146
 0.00715655 0.00640806 0.00779635 0.00784689 0.00778316 0.00747369
 0.00807036]"
s1_test_0402.wav,"[0.00628977 0.00684258 0.02267627 0.01209197 0.89202213 0.00926758
 0.00551393 0.00784637 0.00956908 0.00523105 0.00873558 0.00767749
 0.00623616]"
s1_test_0403.wav,"[0.00847596 0.00707964 0.00821807 0.00886839 0.00736394 0.00711311
 0.00842481 0.00870734 0.00706768 0.01103795 0.00737095 0.00534317
 0.90492904]"
s1_test_0404.wav,"[0.00826263 0.00728966 0.00787371 0.00649831 0.00783384 0.0067088
 0.00794044 0.00788534 0.0064318  0.01053205 0.90946513 0.00664836
 0.00663004]"
s1_test_0405.wav,"[0.00759715 0.00702839 0.00792334 0.00738052 0.00762214 0.00802646
 0.00781446 0.00699788 0.00705207 0.00940738 0.00761372 0.9089665
 0.00656997]"
s1_test_0406.wav,"[0.00812237 0.01117153 0.07811937 0.01036899 0.8162816  0.01148349
 0.01173502 0.00623606 0.00933767 0.01278776 0.00652052 0.00961873
 0.00821687]"
s1_test_0407.wav,"[0.87123674 0.00681436 0.01014964 0.01275189 0.00596597 0.0116598
 0.00771644 0.00909901 0.006755   0.01248394 0.02323632 0.01128162
 0.01084922]"
s1_test_0408.wav,"[0.00726848 0.0086203  0.01289012 0.00846812 0.8997061  0.00772714
 0.00614406 0.00973005 0.00747481 0.00823742 0.00977198 0.00692967
 0.00703166]"
s1_test_0409.wav,"[0.0086099  0.00562418 0.00745744 0.00770967 0.00778775 0.00869579
 0.00842972 0.00652936 0.00678421 0.00917447 0.00889511 0.9067904
 0.00751192]"
s1_test_0410.wav,"[0.00767585 0.00773275 0.00828732 0.00757454 0.00739733 0.00763355
 0.0076889  0.00771477 0.0066691  0.00899862 0.00688665 0.00613783
 0.9096028 ]"
s1_test_0411.wav,"[0.00707407 0.00676871 0.00807961 0.00784573 0.00680525 0.87273335
 0.04619498 0.00643362 0.00702439 0.01186051 0.00632978 0.00663104
 0.00621896]"
s1_test_0412.wav,"[0.00635914 0.00578519 0.0072617  0.00611981 0.00758109 0.00689315
 0.00605504 0.00646498 0.00570854 0.00906585 0.00675205 0.91462636
 0.01132707]"
s1_test_0413.wav,"[0.01042666 0.00723868 0.00816127 0.00925581 0.00719936 0.00712315
 0.00961758 0.0079617  0.00689642 0.00995718 0.00719555 0.00607995
 0.9028867 ]"
s1_test_0414.wav,"[0.00722416 0.00694992 0.00772073 0.00715192 0.00880955 0.00717024
 0.00691305 0.91060877 0.0075037  0.00625144 0.00878829 0.00717896
 0.00772925]"
s1_test_0415.wav,"[0.00703833 0.68692374 0.01626153 0.01195494 0.00918173 0.00789842
 0.00802855 0.01576104 0.01070489 0.15450214 0.04519371 0.01608172
 0.01046926]"
s1_test_0416.wav,"[0.00823263 0.0087115  0.0130429  0.90521616 0.00608734 0.00609533
 0.00624913 0.00703127 0.00606589 0.00712093 0.00808    0.00868007
 0.00938687]"
s1_test_0417.wav,"[0.0061301  0.00719863 0.00898839 0.00604867 0.01126335 0.00606189
 0.00646556 0.00563676 0.00630457 0.00571801 0.00739462 0.9172639
 0.00552546]"
s1_test_0418.wav,"[0.00730927 0.00626407 0.00814299 0.00605958 0.00696654 0.006701
 0.006406   0.00573343 0.00574245 0.0082716  0.9153901  0.01124614
 0.00576694]"
s1_test_0419.wav,"[0.00702069 0.8932546  0.00886243 0.01097074 0.00606612 0.00805505
 0.00861205 0.00741848 0.00470782 0.0213904  0.00518412 0.01042819
 0.0080293 ]"
s1_test_0420.wav,"[0.0067534  0.0077088  0.00781921 0.00703653 0.0079742  0.9072554
 0.00600636 0.00750565 0.00801853 0.01120819 0.0071896  0.00784132
 0.00768281]"
s1_test_0421.wav,"[0.00811795 0.00625291 0.01233491 0.00624545 0.00801143 0.00795661
 0.00673414 0.9076443  0.00542239 0.00924917 0.00765981 0.0055653
 0.00880567]"
s1_test_0422.wav,"[0.01609189 0.31265372 0.04269096 0.04274687 0.04017999 0.02076421
 0.02117182 0.04430964 0.2644102  0.04000101 0.06404279 0.05975312
 0.03118379]"
s1_test_0423.wav,"[0.0069029  0.00831997 0.00866844 0.0065014  0.00878461 0.905679
 0.00614148 0.00801522 0.00847693 0.00966817 0.00745665 0.00825265
 0.00713264]"
s1_test_0424.wav,"[0.00639223 0.00701938 0.00740789 0.00647    0.9124826  0.00710437
 0.01358856 0.0064011  0.00660561 0.00842912 0.00625433 0.00592319
 0.00592157]"
s1_test_0425.wav,"[0.00814966 0.0072698  0.0075019  0.00633186 0.00779967 0.00725642
 0.00576071 0.914044   0.00848651 0.00770899 0.00718107 0.0059931
 0.00651623]"
s1_test_0426.wav,"[0.00592548 0.00575511 0.00994182 0.0063932  0.9167584  0.00680417
 0.00489492 0.00582531 0.00579125 0.00723811 0.00609056 0.0100324
 0.00854927]"
s1_test_0427.wav,"[0.00741829 0.00689179 0.00723356 0.00571968 0.0076765  0.00682027
 0.00546033 0.8966018  0.00708685 0.00748846 0.02233426 0.00732042
 0.01194778]"
s1_test_0428.wav,"[0.00698193 0.00647738 0.01531184 0.90860724 0.00704244 0.00672117
 0.00560896 0.00581213 0.00721379 0.0085267  0.00827334 0.00639114
 0.00703191]"
s1_test_0429.wav,"[0.01396769 0.384034   0.01910144 0.01231927 0.01429279 0.0093057
 0.00780958 0.0063175  0.01246437 0.01038895 0.42646247 0.07068571
 0.01285053]"
s1_test_0430.wav,"[0.01160524 0.00803907 0.01160564 0.00540153 0.00704096 0.00694995
 0.9005941  0.00760239 0.00626948 0.01037935 0.00918806 0.00824326
 0.00708099]"
s1_test_0431.wav,"[0.0067405  0.01188994 0.00693345 0.9052716  0.00603725 0.00602364
 0.00770149 0.00897308 0.00668013 0.00625957 0.0083538  0.00900963
 0.01012592]"
s1_test_0432.wav,"[0.9075672  0.00618695 0.00726829 0.01691766 0.00869673 0.00717454
 0.00798401 0.00774656 0.00656078 0.00524124 0.0052317  0.00733275
 0.00609153]"
s1_test_0433.wav,"[0.00855765 0.00681697 0.00950844 0.00558332 0.00788956 0.00734311
 0.00681157 0.00853719 0.0066422  0.00754266 0.910117   0.00782542
 0.00682497]"
s1_test_0434.wav,"[0.0098123  0.0094548  0.00888501 0.00737072 0.00657715 0.00688692
 0.89839965 0.00772722 0.0093208  0.00801956 0.01062835 0.00857589
 0.00834166]"
s1_test_0435.wav,"[0.00578285 0.00365579 0.0028772  0.00750163 0.00532438 0.00495078
 0.00435148 0.00457489 0.0083713  0.9266433  0.01758682 0.00562941
 0.00275016]"
s1_test_0436.wav,"[0.00684918 0.00575116 0.00821701 0.0065696  0.00677182 0.00750579
 0.00745162 0.00614397 0.00611118 0.00888748 0.00849999 0.9106149
 0.01062633]"
s1_test_0437.wav,"[0.00753841 0.00648909 0.00878237 0.00891386 0.00822135 0.01017952
 0.00729594 0.0070703  0.89627904 0.01313816 0.00787218 0.01128081
 0.00693889]"
s1_test_0438.wav,"[0.0068478  0.00727599 0.00909019 0.00896479 0.00954468 0.0120329
 0.00885585 0.08617896 0.01014088 0.00944522 0.00870429 0.81471306
 0.00820537]"
s1_test_0439.wav,"[0.005397   0.00716667 0.00646697 0.00864806 0.01425707 0.00638647
 0.00552154 0.00974564 0.9100433  0.00688463 0.00729793 0.006933
 0.0052518 ]"
s1_test_0440.wav,"[0.00687137 0.00834084 0.00797518 0.00744996 0.01097003 0.8944971
 0.0057507  0.00918747 0.00761569 0.01757335 0.00756476 0.00896636
 0.00723721]"
