s1_test_0294.wav,"[0.00963699 0.8662761  0.00993554 0.01172685 0.00939667 0.00707855
 0.00877491 0.00888682 0.00721142 0.03613801 0.00640303 0.00884326
 0.00969184]"
s1_test_0295.wav,"[0.0140825  0.4675725  0.03568333 0.04404527 0.01654992 0.00958182
 0.01420626 0.01841461 0.00912198 0.33128142 0.00892207 0.01277677
 0.01776153]"
s1_test_0296.wav,"[0.01737477 0.01766426 0.00886237 0.01717257 0.0184282  0.02828945
 0.01276372 0.07626855 0.12607965 0.01352921 0.07528621 0.02047534
 0.5678057 ]"
s1_test_0297.wav,"[0.0085428  0.00982116 0.02347605 0.00786817 0.00723343 0.01063478
 0.00791117 0.8857265  0.00737475 0.00900701 0.00838035 0.00654285
 0.00748092]"
s1_test_0298.wav,"[0.00897422 0.0105637  0.8553932  0.00578012 0.02627186 0.01107591
 0.00517227 0.00692676 0.0111401  0.04006688 0.00486951 0.00662557
 0.00714003]"
s1_test_0299.wav,"[0.00718994 0.0068482  0.00816099 0.00700954 0.00750192 0.00769383
 0.00799671 0.00759741 0.9115466  0.00746901 0.0067654  0.00673582
 0.0074847 ]"
s1_test_0300.wav,"[0.00733557 0.8110802  0.0126553  0.00596004 0.00953718 0.00700102
 0.00953193 0.0077737  0.06096674 0.04581498 0.00530505 0.00913167
 0.00790667]"
s1_test_0301.wav,"[0.00787589 0.01007278 0.01550494 0.0088206  0.8927314  0.01017855
 0.00620682 0.00801    0.00882365 0.00873016 0.00875537 0.00645445
 0.00783542]"
s1_test_0302.wav,"[0.00638304 0.00758095 0.00562571 0.00729351 0.00673298 0.00684388
 0.0068542  0.00682368 0.00771831 0.0105268  0.00757997 0.00712361
 0.91291344]"
s1_test_0303.wav,"[0.00794263 0.00699884 0.01291447 0.90395826 0.00676906 0.00734185
 0.00641241 0.00852098 0.00654242 0.00960484 0.0073266  0.00757293
 0.00809479]"
s1_test_0304.wav,"[0.00724998 0.00820305 0.0097862  0.9062729  0.00814545 0.0073719
 0.00653743 0.00625389 0.00631242 0.00902398 0.00775106 0.00834454
 0.00874706]"
s1_test_0305.wav,"[0.00729458 0.00742386 0.00947653 0.00703841 0.00895981 0.90262455
 0.01173316 0.00716005 0.00768705 0.00606433 0.00694731 0.00917095
 0.00841937]"
s1_test_0306.wav,"[0.00909718 0.00860521 0.87504184 0.01242818 0.00695086 0.02312025
 0.00491607 0.02390718 0.00627583 0.006849   0.00694746 0.00718527
 0.00867572]"
s1_test_0307.wav,"[0.2007335  0.25996032 0.02818764 0.12548244 0.05445963 0.02468337
 0.03587906 0.01901532 0.06024646 0.01351665 0.10070253 0.05320914
 0.02392392]"
s1_test_0308.wav,"[0.00760069 0.00574373 0.92686075 0.00320594 0.00353249 0.00586296
 0.00472312 0.00635185 0.00466192 0.01717621 0.00379071 0.0048777
 0.00561176]"
s1_test_0309.wav,"[0.00710706 0.9087206  0.00986479 0.00597288 0.00826306 0.00723704
 0.00765539 0.00731285 0.00750357 0.0079854  0.00543577 0.00927144
 0.00767016]"
s1_test_0310.wav,"[0.00786645 0.00777272 0.01154716 0.0072031  0.00852665 0.0049351
 0.9058241  0.00671425 0.00802184 0.00828248 0.00738166 0.00759646
 0.00832792]"
s1_test_0311.wav,"[0.0079538  0.01017864 0.029401   0.01195776 0.01091567 0.01234863
 0.00745892 0.8692077  0.00808879 0.00637075 0.0099203  0.00801672
 0.00818129]"
s1_test_0312.wav,"[0.00497032 0.00418538 0.0031215  0.00364792 0.00370123 0.00206291
 0.00410049 0.00457014 0.0060085  0.9528865  0.00296377 0.00475451
 0.00302685]"
s1_test_0313.wav,"[0.00733476 0.00924931 0.0061378  0.00918301 0.00813548 0.00842797
 0.00842365 0.00859711 0.00818542 0.0125532  0.00771437 0.00612322
 0.8999347 ]"
s1_test_0314.wav,"[0.00872212 0.01208944 0.01132635 0.01425236 0.01715381 0.01130597
 0.00919819 0.0195752  0.03526271 0.10970094 0.01413164 0.02864177
 0.70863956]"
s1_test_0315.wav,"[0.01345455 0.00707339 0.00880061 0.0076609  0.00774185 0.0059615
 0.00694516 0.00671788 0.00720917 0.01018817 0.00666855 0.00595804
 0.9056202 ]"
s1_test_0316.wav,"[0.00837355 0.00748509 0.00854971 0.00708177 0.00764187 0.00662892
 0.91175795 0.00635582 0.00759493 0.00726789 0.00679    0.00721371
 0.00725876]"
s1_test_0317.wav,"[0.00635775 0.00435989 0.00460345 0.00530866 0.00482784 0.00372364
 0.00479112 0.00550161 0.00333183 0.9428805  0.00451385 0.00582255
 0.00397729]"
s1_test_0318.wav,"[0.00869645 0.00723175 0.00631948 0.00805529 0.00688901 0.00885554
 0.00780916 0.00828615 0.00664096 0.00812223 0.00583507 0.8969644
 0.02029453]"
s1_test_0319.wav,"[0.00707695 0.0074833  0.00982913 0.9084071  0.00734861 0.00602228
 0.00669938 0.00708529 0.00787227 0.00800304 0.00789165 0.00860294
 0.00767814]"
s1_test_0320.wav,"[0.00711614 0.00690386 0.00667362 0.00738138 0.00775925 0.00817621
 0.00786951 0.00772014 0.9097761  0.01087354 0.0065635  0.00635972
 0.006827  ]"
s1_test_0321.wav,"[0.0068992  0.9076822  0.008099   0.00913564 0.00868824 0.00751525
 0.00753055 0.00827665 0.00731547 0.00719266 0.00582357 0.00726584
 0.00857575]"
s1_test_0322.wav,"[0.007528   0.01093416 0.00668695 0.00992411 0.00904577 0.00746799
 0.00893235 0.01014458 0.00944718 0.00639476 0.01306116 0.89311373
 0.00731924]"
s1_test_0323.wav,"[0.00986683 0.0067503  0.01173066 0.0109968  0.00571534 0.00920509
 0.00668834 0.00883562 0.00888064 0.00914765 0.01051452 0.89053595
 0.01113228]"
s1_test_0324.wav,"[0.00712448 0.0084387  0.00910035 0.903612   0.00777605 0.00571409
 0.00726826 0.00937971 0.00785065 0.00870111 0.00767606 0.00827389
 0.00908463]"
s1_test_0325.wav,"[0.00968934 0.0109738  0.01464576 0.02569982 0.03329309 0.01130618
 0.00940654 0.39627683 0.22586747 0.0117045  0.08464474 0.12109491
 0.04539698]"
s1_test_0326.wav,"[0.00622781 0.00711675 0.01060321 0.9122892  0.00663854 0.00616865
 0.00601641 0.00664193 0.00848513 0.00741665 0.00749085 0.00752114
 0.00738376]"
s1_test_0327.wav,"[0.01419025 0.00656847 0.0152592  0.02217058 0.01282497 0.0245265
 0.8562418  0.00676669 0.00850513 0.00637681 0.00912007 0.00896724
 0.00848228]"
s1_test_0328.wav,"[0.01307653 0.00749591 0.00875955 0.01062487 0.00867455 0.01085419
 0.00831711 0.00947637 0.00814413 0.00856372 0.00734622 0.89124006
 0.00742674]"
s1_test_0329.wav,"[0.00574735 0.00822417 0.01056482 0.00732789 0.90415525 0.00761059
 0.0097341  0.00856859 0.00841103 0.00763631 0.0074208  0.00767384
 0.0069253 ]"
s1_test_0330.wav,"[0.00720009 0.90673923 0.00830637 0.00828939 0.00858556 0.00747614
 0.00832851 0.00933706 0.00692902 0.00766807 0.0059992  0.00686226
 0.00827907]"
s1_test_0331.wav,"[0.9000975  0.00616181 0.00628617 0.00524073 0.00594159 0.01220252
 0.00441399 0.02208264 0.00910601 0.00505295 0.00655818 0.00666988
 0.01018596]"
s1_test_0332.wav,"[0.007483   0.90372765 0.0110739  0.00644461 0.00870482 0.00633665
 0.00672844 0.0061506  0.00733702 0.0146868  0.00623995 0.00737908
 0.00770745]"
s1_test_0333.wav,"[0.00887967 0.46974733 0.01483557 0.00760917 0.00967791 0.00879962
 0.00895609 0.00756026 0.01153745 0.01140571 0.02758107 0.40517208
 0.00823811]"
s1_test_0334.wav,"[0.0080357  0.00751475 0.00788865 0.00814027 0.00729533 0.00715624
 0.00755911 0.9075982  0.00689529 0.00842593 0.00868984 0.00601393
 0.00878676]"
s1_test_0335.wav,"[0.00795127 0.00811874 0.91978306 0.00458024 0.0038065  0.00640478
 0.00534662 0.00488121 0.01185182 0.00563561 0.00483561 0.00947996
 0.00732449]"
s1_test_0336.wav,"[0.0065894  0.00667828 0.00693451 0.0069743  0.00708904 0.00741168
 0.00738581 0.00790452 0.9073363  0.01357515 0.00734391 0.00756616
 0.00721098]"
s1_test_0337.wav,"[0.01746232 0.01676115 0.00602199 0.0428127  0.03637302 0.01437021
 0.01841388 0.0095922  0.01618131 0.74745643 0.03739159 0.02306087
 0.01410224]"
s1_test_0338.wav,"[0.00701701 0.00770675 0.00953849 0.00791131 0.00813714 0.0209524
 0.8963113  0.00626855 0.00662252 0.00681908 0.00756167 0.00842656
 0.00672726]"
s1_test_0339.wav,"[0.00631741 0.00428929 0.00368476 0.00424081 0.00461577 0.00247006
 0.00498946 0.00426159 0.00376346 0.94232666 0.00854762 0.00597608
 0.00451706]"
s1_test_0340.wav,"[0.01519429 0.2360337  0.12406483 0.01752274 0.0129438  0.01905587
 0.01858828 0.00769689 0.1044094  0.3807165  0.02227675 0.02369755
 0.01779937]"
s1_test_0341.wav,"[0.00698126 0.00977397 0.01162179 0.00934464 0.8963125  0.00958182
 0.00643085 0.00863675 0.00868783 0.00867561 0.00943848 0.0066694
 0.00784512]"
s1_test_0342.wav,"[0.00760275 0.00633033 0.00965879 0.00758918 0.00808529 0.00891412
 0.9138345  0.00511522 0.0072874  0.00676722 0.00535751 0.00669597
 0.00676168]"
s1_test_0343.wav,"[0.00621045 0.00815441 0.0155638  0.00701548 0.90186983 0.00843155
 0.00981321 0.00711365 0.00785697 0.00841202 0.00633429 0.00626975
 0.00695458]"
s1_test_0344.wav,"[0.00738305 0.0053788  0.00329107 0.00557321 0.00639467 0.00314033
 0.00677608 0.00509892 0.00493984 0.9124492  0.02648854 0.00831902
 0.00476725]"
s1_test_0345.wav,"[0.00893698 0.00671515 0.01762693 0.00894598 0.00799944 0.00647794
 0.896235   0.00803649 0.01038994 0.00642247 0.00474136 0.00804999
 0.00942234]"
s1_test_0346.wav,"[0.00583393 0.00716728 0.00859234 0.00709797 0.9028268  0.00694013
 0.01907641 0.00689202 0.00829549 0.0064763  0.00621945 0.00690826
 0.0076737 ]"
s1_test_0347.wav,"[0.00761836 0.00690391 0.00842496 0.00831733 0.00793814 0.00734707
 0.00586939 0.00703955 0.00836894 0.00708985 0.00627491 0.9119057
 0.00690187]"
s1_test_0348.wav,"[0.01378674 0.02302123 0.16575497 0.00935108 0.35117638 0.01107299
 0.01256724 0.01101404 0.01941154 0.01714544 0.01215815 0.3294303
 0.02410985]"
s1_test_0349.wav,"[0.00916504 0.00742402 0.00911055 0.00848988 0.00807128 0.00825738
 0.00777359 0.00718465 0.00705262 0.00908846 0.00602034 0.9055822
 0.00678001]"
s1_test_0350.wav,"[0.00786449 0.00811623 0.0088717  0.00979616 0.00861898 0.00758665
 0.00825104 0.00679252 0.00831963 0.0197192  0.0073467  0.00748411
 0.89123255]"
s1_test_0351.wav,"[0.00676154 0.00822207 0.00634874 0.00716182 0.0063457  0.00770522
 0.00728268 0.00713758 0.00850117 0.00891473 0.00704894 0.0067764
 0.9117934 ]"
s1_test_0352.wav,"[0.00525552 0.00906879 0.00279659 0.00460893 0.00681602 0.00455072
 0.00467647 0.00566146 0.00341943 0.9359618  0.00565246 0.00688215
 0.0046497 ]"
s1_test_0353.wav,"[0.00803538 0.01026884 0.00835884 0.01044453 0.01141397 0.89830023
 0.00738609 0.00671628 0.00855078 0.00809333 0.00722055 0.00765378
 0.00755747]"
s1_test_0354.wav,"[0.91120857 0.00911432 0.01056205 0.00536666 0.00656226 0.00878204
 0.00649433 0.00620876 0.00707742 0.00655787 0.00605793 0.00836237
 0.00764542]"
s1_test_0355.wav,"[0.01465178 0.00696712 0.01207839 0.00787242 0.01276102 0.00551921
 0.88662046 0.00801299 0.00853635 0.01254294 0.00878242 0.00834933
 0.00730552]"
s1_test_0356.wav,"[0.00836683 0.00491938 0.00326017 0.0052913  0.0048552  0.00367434
 0.00589269 0.00491099 0.01789702 0.92799664 0.0035835  0.00525693
 0.00409493]"
s1_test_0357.wav,"[0.00787684 0.00776939 0.0079248  0.00892318 0.00818066 0.0072004
 0.00783504 0.9063396  0.00708576 0.00890719 0.00833218 0.00592986
 0.00769514]"
s1_test_0358.wav,"[0.01262502 0.00786322 0.0262527  0.02100934 0.79876435 0.00963812
 0.00955228 0.05736297 0.01527614 0.01089801 0.01081906 0.01119508
 0.00874375]"
s1_test_0359.wav,"[0.00684881 0.0068902  0.00664747 0.00866587 0.00877029 0.00650293
 0.00735457 0.00705112 0.00828487 0.00805943 0.9107267  0.00697878
 0.00721888]"
s1_test_0360.wav,"[0.9100314  0.00699789 0.00790666 0.00709317 0.00764144 0.00679341
 0.00757087 0.0065445  0.00826521 0.00906589 0.00748238 0.00787422
 0.00673302]"
s1_test_0361.wav,"[0.00656628 0.00708002 0.01469585 0.00708449 0.0070507  0.00766291
 0.00682694 0.9078824  0.0068247  0.00764361 0.00774837 0.00585243
 0.00708139]"
s1_test_0362.wav,"[0.02208631 0.00586372 0.00767639 0.0096423  0.00781704 0.8859019
 0.01926531 0.00578314 0.00577466 0.00741335 0.00790757 0.00644975
 0.00841848]"
s1_test_0363.wav,"[0.00688325 0.9023711  0.00876534 0.0067934  0.00835435 0.00734948
 0.00766447 0.00842209 0.00874231 0.01489938 0.00565266 0.00655059
 0.00755154]"
s1_test_0364.wav,"[0.00823315 0.00631157 0.00735842 0.00813168 0.0080072  0.00752649
 0.00891057 0.00717727 0.8858983  0.02900051 0.00719849 0.00965786
 0.00658853]"
s1_test_0365.wav,"[0.00693128 0.00575222 0.00457879 0.00672745 0.00910831 0.02649901
 0.00541315 0.00716335 0.00786151 0.89779705 0.00498549 0.01199699
 0.00518538]"
s1_test_0366.wav,"[0.00624474 0.00447868 0.00307293 0.0053216  0.00446606 0.00324725
 0.00547391 0.0038006  0.00743091 0.9417903  0.00353859 0.00649206
 0.00464232]"
s1_test_0367.wav,"[0.8291469  0.00675296 0.03483445 0.00715886 0.01640054 0.0065487
 0.014761   0.02472693 0.00996356 0.00713875 0.01021494 0.02308483
 0.00926749]"
s1_test_0368.wav,"[0.00690968 0.00768126 0.00692913 0.00776575 0.01086952 0.906976
 0.00610226 0.00949886 0.0077783  0.00593949 0.00792823 0.00740546
 0.0082162 ]"
s1_test_0369.wav,"[0.00856095 0.00726929 0.00982036 0.00735682 0.00699203 0.00948311
 0.00807451 0.00693184 0.00639274 0.00985092 0.00534579 0.8938056
 0.02011602]"
s1_test_0370.wav,"[0.00560045 0.00729092 0.9268331  0.0067095  0.00473036 0.00733085
 0.00492417 0.00397867 0.00689871 0.00881412 0.00347761 0.0064597
 0.00695171]"
s1_test_0371.wav,"[0.9139184  0.0067522  0.007716   0.00675325 0.00892301 0.00554531
 0.00637706 0.0076466  0.00658136 0.00916053 0.00670327 0.0074293
 0.00649374]"
s1_test_0372.wav,"[0.00834628 0.00577826 0.9340805  0.00389037 0.00512411 0.0084605
 0.00485962 0.00417199 0.00449757 0.00477101 0.00507833 0.00493791
 0.00600358]"
s1_test_0373.wav,"[0.00825259 0.00747224 0.00597235 0.00684218 0.00816555 0.90583265
 0.00737562 0.00929653 0.00762168 0.01092027 0.00623241 0.00895862
 0.00705744]"
s1_test_0374.wav,"[0.00912416 0.00707549 0.009435   0.00762781 0.00817808 0.00514058
 0.904647   0.00891977 0.008277   0.00888477 0.00643551 0.00784481
 0.00841009]"
s1_test_0375.wav,"[0.00776657 0.00798515 0.00617774 0.00775044 0.00777113 0.00555811
 0.00687708 0.00755357 0.00813364 0.01497145 0.9047882  0.00820114
 0.00646583]"
s1_test_0376.wav,"[0.00720932 0.00576541 0.936269   0.00315167 0.00312114 0.00647715
 0.00440708 0.00530719 0.00595287 0.00773034 0.00356287 0.00472503
 0.0063209 ]"
s1_test_0377.wav,"[0.00744005 0.00767247 0.00928857 0.00842475 0.00818299 0.00542215
 0.90981936 0.00759625 0.00823871 0.00639047 0.00595945 0.00742583
 0.00813906]"
s1_test_0378.wav,"[0.00726091 0.0066985  0.00713381 0.00678983 0.8724628  0.00657162
 0.0056943  0.00606999 0.00707384 0.00881115 0.00634967 0.04753097
 0.0115526 ]"
s1_test_0379.wav,"[0.00804033 0.00666531 0.00894251 0.00790034 0.0081564  0.00668307
 0.91154474 0.0064846  0.00763213 0.00729006 0.00628985 0.00727449
 0.00709627]"
s1_test_0380.wav,"[0.00883489 0.00697778 0.00840111 0.00841254 0.00906802 0.00837411
 0.0088528  0.00610532 0.860339   0.04785497 0.00931074 0.01053292
 0.0069358 ]"
s1_test_0381.wav,"[0.00712851 0.00658717 0.00899151 0.00750344 0.00603408 0.00775764
 0.00661309 0.00647879 0.00625864 0.00696248 0.00822571 0.9138433
 0.00761573]"
s1_test_0382.wav,"[0.02506261 0.00768208 0.75413203 0.01970535 0.01031791 0.01129283
 0.00992042 0.00692975 0.01287681 0.0383674  0.08279428 0.00881045
 0.01210815]"
s1_test_0383.wav,"[0.00710498 0.01225987 0.01121627 0.01152039 0.88157254 0.01269063
 0.00659749 0.00859473 0.00993247 0.00902858 0.01459562 0.00701161
 0.00787473]"
s1_test_0384.wav,"[0.00696898 0.00885704 0.00708297 0.8723157  0.0100516  0.03836431
 0.00617929 0.0056304  0.00602921 0.01621118 0.00713056 0.00705716
 0.00812162]"
s1_test_0385.wav,"[0.00703123 0.00843193 0.00781816 0.00830449 0.00714409 0.00841233
 0.00855567 0.00657066 0.00791807 0.00967375 0.00759561 0.00747684
 0.9050671 ]"
s1_test_0386.wav,"[0.00647088 0.00805395 0.00872137 0.90810245 0.00741522 0.0075284
 0.00629068 0.00716474 0.00734913 0.00811616 0.00826268 0.00838132
 0.00814314]"
s1_test_0387.wav,"[0.00713687 0.01211349 0.00222596 0.00644938 0.00664388 0.00347446
 0.00704727 0.00518784 0.00686901 0.92598844 0.00428124 0.00725569
 0.00532648]"
s1_test_0388.wav,"[0.00718898 0.00674117 0.0089771  0.90996325 0.0066685  0.00597334
 0.00620816 0.00865057 0.00715409 0.00842103 0.00801347 0.00815683
 0.00788357]"
s1_test_0389.wav,"[0.01202186 0.01166102 0.00817492 0.0106819  0.0115317  0.00855295
 0.0117312  0.11813054 0.00884276 0.00815334 0.00963969 0.00919607
 0.771682  ]"
s1_test_0390.wav,"[0.00911028 0.00955816 0.01850145 0.00872338 0.8880203  0.01008042
 0.00687163 0.00858231 0.0086933  0.01002156 0.00777574 0.00618592
 0.00787558]"
s1_test_0391.wav,"[0.00866949 0.00710838 0.00997506 0.00768529 0.91023785 0.00753172
 0.00698541 0.00726626 0.00687575 0.00876823 0.00619407 0.0055951
 0.00710744]"
s1_test_0392.wav,"[0.00681532 0.00871667 0.00925401 0.00778043 0.90765005 0.00856367
 0.00647876 0.00747359 0.00852075 0.0080862  0.00734342 0.00678456
 0.00653258]"
s1_test_0393.wav,"[0.00821413 0.00926525 0.00617138 0.00851261 0.00994298 0.00615596
 0.00846799 0.00953092 0.00821724 0.04659289 0.86147696 0.00954285
 0.00790884]"
s1_test_0394.wav,"[0.91700345 0.00932013 0.00575327 0.00698166 0.00560554 0.00765819
 0.00706878 0.00677134 0.00663706 0.00630623 0.00603379 0.00758962
 0.00727097]"
s1_test_0395.wav,"[0.00636774 0.00462477 0.00341431 0.00482698 0.0048806  0.00282476
 0.00469086 0.00465509 0.00369436 0.94694835 0.00363557 0.00571868
 0.00371793]"
s1_test_0396.wav,"[0.00705793 0.89779073 0.00746189 0.00769394 0.01030297 0.00649894
 0.00783168 0.00765607 0.00780422 0.01498643 0.00888105 0.00877155
 0.00726263]"
s1_test_0397.wav,"[0.00771967 0.00753378 0.00798388 0.0069551  0.00743512 0.9126528
 0.01231475 0.00538201 0.00588544 0.00642118 0.00670023 0.00675745
 0.00625864]"
s1_test_0398.wav,"[0.00603561 0.0086517  0.00619876 0.00833211 0.00796336 0.00653303
 0.00806332 0.00664439 0.00866004 0.00826452 0.9050406  0.01065668
 0.00895586]"
s1_test_0399.wav,"[0.00833022 0.90126145 0.00847248 0.00711416 0.00924872 0.00794784
 0.00826447 0.00776149 0.00652849 0.01296104 0.00578265 0.0074612
 0.00886571]"
s1_test_0400.wav,"[0.00703112 0.00915992 0.01632725 0.00822248 0.00880652 0.01008245
 0.00759566 0.8958645  0.00729832 0.00775512 0.00863895 0.00601548
 0.00720223]"
s1_test_0401.wav,"[0.00569534 0.9072306  0.00882784 0.00715828 0.00699933 0.00713093
 0.00706701 0.00798426 0.01083563 0.00487968 0.00893117 0.0082764
 0.00898359]"
s1_test_0402.wav,"[0.00835218 0.00735113 0.02600319 0.01447741 0.8859781  0.00894453
 0.00758541 0.00689509 0.00870443 0.00767222 0.00619177 0.00524399
 0.00660046]"
s1_test_0403.wav,"[0.00683241 0.00799673 0.00732358 0.00841619 0.00751597 0.00673928
 0.00734248 0.00685682 0.00760914 0.01019333 0.00734732 0.00598463
 0.90984213]"
s1_test_0404.wav,"[0.00820324 0.00797099 0.00855645 0.00773008 0.00972083 0.00655787
 0.0090573  0.01033187 0.00776213 0.00911616 0.8988513  0.00834536
 0.00779643]"
s1_test_0405.wav,"[0.00885926 0.00814329 0.00917429 0.00968956 0.00931282 0.00972638
 0.00815119 0.00729195 0.00816672 0.00895483 0.00723483 0.8989936
 0.00630129]"
s1_test_0406.wav,"[0.00651185 0.01700117 0.07459338 0.01252193 0.8088767  0.01136374
 0.01224205 0.00736769 0.01147377 0.00688195 0.01029565 0.01106352
 0.00980647]"
s1_test_0407.wav,"[0.8833442  0.00751197 0.00995206 0.01242158 0.00701731 0.00716927
 0.0093403  0.00686692 0.00712965 0.0144222  0.01352039 0.01268002
 0.00862409]"
s1_test_0408.wav,"[0.01364079 0.01065364 0.022621   0.00784519 0.86514395 0.01219773
 0.00838917 0.00981383 0.00907401 0.01582106 0.00803739 0.00709117
 0.00967102]"
s1_test_0409.wav,"[0.01118326 0.00600689 0.00749881 0.00874521 0.00670967 0.00900772
 0.00853633 0.00788523 0.00734039 0.00930978 0.00690456 0.8996202
 0.01125209]"
s1_test_0410.wav,"[0.00738815 0.00853811 0.00793087 0.00808563 0.00746728 0.00709045
 0.00775886 0.00658434 0.00727641 0.01027722 0.00709969 0.00636257
 0.90814036]"
s1_test_0411.wav,"[0.00773558 0.00953254 0.01038837 0.00709502 0.00780083 0.9013081
 0.01216912 0.00715155 0.00691419 0.00562356 0.00711696 0.01030677
 0.00685739]"
s1_test_0412.wav,"[0.0085596  0.00724443 0.01022606 0.00773999 0.00770912 0.00887737
 0.00773586 0.00720389 0.00713135 0.00813916 0.00586544 0.9062003
 0.00736736]"
s1_test_0413.wav,"[0.00730232 0.00872011 0.00708131 0.00884564 0.00774498 0.00703551
 0.00794715 0.0072906  0.00809523 0.00948998 0.00706917 0.00646667
 0.90691125]"
s1_test_0414.wav,"[0.00790075 0.00803114 0.01001788 0.00761523 0.00868402 0.00780692
 0.00786803 0.90657955 0.00692709 0.00678585 0.00806526 0.00645193
 0.00726639]"
s1_test_0415.wav,"[0.00656714 0.8478842  0.01131583 0.00692602 0.00760236 0.01022281
 0.00745435 0.01394212 0.00840473 0.02674043 0.02826542 0.01439327
 0.01028141]"
s1_test_0416.wav,"[0.00671084 0.00826475 0.01470887 0.89767975 0.00715706 0.00662402
 0.00731041 0.00776882 0.00814507 0.00888677 0.00814332 0.00910487
 0.00949544]"
s1_test_0417.wav,"[0.00684544 0.00694273 0.01140067 0.00726519 0.0101746  0.0058925
 0.00571593 0.00616551 0.00772849 0.00626381 0.00548386 0.9140253
 0.00609603]"
s1_test_0418.wav,"[0.00753845 0.00776496 0.00862171 0.00763571 0.00784937 0.00685335
 0.00786868 0.00658325 0.00724833 0.00773618 0.9081751  0.00884776
 0.00727723]"
s1_test_0419.wav,"[0.01071932 0.8918167  0.00744776 0.01637305 0.00812155 0.00667527
 0.00758465 0.00821561 0.00650007 0.01485051 0.00540494 0.00798337
 0.0083073 ]"
s1_test_0420.wav,"[0.00725235 0.00786996 0.00715719 0.00651534 0.00816353 0.9097995
 0.00677311 0.00735364 0.00822928 0.00880052 0.00615799 0.00848073
 0.00744689]"
s1_test_0421.wav,"[0.00820794 0.00771123 0.01122537 0.00815883 0.00769329 0.00802235
 0.00861544 0.90551287 0.00589594 0.00757188 0.00754237 0.00599471
 0.0078477 ]"
s1_test_0422.wav,"[0.01390568 0.06559768 0.31155914 0.02569542 0.03469231 0.02720665
 0.01970218 0.03520034 0.35144615 0.01890659 0.02239899 0.03712031
 0.03656857]"
s1_test_0423.wav,"[0.00663366 0.00888146 0.0084418  0.00688434 0.00862377 0.9084534
 0.00589358 0.00667306 0.00849007 0.00751354 0.00665555 0.0084945
 0.00836117]"
s1_test_0424.wav,"[0.00668509 0.00793143 0.00866637 0.00602714 0.90827    0.00748465
 0.01064006 0.0072975  0.00775929 0.00898521 0.00734912 0.00623206
 0.00667201]"
s1_test_0425.wav,"[0.00737344 0.00765103 0.00887436 0.00817815 0.00757369 0.00747499
 0.00778079 0.9089239  0.00906156 0.00782753 0.00727848 0.00588189
 0.00612013]"
s1_test_0426.wav,"[0.00747518 0.00656483 0.01756247 0.00828973 0.89839906 0.00817868
 0.00632693 0.00727055 0.00713191 0.009824   0.00570992 0.0074431
 0.00982359]"
s1_test_0427.wav,"[0.00666934 0.0081574  0.00933819 0.00714516 0.00819162 0.00760615
 0.00707074 0.90336126 0.00774717 0.00808865 0.00980106 0.00641796
 0.01040534]"
s1_test_0428.wav,"[0.00711329 0.00695378 0.01021569 0.91673166 0.00740241 0.00893257
 0.00515568 0.00602378 0.00668706 0.00540446 0.00664188 0.00595078
 0.00678684]"
s1_test_0429.wav,"[0.00707592 0.10751954 0.00817204 0.01057036 0.00851866 0.00739407
 0.00647909 0.00676252 0.01114849 0.00676336 0.74361044 0.06718448
 0.00880107]"
s1_test_0430.wav,"[0.00974558 0.0080594  0.01168388 0.00752389 0.0069635  0.00685283
 0.90497774 0.00740585 0.00762695 0.00666714 0.00640522 0.00773504
 0.00835301]"
s1_test_0431.wav,"[0.0071103  0.00737314 0.00816508 0.90907234 0.00702804 0.00576756
 0.0069593  0.0098389  0.00736811 0.0077028  0.00690812 0.00828361
 0.00842273]"
s1_test_0432.wav,"[0.85496664 0.00799027 0.00934232 0.05403135 0.00928006 0.00759382
 0.00775626 0.00715518 0.00884334 0.00744564 0.00688418 0.01070479
 0.00800603]"
s1_test_0433.wav,"[0.00751713 0.00683027 0.00883094 0.01187983 0.00917907 0.0082751
 0.00914824 0.01018267 0.00936819 0.00757899 0.89509    0.00760644
 0.00851313]"
s1_test_0434.wav,"[0.00860388 0.00664951 0.00794308 0.00750474 0.00826986 0.00543293
 0.9095244  0.00749667 0.00771656 0.00714443 0.00658901 0.00790675
 0.00921829]"
s1_test_0435.wav,"[0.00727002 0.00497962 0.00289579 0.00585309 0.00626389 0.00318692
 0.00431258 0.00519727 0.01107967 0.93219566 0.00650238 0.00626261
 0.00400055]"
s1_test_0436.wav,"[0.00739816 0.00636631 0.00801475 0.0084472  0.0068904  0.00865299
 0.00812492 0.00751611 0.00730722 0.00834458 0.0071694  0.9077583
 0.00800972]"
s1_test_0437.wav,"[0.00662384 0.00658382 0.00657704 0.00860291 0.00700751 0.00750675
 0.00627402 0.00643874 0.911394   0.01007934 0.00726467 0.00815856
 0.0074888 ]"
s1_test_0438.wav,"[0.01082277 0.01044773 0.00894384 0.01121471 0.0092087  0.01147841
 0.0087082  0.84931487 0.00788854 0.0070425  0.00742935 0.04617288
 0.01132748]"
s1_test_0439.wav,"[0.00716109 0.00750782 0.01379846 0.01113911 0.0083439  0.0087676
 0.00803444 0.00734976 0.87024605 0.0345206  0.00718381 0.00984184
 0.00610563]"
s1_test_0440.wav,"[0.00740701 0.00789341 0.00678363 0.00765118 0.01023362 0.9024351
 0.00626438 0.0088937  0.00733547 0.01401414 0.00622139 0.00751528
 0.00735162]"
