s1_test_0294.wav,"[0.00630518 0.8989535  0.00860764 0.00650371 0.00636532 0.00692516
 0.00660444 0.00879522 0.00766188 0.02334451 0.00646124 0.00636066
 0.00711151]"
s1_test_0295.wav,"[0.01194082 0.5050535  0.01859027 0.01013306 0.00954302 0.01192214
 0.01178203 0.01163596 0.00733052 0.37378532 0.00884972 0.00911241
 0.01032119]"
s1_test_0296.wav,"[0.01523428 0.03720848 0.00948595 0.03589183 0.0281424  0.02059663
 0.01622597 0.16753383 0.22620884 0.01462751 0.10049877 0.04097279
 0.2873727 ]"
s1_test_0297.wav,"[0.00783444 0.00879762 0.03184691 0.00846962 0.00734474 0.00985959
 0.00816284 0.8763068  0.00720906 0.00946444 0.00767695 0.00806548
 0.00896148]"
s1_test_0298.wav,"[0.00581151 0.00570808 0.88083875 0.00652275 0.01894322 0.00431179
 0.00458274 0.00391978 0.02121273 0.03372833 0.00236105 0.00502656
 0.00703263]"
s1_test_0299.wav,"[0.00666873 0.00687492 0.00661423 0.00852712 0.00647825 0.00687622
 0.00752508 0.00555802 0.9154332  0.00847274 0.00708912 0.00715603
 0.00672638]"
s1_test_0300.wav,"[0.00891742 0.84686863 0.02513756 0.00647349 0.00656096 0.00828837
 0.01012841 0.00739124 0.0157203  0.04045453 0.0052963  0.00829317
 0.01046966]"
s1_test_0301.wav,"[0.00766748 0.00817958 0.01058222 0.00619106 0.90511787 0.00730133
 0.00604653 0.00842082 0.00847934 0.01053782 0.00801317 0.00717364
 0.00628918]"
s1_test_0302.wav,"[0.00673981 0.00663723 0.00514222 0.00747259 0.00826979 0.00652414
 0.00712176 0.00728188 0.00688838 0.01098742 0.00881585 0.0072889
 0.91083   ]"
s1_test_0303.wav,"[0.00729379 0.00671814 0.00993507 0.9123707  0.00663825 0.00503058
 0.00793881 0.00738699 0.00686497 0.00830235 0.0065178  0.0070451
 0.00795741]"
s1_test_0304.wav,"[0.00681898 0.00643592 0.00690703 0.90895444 0.00748594 0.00512148
 0.00689084 0.00775823 0.00864513 0.00999612 0.00721196 0.00908996
 0.00868389]"
s1_test_0305.wav,"[0.00668395 0.00787433 0.00922662 0.00769291 0.00903105 0.9036537
 0.0082308  0.00798232 0.00919983 0.00630248 0.00758547 0.00927124
 0.00726541]"
s1_test_0306.wav,"[0.00591642 0.00657838 0.9198663  0.01220183 0.00384942 0.00806822
 0.00775479 0.01193372 0.00548368 0.00630422 0.00244307 0.00402293
 0.00557696]"
s1_test_0307.wav,"[0.0214004  0.42733502 0.01806695 0.04497081 0.05163426 0.02360708
 0.02272116 0.01682666 0.22911024 0.019973   0.05957971 0.0339408
 0.03083383]"
s1_test_0308.wav,"[0.00507959 0.00806164 0.9363512  0.00291617 0.00257194 0.00380928
 0.00422228 0.00380634 0.0078323  0.01226526 0.00215148 0.00428897
 0.00664371]"
s1_test_0309.wav,"[0.00840235 0.90130997 0.0112422  0.00611849 0.00831077 0.00790676
 0.00937431 0.00666495 0.00518821 0.0076295  0.00496246 0.01646396
 0.00642607]"
s1_test_0310.wav,"[0.00718475 0.00731121 0.01062605 0.00726745 0.00841264 0.00600902
 0.90883577 0.0064262  0.00746063 0.00806421 0.00706036 0.00723419
 0.0081075 ]"
s1_test_0311.wav,"[0.00663553 0.00810017 0.01467131 0.00648718 0.00822976 0.00621017
 0.00677283 0.9047041  0.00814259 0.00859102 0.00774422 0.00744259
 0.00626852]"
s1_test_0312.wav,"[0.00421373 0.00317441 0.00390513 0.00311079 0.00302749 0.00256503
 0.00318716 0.0033223  0.00393382 0.9604571  0.00290082 0.00360782
 0.00259448]"
s1_test_0313.wav,"[0.00732838 0.00672312 0.00680441 0.00910521 0.00929394 0.00710988
 0.00765007 0.00741163 0.00667864 0.01324715 0.00857978 0.00622594
 0.90384185]"
s1_test_0314.wav,"[0.00742911 0.00813422 0.00545733 0.00699585 0.01103027 0.0061543
 0.00742659 0.01549463 0.01124802 0.00834871 0.00954644 0.04162678
 0.86110777]"
s1_test_0315.wav,"[0.01254397 0.0074331  0.00806333 0.00851756 0.00789327 0.00699101
 0.00786158 0.00772014 0.00783942 0.00861635 0.00933575 0.0054501
 0.9017344 ]"
s1_test_0316.wav,"[0.00813328 0.00794356 0.0092792  0.00821594 0.00736416 0.00709522
 0.9063027  0.00740824 0.00801858 0.00776136 0.00765324 0.00711587
 0.00770859]"
s1_test_0317.wav,"[0.00662121 0.00360442 0.00490292 0.00508119 0.00449421 0.00623195
 0.00358051 0.00541415 0.00454223 0.94186693 0.00382404 0.00525372
 0.0045825 ]"
s1_test_0318.wav,"[0.00641392 0.0067856  0.00773855 0.00706403 0.00655438 0.00647683
 0.00733497 0.00635996 0.00612357 0.00953252 0.00494954 0.90326697
 0.02139917]"
s1_test_0319.wav,"[0.00795602 0.00674113 0.01014525 0.9081747  0.00636799 0.00587962
 0.00755446 0.00695199 0.00839455 0.00916814 0.00808565 0.00684543
 0.0077352 ]"
s1_test_0320.wav,"[0.00705178 0.00639518 0.0063977  0.00767648 0.00760468 0.00739949
 0.00772718 0.00620343 0.9122454  0.01083705 0.00669938 0.00688685
 0.00687536]"
s1_test_0321.wav,"[0.00775127 0.91088396 0.00764621 0.006865   0.00841395 0.00816838
 0.00839401 0.00792683 0.00548488 0.00733125 0.00577785 0.00750611
 0.00785031]"
s1_test_0322.wav,"[0.00645002 0.00692309 0.00572077 0.00824682 0.00827478 0.00580254
 0.00909964 0.01075474 0.00845364 0.00656238 0.01375858 0.9037818
 0.0061711 ]"
s1_test_0323.wav,"[0.00643737 0.00521495 0.00724299 0.0063198  0.00594348 0.00687672
 0.00743867 0.00621883 0.00587614 0.00798383 0.01185199 0.91624314
 0.0063522 ]"
s1_test_0324.wav,"[0.00625296 0.00732318 0.00690553 0.9148006  0.00641669 0.00690899
 0.00635833 0.00756407 0.00671833 0.00808158 0.00729668 0.00750696
 0.00786609]"
s1_test_0325.wav,"[0.01375064 0.02747612 0.01884375 0.04070453 0.01710387 0.01954702
 0.01651809 0.49314874 0.14547212 0.01720504 0.06556993 0.04199427
 0.0826658 ]"
s1_test_0326.wav,"[0.00840794 0.00513917 0.01626867 0.9071682  0.00684989 0.00540368
 0.00575618 0.00687522 0.00820295 0.00831469 0.00660852 0.0060405
 0.00896438]"
s1_test_0327.wav,"[0.01137748 0.0062202  0.00814025 0.06338968 0.01584898 0.02934805
 0.8191622  0.00638298 0.00817568 0.00570605 0.00942889 0.00858706
 0.00823255]"
s1_test_0328.wav,"[0.00943258 0.00673089 0.00975775 0.00970052 0.00786949 0.00891192
 0.01128549 0.00764109 0.00626327 0.00995662 0.00649961 0.898674
 0.00727679]"
s1_test_0329.wav,"[0.00626447 0.00656783 0.00890764 0.00641149 0.90982103 0.0061367
 0.01233155 0.00754831 0.00810222 0.00991715 0.00669414 0.00547107
 0.0058263 ]"
s1_test_0330.wav,"[0.00787481 0.91191703 0.00822673 0.00665175 0.00737331 0.00777651
 0.00803969 0.00782371 0.00609783 0.0085113  0.00503259 0.00735535
 0.00731946]"
s1_test_0331.wav,"[0.47968826 0.00893768 0.00993203 0.01106956 0.00888951 0.0134532
 0.00757909 0.38852322 0.02028617 0.00974753 0.01277953 0.01020025
 0.01891399]"
s1_test_0332.wav,"[0.00702865 0.893113   0.01756871 0.0063769  0.00809326 0.00808859
 0.00919767 0.00816503 0.00652981 0.01192185 0.00641038 0.00693702
 0.01056908]"
s1_test_0333.wav,"[0.0105945  0.65357006 0.01529276 0.00934235 0.01162209 0.00995509
 0.01385607 0.00725829 0.00512365 0.01119381 0.01760095 0.22674957
 0.00784087]"
s1_test_0334.wav,"[0.00824578 0.00810109 0.00713077 0.00792567 0.00791702 0.00763656
 0.00753778 0.90517443 0.00641611 0.00932999 0.00947294 0.00646649
 0.00864533]"
s1_test_0335.wav,"[0.01344617 0.0213063  0.8262363  0.00768802 0.00708634 0.00934745
 0.0080776  0.03107133 0.03263682 0.01264665 0.00548132 0.0102042
 0.0147714 ]"
s1_test_0336.wav,"[0.00740371 0.00631347 0.00711232 0.00712863 0.00691749 0.00709122
 0.00820988 0.00583774 0.903551   0.01979783 0.00613671 0.00729968
 0.00720028]"
s1_test_0337.wav,"[0.02196107 0.04994824 0.01780702 0.32181418 0.03618572 0.08515476
 0.01312257 0.01557529 0.02208048 0.30293363 0.08229648 0.01546155
 0.01565902]"
s1_test_0338.wav,"[0.00681635 0.00555809 0.01097883 0.00725265 0.0046075  0.02483152
 0.8966722  0.00523137 0.00595314 0.01326049 0.00602523 0.00654713
 0.0062654 ]"
s1_test_0339.wav,"[0.00541242 0.00329338 0.00665704 0.00320592 0.0039948  0.0033746
 0.00279051 0.00313762 0.00486173 0.9515417  0.00363837 0.00435615
 0.00373576]"
s1_test_0340.wav,"[0.02912928 0.39372548 0.05404806 0.03415263 0.01083934 0.02909335
 0.01597477 0.01942119 0.23016967 0.08265564 0.03605454 0.02019385
 0.0445421 ]"
s1_test_0341.wav,"[0.00705602 0.00781513 0.00912369 0.00737602 0.9108709  0.00641783
 0.00641738 0.00701954 0.00762965 0.01081552 0.00727514 0.0057721
 0.00641111]"
s1_test_0342.wav,"[0.00797944 0.00741527 0.00966404 0.00667893 0.00589661 0.00723909
 0.90660584 0.00693831 0.00757988 0.00834977 0.00881092 0.00815358
 0.00868823]"
s1_test_0343.wav,"[0.00637107 0.0062673  0.00936391 0.00600518 0.9169959  0.00565276
 0.0126915  0.0063028  0.00662857 0.00725108 0.00545181 0.0051268
 0.00589131]"
s1_test_0344.wav,"[0.00752375 0.00330187 0.00993873 0.00387773 0.00340422 0.00373746
 0.00398809 0.00347328 0.01468052 0.92540383 0.00996164 0.00606587
 0.004643  ]"
s1_test_0345.wav,"[0.0063869  0.00694467 0.01159203 0.00629519 0.00776672 0.00775339
 0.91256744 0.00584634 0.00659444 0.00814561 0.00551815 0.00763483
 0.00695434]"
s1_test_0346.wav,"[0.00701117 0.00720817 0.00883122 0.00886957 0.834796   0.00711898
 0.08258153 0.00681782 0.00810113 0.00881913 0.00642822 0.00633737
 0.00707972]"
s1_test_0347.wav,"[0.00720541 0.00647061 0.00817867 0.00619217 0.00797287 0.00655007
 0.00661942 0.00639328 0.00666654 0.00777453 0.00665983 0.9182969
 0.00501976]"
s1_test_0348.wav,"[0.00722608 0.00558697 0.0110348  0.00749817 0.02985782 0.00568577
 0.00808634 0.00589734 0.00659644 0.00753437 0.0068647  0.8936131
 0.0045181 ]"
s1_test_0349.wav,"[0.00689274 0.00699507 0.00813761 0.00802258 0.00706338 0.00682794
 0.00912191 0.00677127 0.00648816 0.00942271 0.00589855 0.91204077
 0.00631726]"
s1_test_0350.wav,"[0.00665006 0.0073284  0.00748436 0.00978549 0.00772833 0.00707647
 0.00805127 0.00687677 0.00925466 0.01223649 0.00853756 0.01092637
 0.8980638 ]"
s1_test_0351.wav,"[0.00656197 0.00676283 0.00525723 0.00749792 0.0074473  0.00701325
 0.00724106 0.00771647 0.00709266 0.00885767 0.00855189 0.00789365
 0.9121061 ]"
s1_test_0352.wav,"[0.00719608 0.01824184 0.00796852 0.00506991 0.00445888 0.02722631
 0.00600126 0.00557664 0.00425202 0.8969985  0.00480941 0.00555032
 0.00665038]"
s1_test_0353.wav,"[0.00677065 0.00664148 0.00783611 0.00760584 0.00839047 0.911096
 0.0061309  0.00678926 0.00741796 0.01001505 0.00640491 0.00670806
 0.00819338]"
s1_test_0354.wav,"[0.918919   0.00972289 0.0079888  0.00664576 0.00551202 0.00671905
 0.00617254 0.00627503 0.00606531 0.00700032 0.00578632 0.00669052
 0.0065023 ]"
s1_test_0355.wav,"[0.04393731 0.0069095  0.0113323  0.00877748 0.02228878 0.01176813
 0.82691675 0.00848613 0.00683299 0.02618744 0.00705985 0.01000314
 0.00950029]"
s1_test_0356.wav,"[0.00577638 0.00533246 0.0041393  0.00381885 0.00363176 0.00342973
 0.00413837 0.00345622 0.00692057 0.9485044  0.0032289  0.00384622
 0.00377679]"
s1_test_0357.wav,"[0.00765309 0.00751099 0.01224185 0.00813015 0.00806366 0.00795202
 0.00755397 0.9003213  0.00681009 0.00895488 0.01019307 0.00685505
 0.0077598 ]"
s1_test_0358.wav,"[0.01052141 0.00683059 0.00971844 0.00844349 0.8575991  0.00742495
 0.00980271 0.01410775 0.00887319 0.02161062 0.01975984 0.01652064
 0.00878735]"
s1_test_0359.wav,"[0.00695991 0.00678421 0.0072827  0.00764607 0.00703156 0.00677875
 0.00699062 0.00753413 0.00856733 0.00763044 0.9126374  0.00655647
 0.00760033]"
s1_test_0360.wav,"[0.9171145  0.00644854 0.00658615 0.00651967 0.00918339 0.00585696
 0.00673125 0.00632919 0.00713483 0.00784944 0.00688581 0.00682455
 0.00653561]"
s1_test_0361.wav,"[0.00649166 0.00714372 0.0186706  0.00662861 0.00673813 0.00758928
 0.00650173 0.900507   0.00659353 0.01024118 0.00810255 0.00737165
 0.0074205 ]"
s1_test_0362.wav,"[0.00681755 0.00641323 0.00577877 0.00665005 0.00623349 0.9174995
 0.01111802 0.00620873 0.00670823 0.0063728  0.00562543 0.00662104
 0.00795321]"
s1_test_0363.wav,"[0.00684208 0.90651226 0.00869164 0.00569791 0.00672893 0.00753367
 0.00802733 0.00920719 0.00724288 0.01337056 0.00540838 0.00668701
 0.00805013]"
s1_test_0364.wav,"[0.00935131 0.00701245 0.00853693 0.00848087 0.00700168 0.00835513
 0.00864419 0.00643165 0.86521006 0.04693486 0.00767544 0.00919447
 0.00717101]"
s1_test_0365.wav,"[0.00610174 0.00526283 0.00747499 0.00445837 0.00343145 0.03242527
 0.00372035 0.00404305 0.00544383 0.91408765 0.00428799 0.00522421
 0.00403826]"
s1_test_0366.wav,"[0.00645936 0.00335401 0.00502837 0.00416513 0.0039494  0.0042626
 0.00338937 0.00329937 0.00885415 0.9449446  0.00352631 0.00510423
 0.0036632 ]"
s1_test_0367.wav,"[0.7643195  0.01071528 0.0670201  0.01112023 0.00993296 0.01139806
 0.0129014  0.04191845 0.01481614 0.01023924 0.01233262 0.02239095
 0.01089507]"
s1_test_0368.wav,"[0.00641251 0.00773247 0.00714469 0.00751279 0.00955735 0.9055176
 0.00567516 0.00888815 0.00832257 0.00909652 0.00800609 0.00825332
 0.00788073]"
s1_test_0369.wav,"[0.00700435 0.00698513 0.01082086 0.00907976 0.00582597 0.00741774
 0.00672543 0.00772076 0.00773917 0.00799868 0.01258848 0.8536519
 0.05644172]"
s1_test_0370.wav,"[0.00448149 0.00520453 0.94969517 0.0059709  0.00217126 0.00408673
 0.00340608 0.00338901 0.00558642 0.00633224 0.00166547 0.00311206
 0.00489859]"
s1_test_0371.wav,"[0.9157472  0.00635422 0.00757481 0.00638484 0.01093954 0.00555732
 0.00668114 0.00628781 0.00679671 0.00812875 0.00605421 0.00705692
 0.00643647]"
s1_test_0372.wav,"[0.007377   0.00625952 0.93307006 0.00834338 0.00430979 0.00901106
 0.00435603 0.00421877 0.0073944  0.00498297 0.00245694 0.00272953
 0.00549051]"
s1_test_0373.wav,"[0.00872774 0.00732506 0.00669475 0.00557608 0.00636411 0.91473734
 0.0071262  0.00791229 0.00762657 0.0076781  0.00659465 0.00732211
 0.00631498]"
s1_test_0374.wav,"[0.00773398 0.00727606 0.00839385 0.00629786 0.00974064 0.00637927
 0.913329   0.00617286 0.00724544 0.0068355  0.00646359 0.00683531
 0.00729664]"
s1_test_0375.wav,"[0.00734836 0.00651426 0.00471947 0.00670699 0.0082177  0.00708047
 0.00753755 0.00646486 0.0136439  0.02388336 0.8937119  0.00733467
 0.00683659]"
s1_test_0376.wav,"[0.00525733 0.00489443 0.94423145 0.0029641  0.00322546 0.00386072
 0.00342917 0.00407192 0.00918097 0.00797564 0.00184846 0.00400706
 0.00505331]"
s1_test_0377.wav,"[0.00758491 0.00732547 0.01404724 0.00636207 0.00798162 0.00663669
 0.9047192  0.00715351 0.00826864 0.00831011 0.00605928 0.0077664
 0.0077848 ]"
s1_test_0378.wav,"[0.00862065 0.00688594 0.00813877 0.00584408 0.8342808  0.00813492
 0.0078366  0.00626464 0.00890842 0.01240743 0.00999575 0.07393362
 0.0087484 ]"
s1_test_0379.wav,"[0.00688108 0.00649879 0.00958786 0.00750002 0.00860802 0.00738065
 0.9109599  0.00592843 0.00843933 0.00660464 0.00728597 0.00726555
 0.00705983]"
s1_test_0380.wav,"[0.00834761 0.00732303 0.00805143 0.0077479  0.00790263 0.00852324
 0.0088048  0.00548343 0.8885793  0.02600762 0.00682789 0.00750681
 0.00889431]"
s1_test_0381.wav,"[0.00623888 0.00560045 0.00832084 0.00754784 0.00582276 0.00697833
 0.00716154 0.0064477  0.00625176 0.00736115 0.0127088  0.9134348
 0.00612527]"
s1_test_0382.wav,"[0.01265422 0.00534818 0.8998141  0.02009565 0.00571674 0.00670488
 0.00591231 0.00520143 0.00730641 0.0137608  0.00436384 0.00411693
 0.00900449]"
s1_test_0383.wav,"[0.00821689 0.00858372 0.01271199 0.00711511 0.9039681  0.00716789
 0.00679917 0.00702137 0.00794683 0.00933739 0.00861112 0.00617762
 0.00634293]"
s1_test_0384.wav,"[0.01182858 0.00731519 0.01135764 0.81378907 0.00943662 0.06642656
 0.00634133 0.01743651 0.00691603 0.02345144 0.00693467 0.00838335
 0.01038301]"
s1_test_0385.wav,"[0.00704737 0.00725058 0.00823736 0.00924041 0.00694416 0.0064658
 0.00809047 0.00643374 0.00759006 0.01091741 0.00994075 0.0076839
 0.904158  ]"
s1_test_0386.wav,"[0.0075316  0.00756224 0.01061195 0.9032812  0.00620156 0.00673012
 0.00741832 0.00794227 0.00767132 0.00755055 0.00938541 0.00834816
 0.00976538]"
s1_test_0387.wav,"[0.00437107 0.0068411  0.00505296 0.00332505 0.00295459 0.00323428
 0.00411645 0.00292919 0.00901435 0.9495165  0.00236619 0.00311523
 0.0031631 ]"
s1_test_0388.wav,"[0.00710142 0.00635795 0.00803108 0.91425973 0.00626852 0.00560773
 0.00710775 0.00659995 0.00775001 0.00757679 0.00734772 0.00741132
 0.00858009]"
s1_test_0389.wav,"[0.00782936 0.00896519 0.0101577  0.01237334 0.008843   0.00704152
 0.0092847  0.02270377 0.01045385 0.01112538 0.00791164 0.00938041
 0.87393016]"
s1_test_0390.wav,"[0.00740194 0.00709958 0.01726942 0.00695358 0.89884746 0.00735903
 0.00640086 0.00691385 0.00854494 0.01345024 0.00761338 0.00570144
 0.00644423]"
s1_test_0391.wav,"[0.00664622 0.00616719 0.00847461 0.00678751 0.91496396 0.00661782
 0.00692781 0.00650357 0.00763078 0.01034611 0.00665473 0.00536184
 0.00691786]"
s1_test_0392.wav,"[0.00692402 0.00689956 0.00926179 0.00648142 0.9123043  0.0069002
 0.00646771 0.00717065 0.00796698 0.00882271 0.00815362 0.00640041
 0.00624664]"
s1_test_0393.wav,"[0.00683556 0.0063511  0.00845154 0.00678036 0.00770316 0.00634001
 0.0081016  0.0092416  0.0073195  0.02060542 0.8966633  0.0076419
 0.00796481]"
s1_test_0394.wav,"[0.91649616 0.00660324 0.00499178 0.00722189 0.00586134 0.00965819
 0.00828589 0.00718936 0.00667533 0.00653021 0.00619339 0.00697684
 0.0073163 ]"
s1_test_0395.wav,"[0.00475248 0.00303463 0.00385383 0.00358539 0.00401806 0.00331391
 0.0031639  0.00311958 0.00319906 0.95786095 0.00341711 0.00376706
 0.00291419]"
s1_test_0396.wav,"[0.00733458 0.90279794 0.00761533 0.00747244 0.00958398 0.00922423
 0.00965276 0.0079482  0.0067599  0.00877729 0.00667291 0.00746053
 0.00869999]"
s1_test_0397.wav,"[0.00617974 0.00654232 0.00891964 0.00867095 0.00812781 0.9027096
 0.0157245  0.00690616 0.0075929  0.00669966 0.00569967 0.00885025
 0.00737683]"
s1_test_0398.wav,"[0.00573868 0.0069292  0.00619735 0.00591879 0.00638318 0.0064183
 0.00693838 0.00933082 0.00811898 0.0080729  0.91219985 0.00704202
 0.01071153]"
s1_test_0399.wav,"[0.005464   0.9111106  0.00879723 0.00560336 0.00770581 0.00723803
 0.00703688 0.0070216  0.0074427  0.01221733 0.00572219 0.00622059
 0.00841965]"
s1_test_0400.wav,"[0.00679594 0.00770564 0.0154746  0.0080524  0.00707641 0.00676002
 0.00627109 0.90489876 0.00658693 0.00796564 0.00789802 0.00734513
 0.0071694 ]"
s1_test_0401.wav,"[0.00625012 0.9050478  0.01136219 0.00501712 0.006352   0.00801879
 0.00899808 0.00599769 0.01075588 0.00800299 0.00711326 0.00736214
 0.00972197]"
s1_test_0402.wav,"[0.00522412 0.00651947 0.019364   0.01477745 0.8958362  0.00713066
 0.00536532 0.00846218 0.00954829 0.0057045  0.0076125  0.0075337
 0.00692176]"
s1_test_0403.wav,"[0.00811059 0.00699549 0.00755517 0.00872963 0.00787612 0.00706477
 0.00769876 0.00805504 0.0071859  0.00994851 0.00939033 0.00570549
 0.9056842 ]"
s1_test_0404.wav,"[0.00752723 0.00625701 0.00979767 0.00669165 0.00749266 0.00633661
 0.00801192 0.00864181 0.00762061 0.00933597 0.9075605  0.00717023
 0.00755607]"
s1_test_0405.wav,"[0.00754328 0.00598616 0.00828222 0.0083706  0.00739994 0.00754037
 0.01003362 0.00674642 0.00597424 0.00889725 0.00670845 0.90829533
 0.00822216]"
s1_test_0406.wav,"[0.00648551 0.00716962 0.03975216 0.00815873 0.8763959  0.00611146
 0.00850134 0.00595595 0.00857495 0.01024148 0.00483007 0.01015083
 0.00767203]"
s1_test_0407.wav,"[0.70786047 0.00904035 0.01335242 0.05129204 0.00656199 0.00987598
 0.00982278 0.00800358 0.01936433 0.01694941 0.12107988 0.01206258
 0.01473424]"
s1_test_0408.wav,"[0.00844278 0.00837157 0.01699854 0.00631338 0.89732313 0.00750284
 0.00674561 0.00755687 0.00734049 0.01255387 0.00775882 0.00619129
 0.00690085]"
s1_test_0409.wav,"[0.00783585 0.00671724 0.00875009 0.00853132 0.00727728 0.00815336
 0.00944574 0.00674695 0.00768793 0.00981344 0.00648293 0.9068486
 0.00570925]"
s1_test_0410.wav,"[0.00633334 0.00680361 0.00692653 0.00773486 0.00783705 0.00770409
 0.0069303  0.00672698 0.0082415  0.01065438 0.00854712 0.0055283
 0.9100319 ]"
s1_test_0411.wav,"[0.00732857 0.0063355  0.0095     0.00808934 0.0065179  0.8705167
 0.04908162 0.00665166 0.00867776 0.00645082 0.00627906 0.00671422
 0.0078568 ]"
s1_test_0412.wav,"[0.00691013 0.00656075 0.00827155 0.00701202 0.00765177 0.00694676
 0.00756183 0.00630843 0.00594044 0.00920055 0.00561834 0.91414446
 0.00787293]"
s1_test_0413.wav,"[0.00820792 0.00701623 0.00731805 0.00792637 0.00714888 0.00679138
 0.00723815 0.0070491  0.00694114 0.0090528  0.00854757 0.00607173
 0.9106907 ]"
s1_test_0414.wav,"[0.00717183 0.00841653 0.0089626  0.00804588 0.00716326 0.00765154
 0.00752192 0.90790015 0.00717539 0.00766644 0.00891128 0.00675174
 0.00666143]"
s1_test_0415.wav,"[0.00519052 0.8581834  0.00654189 0.00595348 0.00717739 0.00810685
 0.00644355 0.00658652 0.01002405 0.02465001 0.04309468 0.00840624
 0.00964139]"
s1_test_0416.wav,"[0.00762401 0.00705479 0.00954418 0.9067152  0.00705438 0.0048261
 0.00671158 0.007469   0.00734941 0.00889258 0.00803022 0.00847208
 0.01025648]"
s1_test_0417.wav,"[0.00584439 0.00645234 0.00656066 0.00575318 0.01031216 0.00539097
 0.00637196 0.00644363 0.00606499 0.0065488  0.00603968 0.92373914
 0.00447808]"
s1_test_0418.wav,"[0.00988363 0.00662652 0.0111533  0.00855696 0.00821434 0.00826862
 0.00838298 0.01373591 0.00929784 0.00989427 0.88943684 0.00955156
 0.00699727]"
s1_test_0419.wav,"[0.00666965 0.90253013 0.00920704 0.00921749 0.0082882  0.00750874
 0.00734179 0.00701363 0.00577678 0.01684216 0.00453654 0.00722109
 0.00784675]"
s1_test_0420.wav,"[0.00750628 0.00726768 0.00680348 0.00636296 0.00823555 0.91232663
 0.00594489 0.00710964 0.00794282 0.00870188 0.00654855 0.00787621
 0.00737332]"
s1_test_0421.wav,"[0.00780759 0.00721955 0.01126534 0.00867729 0.00761142 0.00827261
 0.00816088 0.90399414 0.00630087 0.00851461 0.00836035 0.00635623
 0.00745904]"
s1_test_0422.wav,"[0.01201067 0.34666732 0.09466286 0.07166723 0.01985744 0.02319418
 0.01724124 0.02465917 0.3002135  0.02632073 0.01551982 0.01858541
 0.02940051]"
s1_test_0423.wav,"[0.00749988 0.00761122 0.00868736 0.00673793 0.00811575 0.908053
 0.00582763 0.00763869 0.00890646 0.00797925 0.00738096 0.00819575
 0.00736612]"
s1_test_0424.wav,"[0.00643366 0.00680271 0.0087008  0.00654426 0.915594   0.0060685
 0.00896427 0.00696083 0.00722675 0.0078474  0.00682614 0.00601396
 0.00601672]"
s1_test_0425.wav,"[0.0065778  0.0074587  0.00857084 0.0072254  0.00726194 0.00759405
 0.0064698  0.9094873  0.00850434 0.00863009 0.00837614 0.00766674
 0.00617686]"
s1_test_0426.wav,"[0.00612316 0.00498101 0.025653   0.00676531 0.8786064  0.00616788
 0.0067535  0.00719614 0.00624532 0.01422285 0.00643105 0.01806525
 0.01278901]"
s1_test_0427.wav,"[0.00956463 0.00929668 0.01181003 0.00703751 0.00810011 0.00902969
 0.00677    0.8972261  0.00715093 0.00721427 0.01088487 0.00764179
 0.00827336]"
s1_test_0428.wav,"[0.00694513 0.00647396 0.01332871 0.9099333  0.00592685 0.00742637
 0.005878   0.0065151  0.00751442 0.00754461 0.00753327 0.00646132
 0.00851899]"
s1_test_0429.wav,"[0.00864678 0.7079133  0.00822307 0.01440132 0.00926857 0.00920353
 0.00640823 0.00462215 0.01078928 0.00615754 0.16912943 0.03291186
 0.01232492]"
s1_test_0430.wav,"[0.01001609 0.00825801 0.01932342 0.00632657 0.00587554 0.00663165
 0.8900825  0.00756725 0.0098058  0.00934328 0.00958765 0.00863524
 0.00854707]"
s1_test_0431.wav,"[0.00624296 0.00786918 0.00687905 0.9127178  0.0060896  0.00554673
 0.00985792 0.00720381 0.00703881 0.00729605 0.00734295 0.00789429
 0.00802079]"
s1_test_0432.wav,"[0.8426665  0.00859044 0.00714871 0.06400061 0.01154079 0.00736442
 0.01158827 0.0074958  0.00804974 0.00866745 0.00908845 0.00769048
 0.0061083 ]"
s1_test_0433.wav,"[0.00816165 0.00712864 0.01142188 0.00789052 0.00783946 0.00757825
 0.00837375 0.00758882 0.00807121 0.00857489 0.9008989  0.00735308
 0.00911906]"
s1_test_0434.wav,"[0.00802505 0.00835075 0.00848482 0.00701163 0.00721586 0.00615248
 0.9015904  0.0087206  0.01039502 0.00813842 0.00945779 0.00799769
 0.00845949]"
s1_test_0435.wav,"[0.00637699 0.00250702 0.00415256 0.00404861 0.00357171 0.00445046
 0.00318947 0.00300551 0.00691341 0.9438614  0.010112   0.00398311
 0.00382767]"
s1_test_0436.wav,"[0.00753711 0.0063528  0.00799326 0.00760967 0.00655284 0.00670508
 0.00852294 0.00677024 0.00633083 0.00934571 0.0058505  0.9116365
 0.00879251]"
s1_test_0437.wav,"[0.00984772 0.00596003 0.00962703 0.01249762 0.00827351 0.01107199
 0.00888073 0.00646103 0.85945207 0.0378558  0.00991383 0.01164503
 0.00851373]"
s1_test_0438.wav,"[0.00629659 0.00790994 0.00706464 0.00876666 0.00919225 0.00966832
 0.01380751 0.04162151 0.01197977 0.0097862  0.0083577  0.8579923
 0.00755671]"
s1_test_0439.wav,"[0.00569256 0.00690653 0.00599126 0.00774096 0.00839933 0.00728579
 0.00592499 0.00755034 0.914317   0.0103562  0.00801104 0.0060321
 0.00579185]"
